,company,headline,date,overall_rating,author_position,pros,cons
171,,Good support but losing focus lately,2021-08-02,4.0,Financial Advisor,"great support for financial advisors, independent model for advisors, plenty of resources, and advisors are the company's top the priority",they have been losing focus on providing great service to their advisors and have been focusing more on M&A of big teams lately. Service and technology has lacked in the past couple years when it matters most.
172,,Great company,2021-07-30,4.0,Service Professional,"Great company values 
Great benefits
A lot of training to help prepare for the role
Fast pace
Excellent opportunities to grow","Heavy call volume 
Meeting metrics can be hard
Dealing with angry advisors, you will need to learn how to de-escalate"
173,,Review,2021-07-30,5.0,Senior Operations Specialist,"Benefits, communication, culture, periodically updates,","Inter departments communication is not as fluid, drastic changes within departments with little to no communication before changes to other department."
174,,",",2021-07-29,5.0,Financial Advisor,many resources and lots of departments available for trainings,so big they don't have one on one service with advisors
175,,Great Culture,2021-07-28,5.0,Research Analyst,The culture is great and the people are great. LPL does a great job of setting expectations around accountability and working as a team with a common goal. People crave ownership at LPL whereas other companies I've worked at people crave handing-off work. They do a great job of hiring the right people.,"In general, the pay is not very competitive and the talent pool is dramatically underpaid in aggregate. This causes a lot of good talent to look elsewhere when they should be compensated for their work."
176,,Support is lacking,2021-07-27,2.0,Financial Advisor,They pay more than most do. They have decent technology. They are a well known name and have decent pay for support,The back office is absolutely horrendous. When calling in for support the answer you receive depends on the person you get. They “lose” or neglect to process paperwork
177,,Ok place to work if you're used to a very casual atmosphere,2021-07-27,3.0,Virtual Administrative Solutions Consultant,Very relaxed and laid back company,Decisions made by upper management tend not to be well thought through. Great company to work for if the leads truly understood the roles of their subordinates and listened to suggestions on how to make LPL a better company to work for.
178,,n/a,2021-07-24,1.0,Administrative Assistant,the work was consistent with the assistant role. it is simple tasks to deal with.,the day to day can get very slow-paced and it leads to wondering where there might be growth
179,,Politics,2021-07-22,3.0,AVP-Project Manager,"Good business model, nice facilities","Very political working environment, difficult to get things done(requires multi-level sign-off on most decisions) which slows employee empowerment, creativity and business agility"
180,,work life,2021-07-20,3.0,Software Developer,good to be working with you,no really bad issues with this company
181,,Strong Growth and Culture,2021-07-19,5.0,Anonymous Employee,"Management Team, Strategy, Culture, Growth, Team, Benefits",Growth creates lots of work load
182,,great start place to work,2021-07-18,4.0,Manager,"nice culture, fast growing, leader in industry","growing too fast, compensation structure is lacking"
183,,great place,2021-07-17,5.0,Tech Support Analyst,"-good pay
-great culture
- cafe
-career development","none that I think, always something you wont like about a job, but overall love working there"
184,,Great company,2021-07-14,5.0,Senior Operations Specialist,"Benefits 
Culture 
Work life Balance",Starting pay low compared to some others
185,,Overall a good and exciting place to work,2021-07-14,4.0,Executive Vice President,"Benefits and flexibility 
Growth 
Mobility
Influence
Development","Pace
Prioritization 
Work/ life balance 
Change management
Certain aspects of the culture"
186,,Onboarding,2021-07-13,3.0,Analyst,Small team of cohorts. Decent benefits.,management changed frequently which created instability.
187,,Service team,2021-07-13,3.0,Associate Services Consultant,"Great affordable health benefits, 401k vested after 3 years","No dedicated sick pto, must accrue time off. After 3 years you must work a full month to have 1 day of PTO accrued. Short staffed every 3 months."
188,,Customer,2021-07-13,3.0,Customer Service Representative,support internally and a friendly atmosphere,remote not an option now
189,,On Par with everyone else,2021-07-13,4.0,Compliance Analyst,Your birthday is a holiday,"It used to be different from financial institutions, but now it is pretty much the same."
190,,Great company,2021-07-12,5.0,Service resolution professional,Unlimited possibilities if willing to work hard and be patient.,Did not offer a fully remote option after pandemic
191,,Interesting place,2021-07-08,2.0,VP-Technology,Chairman is a good caring leader,New CIO does not believe in being truthful
192,,Great Place To Work!,2021-07-07,5.0,Senior Operations Specialist,This company has a great culture and the best benefits.,The salary range could be a little better for certain percentages.
193,,Excellent Company,2021-07-07,4.0,Senior Ops Specialist,"On-site gym
On site clinic
On site Starbucks
Quiet rooms
Game rooms
Modern","Training style is you’ll learn by making mistakes
Very poor policies and procedures and this is made harder when policies change often"
194,,"Very stable, well respected company",2021-07-05,3.0,Assistant Vice President Sales & Wholesale Distribution Coordinator,successful BGA with significant AUM,Poor processing and sales teams because of size of sales force.
195,,Company,2021-07-02,3.0,Associate Consultant,"Great benefits like 401kmatch, gym, ESPP.",No growth or very slow growth
196,,"Not awful, but not great",2021-07-01,3.0,Marketing Consultant,"The biggest thing that kept me at LPL for so long was the great culture and people. Sure, there's always one or two who are a tad difficult, but for the most part everyone in the trenches are supportive, friendly, and encouraging. It seems to be the kind of company that allows opportunities for growth for those who want it. But if you just want to show up and do the bare minimum, that works too.","I've never seen entire departments filled with so many burnt out people. The business is growing rapidly and has had a couple big wins over the past year or so, but pay seems to remain stagnant for the peons. The company is toeing the line of toxic positivity, trying to boost morale with branded stuff mailed to our homes and say they are doing a compensation overhaul, but they've been saying that for well over a year, and nobody that I have talked to has seen improvements or boosts outside of the measly 2-3% merit increases you 'might' get."
