,company,headline,date,overall_rating,author_position,pros,cons
140,,Management lacks integrity and vision,2021-01-22,2.0,Customer Service Manager Supervisor,"Relaxed workplace environment, office space has easy access to public transportation in SF.",Management lacks vision and integrity.
141,,Good place to work,2021-01-21,4.0,Executive Assistant,"Opportunities for growth, great team culture, exciting to work at",Hourly pay for certain non-exempt roles could be higher
142,,great company be ready for inconsistency,2021-01-18,4.0,Project Coordinator,Company culture was amazing. I loved my co workers,Company seems to be all over the place and finding themselves
143,,Layoffs Package not good,2021-01-17,2.0,Manager,Very down to earth and approachable leadership team,The layoffs due to Covid in April 2020 had pretty bad severance package
144,,LC,2021-01-15,3.0,Operations,You will meet some of the best people here,Lots of politics within operations management
145,,I miss working here but due to COVID :(...,2021-01-14,4.0,Customer Development,Great staff. Great values. Great business. Great purpose to support everyday people with their finances/loans.,"COVID ruined everything, i loved working here with the culture, etc."
146,,Terrible company,2021-01-13,1.0,Member Support Representative,none what so ever man,everything is a con at this company. dont join
147,,Worked there,2021-01-12,4.0,Credit Specialist,They paid me fairly i think,I left the company after about 2 years
148,,Nice,2021-01-11,4.0,Recruiter,"Good team, good managers, nice location","Ats, bureaucracy, long recruitment process"
149,,Nice people and wlb but high attrution,2021-01-10,4.0,Engineer,"Friendly and nice coworkers, good work-life balance","compensation isn't competitive, pretty slow career growth, high attrition"
150,,Consumer Advocacy,2021-01-09,4.0,Consumer Advocate,"Culture, people, values, management etc",Boring work.. doing the same thing over and over
151,,Stay away! Horrible UX interviewing!,2021-01-02,1.0,Anonymous Employee,Can't think of any pros.,"The recruiter was not only late for the interview, but also talked non-stop without letting me say a word. It was shocking; I've never had an experience like this before. Don't waste your time applying for any UX position!"
152,,Company had a bright future then COVID,2020-12-30,3.0,Key Account Manager,unlimited PTO was great and we were able to use it,"management showed a lot of favoritism, often times two people would do the work of one, toxic work environment"
153,,Great Job,2020-12-23,4.0,Senior QA Engineer,"Friendly work environment, great benefits",Still growing and way to grow more
154,,Disappointing,2020-12-19,2.0,Team Lead,"Snacks, unlimited PTO, full benefit coverage",Management plays favorites. Co-workers can be very clicky. If your not with the in crowd you don’t stand a chance for career development.
155,,Decent first job out of college,2020-12-18,3.0,Member Support,Great coworkers and fun events,"6am - 3pm shift, micromanaged by manager and company"
156,,Do not pay salaries in full and horrible work culture,2020-12-14,1.0,Senior Director,This is a terrible place to work,"They do not pay full salaries to employees but the top management keeps getting promotions and getting seven figure salaries. The work hours are terrible and it is expected that people will work 12-14 hours everyday including on weekends. People email and call during PTO. Vacations are expected to be cut short whenever business needs come up.

The company tries to emulate sweatshops in terms of work load and culture.  They also largely employ immigrant workers and try to hold them hostage with work visas so that employees cannot change jobs easily. Avoid at all cost!"
157,,Mostly Positive,2020-12-10,4.0,Customer Development,Lots of opportunities to make money and commission.,"Not really any Cons, they provide any sales rep with the tools they need to succeed, and by far pay more than any company in peer to peer lending for this particular position. They do make it seem like career advancement is probable if you work hard at the company, but there is a lot of politics also involved in who they choose, and there are so many awesome people working there that it is very competitive and not likely something that would happen for most people working there."
158,,It is a great place to work!,2020-12-08,4.0,Principal Product Manager,It is a great place to work!,There are some challenges due to lean organization
159,,okay place to work,2020-12-07,3.0,Vendor Management,There is a strong team culture,They tend to overwork their employees
160,,Barely any pros,2020-11-24,2.0,Credit Specialist,"Office close to bart, nice coworkers","so many cons here but overall came down to terrible upper management who didn't care about employees, have more incentives and appreciate your employees."
161,,company culture,2020-11-21,4.0,Anonymous Employee,Great culture with good work life balance,Poor communication and at times undervalued
162,,Great people,2020-11-20,4.0,Manager,amazing culture and people there,growth is sometimes not the best
163,,Analysis data,2020-11-11,4.0,Business Analyst,Interesting projects and good mentorship,Progress was slow because to move forward with anything you need to convince a few directors to get on board and hold many meetings
164,,Great job,2020-11-10,5.0,Treasury Manager,"Great job, good benefits, company attitude",Where to go from here
165,,This Place is a Mess,2020-11-09,1.0,Payment Specialist,"-they have a very nice building in Lehi (that you will not be working in until summer of 2021, if ever)","Initial Training
-Trainers are from the sales department and not the collections department
-Training focussed on a loose negotiation style call model with limited focus on QA best practices
-Trainers were more interested in making sure that every single minute of our day was filled with talking points than on IF their talking points applied to our job duties.
-Did not provide adequate training on how to use their crude hodgepodge of outsourced systems to troubleshoot and provide solutions to customers.
-Provided less than an hour of training (out of two full weeks) on their COVID-19 hardship plans, which were easily 30% of total call volume for the Payment Solutions Department.

On The Job Training/Coaching
-Huge impact of failing QA based on things that were either not covered in training, or mentioned briefly and glossed over
-Coaches regularly encouraged me to collect payments on unissued funds and residually accrued interest after payoffs rather than investigating obvious Lending Club errors.
-when attempting to handle customer issues we would mark calls as 'No Pay' ""due to internal policy,"" which insured we would continue to call and request payment. This is a higher priority than accurately describing and tracking issues, including which issues are re-occurring and which ones agents are wasting the most time solving over and over.
-Group coaching meetings were one hour once a week and usually completely based on one simple error one person had made one time
-They use some metric called CEV, its not in their glossary of acronyms and when I asked fellow trainees they had no idea. 

Management
-Only asked for feedback and input prior to putting us on the phones to find out what a disaster their call management system is.
-Don't seem to know or care what their inbound calls are for or how to get them to the right teams.
-Prioritizes dressing up in silly costumes for zoom meetings and printing gigantic motivational posters to show employees on a webcam.
-Have implemented 3rd party systems and procedures that are clearly chosen and/or designed by people who do not have to use them on a day to day basis.

Overview / Systems
-I had between 5-10 calls every day from people just checking on the status of payments because they were receiving automated emails. This is a prime example of how they don't have a cohesive efficient system that is literally the backbone of a technology company. Not only is this a consistent daily issue for customers, it is a waste of time for their agents taking calls.
-Don't be fooled into thinking this is an exciting career at an innovative technology company. They are all about appearance with no substance.
-It might be possible that the investor side is actually innovative and not just a new way to stack up massive piles of unsecured debt and repackage it for consumers to try and retire on. But their entire back end for borrower services is a house of outdated cards that causes as many issues as it solves.
-This is a call center grind with a fancy lobby and a barista, which you will see once when you go pick up your equipment and again when you drop it off.
-One of the main reasons I wanted this job was to get some healthcare coverage in a kinda crazy time, just in case, and health is important and all that. they never told me when I became eligible, they mentioned once in the first weed of training all the plan details, but never bothered with telling us when or how to enroll."
