,company,headline,date,overall_rating,author_position,pros,cons
165,,Was a good company to work for until the new management came in,2021-03-28,2.0,Vice President,"1. Reasonable pay
2. Good work-life balance","1. Lay-offs every 3-4 months
2. Management has no clear direction
3. Transformational programs are a huge waste of money due to lack of vision and planning."
166,,Great company,2021-03-28,5.0,Anonymous Employee,"Nice and talented people, work-life balance, diverse & great culture","So far so good, don't know any cons"
167,,Overall good,2021-03-24,4.0,VP-HR,"Nice people, very smart and thoughtful workforce. Strong emphasis on top notch work and ethics.",Work life balance continues to deteriorate and benefit programs continue to get trimmed.
168,,Credit Rating AA,2021-03-22,4.0,Associate Analyst,Great individuals and team culture,Takes long to progress up the ranks
169,,Good stable company but siloed,2021-03-19,3.0,Software Engineer,"Good company culture, progressive and friendly people",Siloed and hard to work across team s
170,,"Nice building, but the environment is tricky",2021-03-19,1.0,"Associate Director, Product Management",The company offers fair salary and a good retirement and heath care package. Colleagues can be really nice and helpful,Toxic environment with a lot of political decisions. Totally outdated IT environment. People are overwhelmed with their work. Lack of clarity and direction from management. Layoffs occur quite frequently.
171,,Not recommended,2021-03-19,1.0,Senior Software Engineer,Good health care package. Fair HR policies,"Highly political environment.
Long work hours
No documentation of their IT systems
Sup-par and outdated IT environment
High turnaround
Hard to develop a career"
172,,Don't go - run away,2021-03-19,1.0,Associate Analyst,"- talented analysts
- good team spirit
- good place to learn","- INSULTINGLY low salary
- ABOLUTELY NO career development opportunities
- Company's culture built around very high turnover among juniors where the junior team is seen and designed as a cost center unit to press more and more each year in order to increase company's profits

Company will do its best to underpay as much as it can its junior, and promote them as slow as imaginable.

To avoid, unless you have no other opportunity"
173,,Great place to work,2021-03-18,4.0,Associate Analyst III,"People, company support overall, working environment, work life balance, salary",Upward movement can get a bit hard seeing as many analysts dont feel the need to leave their roles
174,,Great school,2021-03-15,3.0,Sales Associate,Great place to learn the corporate world,Very limited growth opportunities overall
175,,Not best but not the worst,2021-03-12,4.0,Associate,"Good work-life balance
It is a good place to work if you are looking to work in finance","Inefficient systems
High bureaucracy
Limited options for growth
Disorganized coordination of work"
176,,competitive salary,2021-03-11,5.0,Senior Vice President Operations,great job opportunity for employees,I have no cons or negative to share
177,,Great place to work,2021-03-11,4.0,Financial Analyst,"Good working environment, less hectic, work life balance, growth opportunities",Don't really like going to office
178,,Moody's,2021-03-10,4.0,RPA Architect,You have a work life balance,Compensation is less compared to peers
179,,Salary,2021-03-08,3.0,Operations Analyst,very consistent work and job functions,Little change in work which may or may not be a con
180,,re-org happens in the last year,2021-03-07,3.0,Specialist,reputation of the company in the financial industry,low-ball salary competitive to the market
181,,Ok employer,2021-03-03,3.0,Marketing Associate,Good internal mobility and career opportunities,"Poor work life balance, under resourced teams"
182,,Average Organisation,2021-03-02,3.0,Good for Freshers,Work life Balance and Location of the office,Poor Infrastructure and no additional facilities
183,,Good company with WFH options,2021-03-02,4.0,Senior Project Manager,"Good salary for the right candidate, good benefits and flexible work schedule. Supporting management.","Aggressive schedules, heavy work load"
184,,Decent,2021-03-01,4.0,Assistant Manager,"Good bonuses, flex hours, beer in the office on Fridays","Sometimes repetitive work,
Could get stressful"
185,,excellent,2021-02-25,4.0,BIM Koordinator,too good for me yay,not that bad if u say so
186,,Moody's,2021-02-25,3.0,Associate Analyst 3,"Good hours, training. nice quiet working environment",tasks become repetitive after a while
187,,GOOD,2021-02-24,5.0,Trader,very well organized company under Temasek,doesn't inspire young ppl to grow at max
188,,"Work life balance good, pay terrible for industry",2021-02-24,3.0,Associate Analyst II,"Solid work-life balance, great exposure to management teams at rated entities, work can be very interesting","Pay is egregiously low at the junior level to the point where you feel upset when you get your bonus even if you exceed your target comp, very high turnover rate, upper management does not care about retaining talent despite claiming it's a priority"
189,,Smart company going through growing pains,2021-02-23,4.0,Associate Vice President,"The company has smart people working for it, on interesting projects. A very nice, non-aggressive culture. The leaders in EMEA seemed like good people who cared about people management and diversity, they would all turn up to events. More women leaders than most financial services companies",It has a very US-centric/Anglo-Saxon vibe and you were limited in your growth if you wanted to progress without moving to NYC. Most leadership roles were in the US even though we had the biggest headcount. Progression depends on the amount of politics in your area.
190,,Good place to work,2021-02-22,4.0,Accounting Manager,Compensation is fair. Good collaboration between departments.,Work life balance can be better
191,,Slow career progression but great place to learn,2021-02-21,3.0,Associate Analyst,"If you're lucky, you'll get to work with some of the greatest people in the industry. Find yourself a mentor who is willing to spend time teaching and passing on their knowledge and experience.
Good work life balance.",Very slow career progression compared to other places.
192,,The most tedious job on earth,2021-02-21,3.0,Fda,"Moody's culture (not bad)
Work with some skilled people 
Learn","Boring job
Nobody tries to improve the job as they prefer to ignore it"
193,,Fantastic place to work great analyst learn from.,2021-02-19,5.0,Associate Analyst,Collaborative and collegial environment Great training program,Rigorous work and takes at least seven years to become an analyst
194,,Best in the industry,2021-02-18,4.0,Associate Analyst II,Respected company and leading organization in the industry,"slower promotions, management needs to have better metrics for promotions"
