,company,headline,date,overall_rating,author_position,pros,cons
211,,Risk,2022-03-08,2.0,Senior Manager,"Good salary, offices are nice, many opportunities to learn and grow","Poor leadership, toxic human resources department"
212,,Monotony may be perjudicial,2022-03-08,4.0,Customer Service Agent,"Good enviornment, good monetary compensation","Poor professional ethic, slavery and scam ralated with credits."
213,,Great place!,2022-03-08,5.0,Universal Banker,"- Very good management
- Competitive Salary
- Good atmosphere",- Can not think of any cons
214,,Just another job.,2022-03-08,2.0,IT Senior Analyst,"Good work life balance.
Regular benefits for a company this size.","If working in IT, forget about having a career. The bank is moving most of it's IT to Latin America. Canadian employees can forget about getting promotions even when there is an opening. The bank will shift the headcount to Latin America."
215,,Good company,2022-03-08,4.0,Director,Good Management. Helpful & honest staff.,Nothing negative to report here.
216,,Great place to work,2022-03-08,4.0,Financial Advisor,"- great management
- staff is amazing","- the DVP’s don’t like to speak with you or have a casual conversation
-no help from other advisors"
217,,Senior processing clerk,2022-03-07,3.0,Senior Processing Clerk,"Safe, Work from home, bonus",Busy time consuming deadlines to be met
218,,Good place for culture,2022-03-07,5.0,AML Investigator,"Inclusive, benefits, Work life balance","Salary, Opportunity for Growth, Compensation"
219,,A company that cares about your personal and professional development,2022-03-07,5.0,Customer Care Manager,"Professional Development
Growth Opportunities
Competitive Salary
Peoplep-driven management Staff","Time-consuming
Poor life-work balance (8-9 hours shift)"
220,,Best Firm for New Immigrants with Deep Banking Experience,2022-03-07,5.0,Senior Manager,"Collaborative culture, Work-life integration
Appreciative managers","Lower base compared to the other big 5, but they compensate in increases"
221,,No feedback after good interview,2022-03-07,2.0,Director,Good interaction with HR during interview. Was told I would get an answer within 2 weeks.,"No feedback, negative or positive after 3 weeks. Nobody answers my follow up email. Lack of profesionalism for the time I have put in communications and interview. Says a lot about their corporate culture."
222,,Mediocre job,2022-03-07,2.0,Derivatives Analyst,The job is mediocre not really engaging.,Hard to have work life balance unless you are a 9-5 person.
223,,Good work life balance. Friendly colleagues.,2022-03-07,5.0,Tax Senior Manager,"Benefits (ESOP, RPP, medical, dental)",No cons at the moment
224,,Scotia Dealer Advantage,2022-03-07,4.0,Credit Analyst,A lot of focus on the customer and employees,It is difficult to move up the ladder
225,,Excellent work environment,2022-03-06,5.0,Small Business Advisor,Established portfolio to manage. Several solutions to offer clients. Realistic performance target.,Lack of depth - Poor exposure to other departments. Limited growth options
226,,internship review in market intelligence,2022-03-06,3.0,,responsibilities given by your manager everytime,not really growing opportunities when doing internship
227,,Great,2022-03-06,4.0,Universal Banker,Overall great place to work. Especially if you enjoy customer service.,Only work on pt hours
228,,Good Company,2022-03-06,4.0,HR- Consultant,"-Good Worklife balance
-Job Stability
- Benefits as per industry standard",- Total Compensation is not the best. Average.
229,,Stagnent,2022-03-06,2.0,Customer Representative Scotiabank,"- Learn lots
- Benefits
- Pay is ok
- Pay for your courses if you decided to be an FA
- Bonus",Stagnancy is huge. Do not want you to leave the role as a teller.
230,,Salary range,2022-03-06,4.0,Network Analyst,Middle of the market range.,Over time is not counted any more.
231,,Average,2022-03-05,3.0,Business Advisor,"Nothing standing out, in comparison to other institutions","Behind in Technology, lack of flexibility and upper management lack genuine care"
232,,Great starting point,2022-03-04,4.0,Administrative Assistant,"Networking, room for promotions, benefits","Disconnected departments, long unpaid extra hours"
233,,Love Scotia,2022-03-04,5.0,Customer Service Associate,Good pay and nice managers,Lots of processes and systems
234,,"Great place to work, opportunity to grow and work on challenging assignments",2022-03-04,5.0,Senior Project Manager,"Great leadership, great environment and collaboration. Great work is recognized.","Very fast paced environment, you end up spending 2-3 extra hours daily during peaks to keep up with the pace."
235,,CR,2022-03-04,3.0,Customer Representative,"-Flexible (depending on management)
-Benefits
-Employee discounts on products","-Every branch has a different system when dealing with certain things (management) not ""one bank"""
236,,NA,2022-03-04,2.0,Customer Experience Associate,"Opportunity to grow, flexible schedule for students","Low pay, high goals, always short staff."
237,,Decent,2022-03-04,4.0,Senior Data Analyst,"good benefits
Lots of learning opportunities",Long working hours and complex tasks
238,,Bank Teller,2022-03-03,5.0,Bank Teller,Good teamwork and welcome work atmosphere,Middle-income expecatation depends on the branch
239,,Good experience,2022-03-03,4.0,DCM Analyst,They pay in line with top tier banks even though they respect work life balance a little more than the average capital markets desk,"Depends on the team. Mine had 1 MD, 3 directors, 1 Associate and 1 Analyst. The ratio of senior people to juniors didn’t make sense."
240,,Great place to work.,2022-03-03,4.0,Bank Teller,Great benefits and opportunities while there.,Sometimes no work life balance.
241,,good company but not innovative enough,2022-03-03,4.0,Senior Analyst,"great benefit and people, good resource",Risk averse due to bank nature
242,,Good company,2022-03-02,3.0,Customer Service Representative,very nice and friendly co-workers decent working conditions,not much cons were present during my time
243,,Good,2022-03-02,5.0,Senior Manager,Work-life balance is good in normal time.,"Salary is relatively low, especially when you work many years, you will be underpaid a lot."
244,,Wide scope of opportunity,2022-03-02,3.0,Senior Manager,As a large banking entity there are many opportunities for growth and development,Complex to navigate as a large organization
245,,Salary,2022-03-02,4.0,Financial Advisor Investment and Retirement Planner,Opportunity 100 000 k plus,. Working hard and staying focussed
246,,Great environment,2022-03-02,5.0,Senior Financial Advisor,Career development opportunities for future success,You have to work hard and put your name out there and be seen
247,,Good company but you work for management and not clients,2022-03-02,4.0,Senior Manager,You are working for an established firm with solid presence in Canada.,"Within Global asset management it feels like that you are working to manage the big personalities- and not customers.

The company structure is archaic. The company is resting on its laurels."
248,,Don't miss working there.,2022-03-02,2.0,Financial Advisor,"Great co-workers, some friendly clients, decent hours.","Little training, under paid, over worked."
249,,Good company,2022-03-02,5.0,Perf Engineer,Work-life balance is there and good place to learn,Sometimes deadlines are too difficult to achievce
250,,Receptionist,2022-03-02,5.0,Receptionist,"Culture
Good Work life balance
Great management","Fast paced environment 
Not many cons"
251,,Good place to work,2022-03-02,5.0,Associate,"Great place to work, good culture","Was happy there, none to speak of"
252,,Less competitive compensation,2022-03-02,3.0,Anonymous Employee,Great team support and structure in place,Less compensation that other big 5
253,,Stepping stone,2022-03-02,3.0,Customer Service,"Opportunities to move up, great team","Lacking innovation, disconnection between departments"
254,,Upward mobility lacking,2022-03-02,2.0,Director,Many opportunities to move laterally,Very limited opportunities to move up
255,,Satisfactory,2022-03-01,5.0,Financial Advisor,Largest bank in canada and i want to grow my experience,Nothing is wrong working here
256,,Diversified WorkForce,2022-03-01,4.0,Anonymous Employee,"Diversified colleagues and management people
Able to work with different stakeholders group
Managers are flexible and supportive",Systems are not automated enough
257,,very high work load,2022-03-01,3.0,Small Business Advisor,"Good Pay, Great for your resume.","Management is not good, Crazy work load. No help. No training"
258,,Good ntry,2022-03-01,4.0,Software Developer,"- decent pay for experience
- learned valuable knowledge",- few opportunities to expand
259,,Great place to work,2022-03-01,5.0,Intern,everyone is friendly and respectful,you have to ask for more work when needed
260,,11,2022-03-01,4.0,Senior Financial Advisor,"Good pay , flexble hours etc",system is little bit old compare to other FIs
261,,Good company,2022-03-01,5.0,Associate,There is a good work life balance,Pay is not competitive when comparing to market standard
262,,Stable with opportunities for new challenges,2022-02-28,4.0,Senior Manager,Networking internally opens up chances for career development,Lack of pay transparency and often short staffed
