,company,headline,date,overall_rating,author_position,pros,cons
172,,5,2021-10-06,5.0,Compliance Analyst,It is great place to work,nothing to say cons about my company
173,,Senior teller,2021-10-05,3.0,Senior Head Teller,Profesional growth and benefits. Team work environment.,Nothing bad to say for this company
174,,Specialist,2021-10-03,4.0,Specialist,Good place to build a strong profile and gain large knowldege in the financial services field.,Not easy to grow and get to higher positions.
175,,Solid Company,2021-09-30,3.0,Senior Financial Analyst,Plenty of opportunity to learn and grow,Unstable work structure and constant change in every aspect of work
176,,Great organization w.r.t Work life balance,2021-09-29,5.0,Senior Associate,"Been associated with the org for more than 3 years I can easily point out few pros which are way better than many other orgs

1.great fintech company. U will get a lot of knowledge related to payments world
2. No minimum working hours
3. Great work life balance
4. Supportive managers
5. Very low work pressure
6. Above market compensation benefits
7. Flat org structure
8. Pune center will drive the show is the expectation hence great for people joining in pune loc
9. Good annual hike","1.there have been frequent changes in the upper management since last 3 years because of which employees get little tense but there is no direct impact to employees.Company is in transition phase
2 . U have to own your own learning(technical). 
3. Old tech stack but company will transition to newer stack hopefully soon
4. U can easily become complacent in this org, can be difficult in long term for technical folks"
177,,Great Place to Work,2021-09-29,4.0,IT Project Leader,Takes care of their employees and benefits are good.,Not much opportunity for growth.
178,,Good Company,2021-09-28,4.0,Talent Adviser,The organizational culture is good,No growth opportunities are there
179,,Global finance company,2021-09-28,4.0,Global Product Director,"Flexible work life balance
Good benefits",A lot of bureaucracy and poor HR function
180,,It quite OK,2021-09-27,4.0,Account Manager,Wage per annum plus benefits,Working hours might be prolonged
181,,Great place,2021-09-26,5.0,Anonymous Employee,Excellent place to work and grow,None it’s a great place
182,,Worst company,2021-09-24,1.0,Senior Manager Digital,"None, yet to be xplored","Company only believes in hiring and firing culture. This company just hire people without any plan and after 2 months they start firing, especially, if you are working on a Visa, please stay away from this company. I left my company and join this company and after 2 months, I am at stupid state and many of us 

Guys, please stay away from this company, they have a lot of junk people in their company and they want to become famous by saying we can fire people as well."
183,,Good growth opportunities,2021-09-23,5.0,Anonymous Employee,There are always great growth opportunities,There are still people who are in a comfort zone and oppose cultural change
184,,The Best!,2021-09-22,4.0,AML Compliance Analyst,The best company so far.,I cannot provide any as of the momemt
185,,Consider this only over being unemployed,2021-09-22,1.0,Associate,Not Applicable for this company,"Worst company ever, They maker you join by giving good package but afterwards they fail to give you variable pay by saying company low performance.
No team, You are on your own and if you ask for some overview or help, they will make a big issue and escalate you as much as possible.
People yell at you without any reason.. No professionalism. Some people might even end up having trauma.

In F&F also, they try to fool you and cut as much money as possible.

No career growth, You would be stagnant at one place cursing yourself to join such a company.

My advice, only join if you don't have any option. this is the worst , go with other company blindly if have the option"
186,,Fair,2021-09-22,3.0,ABM SALES,Plenty support and free to do your work without micro management,Difficult sell and issues with support team based in Manila
187,,Great place to learn,2021-09-22,3.0,Senior Treasury Analyst,Diverse staff and global reach,Unclear directions of the company and lack of resources
188,,Good place toWork,2021-09-21,5.0,IT Project Manager,Work life balance is good,Commute to the work is bad
189,,Constant change and new projects,2021-09-20,5.0,Program Manager,"Great company to work with, constant growth, looks after employees",Too many systems ...not 100% integrated slows down
190,,Great Place to work,2021-09-19,5.0,Manager,Great People and great environment. Your voice is heard and your opinions are taken into account,Old structure. Slow to implement new/innovative processes/ways of doing things
191,,Great place to kick-start your career,2021-09-18,5.0,"Specialist, AML Compliance","Good work-life balance, great team leaders and managers, young colleagues, informative trainings",Salary is lower compared to other companies in the industry
192,,Great Benefits,2021-09-17,4.0,Specialist,"- Great benefits
- Health insurance
- Work life balance",- Difficulty in moving up or into other positions
193,,Loved it.,2021-09-17,4.0,Manager,Was a Great place to work,None come to my mind
194,,Great Place to Work (GPTW) Certified,2021-09-15,5.0,Senior Analyst Project Management,". Great work life balance
. Great corporate work culture 
. Wonderful office interiors ( doesn't matter during WFH)
. Good n competitive pay & hikes per market standards
. Supportive managers mostly. 
. No mandate working hours, flexible schedule as per project demands. 
. Good learning",". No general promotion policy. 
. Need to get promotion mostly via IJP 
. Not much progression for PMO & Scrum master roles"
195,,Bad Management,2021-09-15,2.0,Anonymous Employee,No Pros to talk about.,All cons. Horrible culture. Very bad management which just plays musical chairs. Same set of people keep rotating roles every couple years without any change in business performance.
196,,good,2021-09-13,3.0,Tech Lead,good company environment and culture,working from home is not very likeable
197,,"A great place to learn, grow, make friends",2021-09-13,5.0,Anonymous Employee,"The colleagues, the culture, the training","The income, the shifts, the local team leaders"
198,,Loved it,2021-09-13,5.0,Maintenance Technician,Friendly atmosphere felt like being at home,Money time people good hearted people
