,company,headline,date,overall_rating,author_position,pros,cons
170,,Best for freshers,2022-01-09,5.0,Associate Software Engineer,Great working environment and leraning,There is no cons as such
171,,Good Company,2022-01-08,5.0,Software Engineer,New Technologies Good People Supportive environment,Far from Mumbai Travel issue
172,,Great place to work!,2022-01-07,5.0,Senior Visual Designer,Very inclusive and design centric. Great benefits!,Can be slow to adopt new ways of doing things.
173,,Sr. acct,2022-01-07,5.0,Accounting,Good pay and benefits and bonus,Overturn and layoffs with much workload
174,,A great place to work,2022-01-07,5.0,Anonymous Employee,"Work life balance
Great culture
Employee friendly",Nothing at such. All good.
175,,Great place to work,2022-01-07,4.0,Quality Assurance Analyst,Everything is fantastic. The company is employee-friendly,A salary hike is given on base pay.
176,,Poor DEI & maternity/paternity leave policy,2022-01-06,3.0,Business Development,"Collegiate atmosphere
Willingness to truly empower investors
Benefits incl: CIGNA medical insurance, Virgin subsidized gym membership, Cycle to Work Scheme, optional dental health plan, have a stock purchasing scheme (but only worth is if you're going to be at the company for at least 4 years as your money gets tied up longer term into it).","Despite the company externally portraying themselves as a DEI champion, they are very far behind most companies in the same industry. Once such example is their maternity/paternity policy. The company only just increased their enhanced maternity pay period to 18 weeks from 10 weeks before. However, for sales people they don't account for commission earnings despite government guidance to incl all earnings into the weekly earnings calculation used to calculate maternity/paternity pay. Furthermore, the government still taxes your pay during this leave at the tax rate associated with your total earnings, not your base salary meaning Morningstar's ""policy"" is inconsistent with that of the UK government. 
Men only get 6 weeks off in the UK when their child is born so aren't being treated equally to women. More and more companies in Morningstar's industry are providing 6-9months paid leave for both men and women at the same time.

Diversity statistics are poor and predominantly men in senior/key decision making positions.

Do not report their gender pay gap analysis. Unclear why this transparency is not provided.

Weak HR Team: not knowledgeable on policy, provide false information, share confidential information, and are there to protect the business, not the employee. Anything you raise with them will be met with hostility and defence. An employees concerns aren't addressed as their sole approach is quashing any genuine concerns you may have."
177,,Best place,2022-01-06,5.0,Associate Team Leader,"Best people, Flexible working hours, freedom to experiment.",There are no cons. This company is amazing.
178,,Good,2022-01-05,4.0,Data Analyst,Best for freshers. Company cares about its employees. One of the best places to work in India,It depends upon in which team and under whom you are working.
179,,Good Work life balance,2022-01-04,4.0,Quality Assurance Analyst,"Work life Balance 
Good Working Culture",Low Pay scale as industry standard
180,,Too Good:-,2022-01-04,5.0,Data Research Analyst,"Joined 1.5 years back

1. Management is great
2. No pressure
3. Work Life Balance
4. Great Growth
5. Strong DEI",Nothing as such just compensation can improve
181,,"Strong, healthy, generous company",2022-01-04,5.0,Anonymous Employee,"financial security, sabbatical policy, flexibility","corporate environment is strong, with lots of typical requirements, meetings, etc"
182,,Great place to work,2022-01-04,5.0,Lead Software Engineer,"Good work-life balance, culture is nice, appreciation for good work",Depending on teams and work urgency your work load is defined.
183,,Salary,2022-01-02,3.0,QA Manager,Good culture and good career opportunities,Low salary for old employees
184,,A great place to start career.,2021-12-31,4.0,Data Research Analyst,"1) A great place for entry level for short duration.
2) Senior management and Team member.
3) Great extra-curricular learning.","1) Less pay and growth.
2) Work becomes monotonous.
3) More on equity production very less on research side."
185,,data deparment,2021-12-30,5.0,Data Analyst,"flexibility, great team, colloboration, nice working environment",none none none none none
186,,Low compensation,2021-12-29,3.0,Senior Research Associate,Work culture is amazing for employees,extremely low compensation which affects the morale of an employee
187,,.,2021-12-29,3.0,Research Associate,"Flexible working hours, good team",Low Salary and monotonous work.
188,,Great place to work,2021-12-29,5.0,Anonymous Employee,"Insightful management, casual workplace, smart co-workers",Sometimes the pace of innovation was too fast for me.
189,,Good,2021-12-27,5.0,Data Research Analyst,"Great place to work,good corporate culture",Same work again amd again
190,,Overall great place to work,2021-12-27,4.0,Anonymous Employee,"Terrific, thoughtful people who teach you things beyond the scope of your role.",Unclear how decisions at the top are made.
191,,Senior Research Analyst,2021-12-22,4.0,Anonymous Employee,Best place to work certified,No cons as of now
192,,Good for a starter,2021-12-22,5.0,Data Research Analyst,No work pressure. No overtime.,"Repetitive work, no cognitive based work."
193,,Too Good to be true!,2021-12-22,4.0,Project Manager,"Been with the company for around 10 months now.

Excellent Environment to grow
Good Leadership
Employee matters
Celebrates even the smallest of achievements
Very flexible work culture
100% Work Life Balance",Really Happy to Say: Nothing :)
194,,Analyst,2021-12-22,4.0,Analyst,- Good Work Culture to begin with.,- Growth is only possible by extra efforts
195,,Morningstar is a great company with clear Mission and vision.,2021-12-22,5.0,Manager,"1. It is a great place to work. 
2. Morningstar policies are simply awesome, employee-friendly. 
3. Flexible work environment (work-life balance)
4. Company is doing great
5. Lot of carrier advancements opportunities with learnings
6. Education stipend",As compared to the market they pay less.
196,,Flexible MDP program with opportunities to work in multiple teams and projects,2021-12-20,5.0,Software Engineer,I was hired in the Morningstar Development Program (aka MDP program). I really enjoy the opportunities to work in multiple teams on different projects across 2 years. I also want to highlight the stretch project opportunities which are typically shorter than a rotation but also give me exposure to other teams' work. I'm glad to have a great mentor who has been through the program  to guide me thanks to the mentorship program. Morningstar adopts an open culture where employees are welcome to schedule coffee chats with anyone in the company and I benefit a lot from that too!,The organization is decentralized due to many recent acquisitions. Different teams may adopt different work styles so switching teams and getting adapted takes time (the other side of flexibility).
