,company,headline,date,overall_rating,author_position,pros,cons
162,,Great place to work,2021-06-18,5.0,Customer Service Representative (CSR),"Diverse and welcoming to folks from all walks of life. have consistent trainings and webinars to keep employees abreast and involved with current events as well as understanding how certain events in history has brought us to where we are, and implores it employees to work towards making it even better.",Pay can be deemed a little low when compared to the workload that some employees have.
163,,Great Job,2021-06-18,4.0,Banking Center Manager,"Stability, Growth, and Development, Pay and Benefits","Long Hours, Slow to Innovate"
164,,Management not on same page,2021-06-17,3.0,Anonymous Employee,"flexibility, pay was good, co-workers we freindly","My manager was very difficult to work for, he never stood up for his employees."
165,,I hade great time in this organisation,2021-06-15,5.0,Operations Manager,Good work experience nothing bad but no future growth,"Nothing bad, everything is going good"
166,,Info,2021-06-09,3.0,Anonymous Employee,"Benefits are excellent, health, 401k, etc",Human Resource people leave a lot to be desired.
167,,Good company to start your career,2021-06-08,4.0,Commercial Underwriter,"- Good place to start your career in Commercial Banking
- Great culture
- Great resources and training
- Participation in Senior committee calls
- Direct interaction with senior and executive leadership",Pay is not very competitive
168,,Good Place depending the Branch,2021-06-08,4.0,Telller,"Comerica has great hours, solid pay and great benefits.","The cons are the customers that you interact with, they can be enjoyable but its customer service mixed with finances. Lots of procedures and possible scams."
169,,Senior Internal Auditor,2021-06-07,4.0,Senior Internal Auditor,Good benefits. Most people at Comerica are nice to work with,Below market average pay. Needs salary re evaluation.
170,,Beware,2021-06-03,1.0,Wealth Planner,"None, not even a little one.",Incompetent wealth management teams to assist and no training just rotating door. 100% turn over ever couple years other than assistants.
171,,Tellers,2021-05-31,5.0,Teller II,Great Company To work for,Short staffed always need more PT positions
172,,Just Another Corporate World,2021-05-31,4.0,Anonymous Employee,"* Total rewards is worth it
* Many employee development programs are available
* Majority of employees stay for more than 10 years
* Conservative yet open to change with the current CEO","* You will be promoted based on whom you know (connections)
* Managers are not well trained for the role
* Work-life balance is hard to have with certain jobs
* Could do better with compensation especially for qualified individuals"
173,,Good work environment,2021-05-28,5.0,CyberSecurity Engineer,"Flexible schedule, good team members.",Not very many handicap parking close to the front door.
174,,Review for Comerica Bank,2021-05-26,3.0,Senior Investment Strategist,Most of the people are very nice and benefits are good.,Lots of restructuring and cost-cutting when I was there. Many colleagues left.
175,,Assistant Banking Center Manager,2021-05-25,4.0,Assistant Manager,Reasonable salary for a nationwide bank.,Some Leadership with in the company.
176,,"Great People, Poor Company",2021-05-25,2.0,Customer Service Representative,"Community bank, you really get to know your customers.","Low pay, I was there 3 years and never received a raise or bonus.
Sales goals are no joke. If you don't make your weekly goals, you are regularly threatened with losing your job."
177,,Hard work will be rewarded,2021-05-21,4.0,Senior Commercial Underwriter,"Lots of opportunities to prove yourself.
Supportive management.
Excellent support from co-workers.","Decent overall compensation but not industry leading.
A lot of overtime required depending on the position.
Not the most flexible company as a whole, but starting to improve."
178,,Corporate real estate,2021-05-21,4.0,Corporate Real Estate Manager,"Company Culture, good employee benefits","Limited Advancement, poor pay increases"
179,,Wasn’t for me,2021-05-20,3.0,Virtual Teller,Really good pay and benefits,New department hasn’t gotten things worked out old systems
180,,Slow Growth,2021-05-19,3.0,Bank Teller,Great Benefits. Job security. Good pay,Slow growth. Management is not very helpful most times.
181,,Decent start,2021-05-18,5.0,Credit Support Specialist,"Nice people, and good management","Some dated tech, otherwise good."
182,,Terrible,2021-05-18,2.0,Customer Service Representative (CSR),Coworkers were enjoyable to work with,"Management sucked, very very sales pushy"
183,,Frugal financial institution,2021-05-12,3.0,Financial Advisor,Pretty low key work environment; it's a bank so it's basically a 9-5 gig and you are encouraged to take vacation. And everyone uses those vacation days,Not a lot of perks beyond the hours and vacation days; compensation is OK but not great; bonuses are virtually non-existent for most employees
184,,Mediocre,2021-05-11,3.0,Secretary,"Company Swag, Detroit Parking, Chairs",Salary was low compared to other places
185,,.,2021-05-08,5.0,Bank Teller,Excellent place to work at,Nothing to worry about at the place
186,,Comerica Bank,2021-05-07,5.0,Personal Banker I,Comerica pays well. They pay more than some of the other banks for different positions.,Not a lot of walk in traffic .
187,,Great starter career- don't get stuck for too long.,2021-05-05,4.0,Personal Banker I,"-Great way to learn outbound sales
-Positive workload","-Each branch has personal issues within it
-Not much room for promotion"
188,,Fine,2021-05-04,3.0,Tech Analyst,It's pretty easy going most of the time,It can get tired and boring
189,,Branch Manager,2021-05-03,4.0,Branch Manager,"Great benefits, and opportunity to gain amazing sales and leadership development.","Sales goals, constant conferences calls around sales. Wish they would have focused more on the whole employee development and not just sales."
190,,Great,2021-04-30,5.0,CSR2,What a great place to work,Your manager is a snake
191,,Nice Organization,2021-04-30,5.0,Principal Architect,Great team across the domains,Lot of process to work with
192,,Old systems,2021-04-27,3.0,Customer Service Representative (CSR),"Hours, pay, light work load,","Old systems, outdated & illogical policies"
193,,Great environment,2021-04-27,5.0,Retail Personal Banker,Helps you improve leadership skills,Lack of communication between employees
194,,Amazing work environment,2021-04-25,5.0,Bank Teller,Everyone’s very welcoming and friendly,"No cons, Nothing at all"
195,,Great company,2021-04-22,4.0,Premier Banker,No pressure atmosphere great staff friendly and supportive co workers,No real bonus structure for pay out
196,,Old world,2021-04-22,2.0,Operations Analyst II,Inefficiencies guarantees certain positions longevity,"Most upper management, regardless of age, have the boomer mentality"
197,,No bonuses for 2020,2021-04-22,3.0,Relationship Banker,"Self paced learning, low lobby traffic, friendly customers","High turnover, no management support, weak pandemic policies"
198,,Great place to work!,2021-04-21,5.0,Credit Analyst,"Great development program, supportive management, willingness to support career goals and aspirations.",None at this point in time.
