,company,headline,date,overall_rating,author_position,pros,cons
180,,Overal Experience as a software engineer(Testing),2021-04-22,2.0,Software Engineer,"1. Good Colleagues
2. Indoor games facility
3. Mid size cafeteria
4. Festival Celebration.","There are many cons as per my opinion. I have worked there nearly 2year. Due to lockdown we have do wfh. After getting WFH they treated like as of we are sitting idle and assigned a lot of work. 12 to 15 hr per day we have to work. Two times laid off happen with in two quarter. After 1st lay off we have to work like anything because of less resource. Now I think 50% of people is there to work.
Frankly speaking there is no career growth opportunity. Even if we had to work on weekend as well.No one site opportunity. No hike and No appraisal even if you work hard."
181,,NANANA,2021-04-21,4.0,Analyst,"Good work culture, No work pressure.","No Job Security, No hike"
182,,Good employer,2021-04-21,4.0,Inside Sales Representative,Great people to work with,Better communication from mgt would be beneficial
183,,easy to work,2021-04-20,3.0,Anonymous Employee,easy work from home life,not speficifc time .always needs strectching
184,,strugling company,2021-04-16,1.0,Database Administrator (Database Administrator),nothing to say . They will hire and fire with in a year,Company is doing very bad . they arfe not making any profits . Due to covid situation is even bad .
185,,Review,2021-04-15,5.0,Analyst Closing,Very very nice environment to work and very nice people around and very supportive. I like the company very much.,Salary is bit low compared to other.
186,,Zero job security,2021-04-09,3.0,Team Leader,"Work flexibility
Salary is credited in time","No job security 
No increment"
187,,nice place to work,2021-04-09,4.0,Anonymous Employee,"nice place to work
work life balance
knowledgable senior guys
automation projects are there","nothing as such
products are average
salary hike is less
fear of firing
job stability"
188,,NA,2021-04-08,3.0,Closing Portfolio Specialist,A pro is the flexibility of working remote.,Poor management. Management is out of touch and not relatable.
189,,A ship without a rudder,2021-04-07,1.0,Manager,"Flexible work schedule, and that's it","The company has been slowly losing ground for years.

C-suite continues to bet the farm by hiring senior managers to shake up the organization and introduce new strategies. All they ever seem to do is shake things up and then immediately bail once they realize how bad the culture is."
190,,Average Organization,2021-04-04,3.0,Anonymous Employee,Average career growth options and compensation,Significant disconnect between executives and rest of the organization
191,,Terrible company to work for,2021-04-01,1.0,Supervisor Customer Care,The interview and hiring process was easy.,"Communication is HORRIFIC. People in positions of power got there by riding the coattails of other people. They don't care what you do, it's what you take credit for, whether it's true or not."
192,,Good,2021-03-31,5.0,Senior Software Engineer,Can learn new technologies.. good for career growth,Job security only is cons
193,,layoff without any notification,2021-03-30,1.0,Anonymous Employee,will learn new technologies and will get domain exposure,anytime you will be fired and no work life balance
194,,Company is struggling,2021-03-30,3.0,Principal Engineer,"free transport
Good package at the time of joining",because of pandemic company is not making profit and therefore firing is happening frequently
195,,Good,2021-03-30,5.0,Anonymous Employee,Very good learning and team bonding,Nothing as such all are good
196,,Growth is the biggest challenge,2021-03-29,2.0,General Manager,Work life balance and competitive pay packages,Company is not growing and no strong plan in place to grow either. Lay-offs is the only measure taken to improve the bottom line
197,,Good,2021-03-28,3.0,Anonymous Employee,"Flexible in work ,perks,benefits,team building","Security, career growth, expansion,role, employee benefits"
198,,good,2021-03-27,3.0,Software Engineer,good workplace with good tech stack,job security and hire fire policy
199,,Ok,2021-03-26,3.0,Senior Software Engineer,Good Basic pay thry gave,Company was good but I had issues with my manager
200,,Decent Enough for low expecting salary band,2021-03-25,3.0,Property Preservation Specialist,Entry-level work but target focussed,Growth is very slow professionally
201,,Growth Opportunities are plenty but firing every 3 months,2021-03-23,1.0,Lead Engineer,Growth Oppurtunities are good but come at the cost of Job Security,"Job security is very low, company business model is market negative ...so if people dont pay mortagages company does well. but if moratoriums are there , company does horrible. No diversification of business so revenue streams are limited hence the only thing that happens is cost cutting which is firing employees in India and elsewhere every 3 months."
202,,"Senior Associate (IC Role), Title Claims and Compliance",2021-03-23,4.0,Individual Contributor,"Good environment, Good learning opportunity","No Growth, Salary corrections not done on time, Frequent team movements"
203,,Decent,2021-03-22,2.0,Senior Operations Associate,"Several lines of business, potential for movement","Weak benefits, raises/promotions are non-existent"
204,,Better avoid at this time,2021-03-19,1.0,IT Senior Manager,Effective and timely payroll team,"Huge layoff's, uncertain future of the company"
205,,Layoff without any notification,2021-03-18,2.0,Data Engineer,"Learnt new technologies.
Complete domain knowledge.
Worked from scratch","No certainty with office timing
No work life balance"
206,,Great company,2021-03-18,3.0,Senior Product Manager,Company hires top talent both onshore and offshore,Company lays people off with no notice
207,,Nice place,2021-03-17,4.0,Analyst,"Good management, cafeteria, cab, work life","Management must be improved, appraisals"
208,,Job security is an issue,2021-03-16,3.0,Manager,Good work in some domains,Job security is an issue for employees
209,,Good,2021-03-15,5.0,Data Analyst,A very good company to work for,"nothing to write, its good"
210,,Not a great time to apply to this Org,2021-03-15,2.0,Senior Software Engineer,"Flexible, not too much work pressure, not complicated technical architecture of Projects, great starting remuneration","Volatile, mass layoffs with no Plan-B across business verticals, poor project documentations, too many changes to a steady Project"
211,,"Decent Deskjob, But Not A Good Pick For Job Security",2021-03-11,2.0,Currently Unemployed,"Decent pay
Relatively flexible hours
You will learn a lot about the property preservation industry working here","Company was unfortunately poorly managed
Job security not guaranteed"
212,,Good to work,2021-03-11,5.0,Software Support Specialist,"Good shifts, allowances, work culture,adaptive",Frequent layoffs if your are not a critical resource
213,,No job security,2021-03-10,2.0,Senior Software Engineer,Good environment to work. Nice place.,Sudden lay off may happen
214,,Good company to start your career with,2021-03-10,4.0,Business Analyst,It is one of the good companies to start your career with and their pay is also a bit decent compared to the market standards.,Learning would depend on the client you're working for. There are some processes where you'll get to learn/work on the latest tools but not necessarily in all the processes.
215,,TRANSPARENT,2021-03-09,4.0,Designer,"Good manager
Work life balance
Good team culture","Misleading company performance 
They make it seems like everything is fine and then there's a sudden laid off"
