,company,headline,date,overall_rating,author_position,pros,cons
187,,Nice place to work,2018-11-07,3.0,Analyst,"- Good smart people
- positive environment","- at times felt too bureaucratic and locked in it's policies
- work is often silo'd- not a lot of flexibility to try new things
- not entrpeneurial"
188,,Good people in general,2018-11-05,4.0,Anonymous Employee,Good culture and good people in general,"Sometimes if you get a bad micro-manager, it could turn your life into hell..."
189,,Great opportunities,2018-11-02,4.0,Anonymous Employee,Great opportunities to learn and develop through wide variety of on the job experiences.  Can do collaborative and professional culture.,Typical large corporate over proliferation of meetings where value limited to ~25% of the meeting time & participants + over use of power pt!
190,,Pretty good employer,2018-11-02,5.0,Anonymous Employee,"Pay was above average
Various ways of recognizing employee performance - example gift cards to stores as a ""thank you""
Really cared about the development of its employees
Offered unlimited access to online training
Selected employees were sent to offsite training, all expenses paid","Slow to evaluate  promotion requests 
Some internal politics 
Offices not always well-located"
191,,Great company to work,2018-11-01,5.0,Performance Analyst,"Flexible work time, lots of programs to support employee's wellbeing, good salary","industry is being disrupted, no one takes resposibilities for bad decisions"
192,,Director,2018-10-28,5.0,Anonymous Employee,"Great company, too bad discontinued its financial services","top heavy, upward mobility tough"
193,,Great place to learn,2018-10-26,3.0,Anonymous Employee,"Strong pipeline of young talent that fosters a culture of learning and teaching between colleagues, many opportunities for upward mobility throughout the GE businesses, challenging and interesting projects even for junior employees","Recently underwent major reorganization and new business pipeline may not be as strong, high level of bureaucracy sometimes results in disorganization/redundancy/inefficiency"
194,,Nine years at GE Capital,2018-10-26,2.0,Anonymous Employee,"Decent salary, management training, travel","Horrible bureaucracy, very political environment- managers played favorites often. Very unequal opportunities to advance."
195,,Managing Director,2018-10-22,3.0,Anonymous Employee,Deal Shop with strong talent,Balance sheet constrained. Financial Services require strategic remit.
196,,Credit Card Collections Officer,2018-10-16,4.0,Credit Card Collections Officer,Volunteer Work and flexibility,management style hasn't been very supportive
197,,Accountant,2018-10-09,2.0,Anonymous Employee,Challenging job in a global environment.,"Company does not know where it is going. Changing direction every month or so. Very difficult to keep up with the strategy changes.
Company is downscaling, systems obsolete and no fresh people involved in the business."
198,,CMO,2018-10-06,3.0,Anonymous Employee,Great people with strong capabilities and experience,"Erratic strategy, too top down...don't leverage employee prior experience and expertise to address issues"
199,,Great everyday work!,2018-10-05,3.0,Anonymous Employee,"Benefits are Excellent, Relaxed Work Environment",Troubling times for GE- Not much room to grow.
200,,Loved it!,2018-10-05,4.0,Finance Manager,"Benefits
Culture
Promote Learning
Easy to move around",None that I can think of
201,,Not again,2018-10-04,3.0,Customer Service,"Air-conditioned in the summer, warm in the winter.",Call numbers over call quality
202,,Declining business with the wrong leadership,2018-10-03,1.0,Anonymous Employee,"Young staff, EMEA presence, competitive pay","Wrong leadership, no quality for improvement or for developing business capabilities"
203,,"Great company, limited progress opportunities unless a Golden Child",2018-09-21,4.0,Reward Manager,"Competitive salary and flexible benefits, good recognition schemes, flexible working policy/locations","Limited progress opportunities given GE's restructuring and the expectation that senior leaders should have undertaken GE in-house leadership programs (eg Financial Management Program, HR Development Program)"
204,,Pretty Good,2018-09-19,3.0,Anonymous Employee,Work with smart people. Good pay.,Work hours and work life balance are difficult to manage. Transparency and communication is also an issue.
205,,Senior Analyst,2018-09-17,5.0,Senior Analyst,Development Trainings provided and great cash benefits,Work/life balance can be challenging to manage to meet deadlines by senior leadership
206,,Life At GE Capital,2018-09-13,3.0,,"Benefits, Flexible Working, Teamwork, ability to climb the ladder",Short term management decisions could be detrimental to the overall business strategy
207,,Underwriter,2018-09-11,5.0,Anonymous Employee,"Great Place to work, ambience and good work life balance.  Constant training to develop new skills. Opportunities to growth.",Flat organizational structrure. Growth could take more time than the expected. The company was sold.
208,,Global Risk Operations & Initiatives Leader,2018-09-04,4.0,Risk Management,"Excellent diversity & culture
Good empowerment
Free to train yourself
Changing environment provides challenges",Career path could be declining
209,,Ast Manager,2018-08-30,4.0,Anonymous Employee,Very nice working culture for employees,Should focus more on personality development trainings
210,,IT senior specialist,2018-08-26,5.0,IT Specialist,"Knowledge you can gain, and opportunities to advance","Long commute, leadership not listening"
211,,Risk Manager,2018-08-26,5.0,Anonymous Employee,"Innovative, good technology,  fast paced","Frequent position eliminations,  processes sometimes lack simplification"
212,,GE Capital- great place that went downhill,2018-08-24,3.0,IT Leader,"Great people
Work life balance
Leadership training
Ability to move laterally","Management lacked vision and company paid the price for this
Compensation was poor
During the last couple of years, the company definitely lost its culture and openness. A certain crony culture took root."
213,,GE great place to work,2018-08-21,5.0,Anonymous Employee,Best place to work. Good learning environment.,Salaries could be better than what they are
214,,Field Service Rep,2018-08-17,4.0,Anonymous Employee,Flexible Work schedule was available.,Micromanagement is the norm for this company.
215,,Lead Accountant,2018-08-15,4.0,Anonymous Employee,"work life balance, people are great, training","downsizing, too many pointless meetings and powerpoint presentations for every little thing"
216,,Senior financial analayst,2018-08-13,4.0,,Lots of vacation and opportunities to grow.,Some middle management not responsive to employees.
217,,Knows to take care of their Employees,2018-08-13,4.0,Performance Test Engineer,"Employee Friendly 
Flexibility
Benefits
a lot freedom in how to handle your tasks
good facilities","Currently unstable top management
Current business changes"
218,,ACCOUNTS RECEIVABLE SPECIALIST,2018-08-03,4.0,,"I would say the benefits, wages, and work culture.",I would say the minimal advancement opportunities.
219,,IT Program Manager,2018-08-01,4.0,IT Program Manager,"Great culture, very supportive. Great communication and good benefits.",Alot of bureaucracy  which sometimes over complicates getting the job done
220,,amazing company,2018-07-28,4.0,Anonymous Employee,"lovely workplace, lots to learn and add to existing knowledge, management is very approachable, KPI's were dynamic with lots to learn","no part time, leave calendar is a mess"
