,company,headline,date,overall_rating,author_position,pros,cons
195,,Here for less than a year... then gone,2021-02-19,2.0,Teller II,Great coworkers at my branch,"Communication is TERRIBLE from higher ups regarding changes to operations
Merging from Chemical to TCF to Huntington in less than a year bring on change fatigue to employees"
196,,Alright,2021-02-19,4.0,Vice President,"Smart management at the top, but that’s changing with merger",Too much focus on diversity. The only colors that matter in finance should be red and black on the financial statements.
197,,nice,2021-02-18,4.0,Supervisor,I had a nice manager,They do not pay you as much
198,,Review data for credit risk,2021-02-18,5.0,Business Analyst,"-Work Life balance 
-Good Leadership","-Less career growth
-Slow IT transition
-Not an agile company"
199,,Good company to start,2021-02-18,3.0,Branch Manager,Fast growth when sales are met,Cut throat sales goals and employee unfairness.
200,,Poor culture,2021-02-17,3.0,Banking Center Manager,Five weeks of paid time off for legacy employees,"Terrible benefits, terrible sales culture, cares more about bottom line than employees."
201,,General,2021-02-16,3.0,Assistant Manager,Holiday days off and vacation is good.,They charge customer fees left and right.
202,,TCF - Great Leadership,2021-02-15,4.0,Senior IT Manager,Executive leadership team extremely talented has been a key to creating a great place to work.,Recent acquisition by Huntington bank leaving future of culture uncertain.
203,,"They're pretty good, but the merger brings storm clouds",2021-02-14,4.0,Banking Center Supervisor,"Pretty good vertical growth for your career, pretty big in MN so many places you can work, pay is average.","Most opportunities are in the retail banking side of the company, lots of sales. Merger with Huntington National Bank will be happening in 2021, brings a lot of uncertainty with long-term career goals with TCF."
204,,"Good pay, Great recruiters",2021-02-14,5.0,Aerotek,"Good pay, good management, and training was easy to follow",A tad strong on micromanagement
205,,Good place,2021-02-12,5.0,Level II Technician,Good working environment both in person and remote.,Too many company mergers depleting local employees
206,,Loan Review,2021-02-12,3.0,Loan Review Analyst,"Work from home, Atmosphere, Community Involvement, Friendly Management","Non competitive wages, Constant changes"
207,,Great Bank,2021-02-11,5.0,Manager,People are very nice to work.,"People am be demanding, but fair"
208,,Good Place to Work,2021-02-11,5.0,Director,Good Culture.  Authentic People.  Employee Recognition.,"Executive priorities are not always clear, focus on too many things"
209,,Pros and Cons,2021-02-11,3.0,Bank Teller,You can sit while working & great parental leave,People can get really snippy or upset with policies that you didn’t put in place
210,,Very sales orientated company,2021-02-10,1.0,Bank Teller,None that I can think of,"Sales aggressive company, as a teller you will have to ""go in aisle"" in Jewel Osco just to get customers open an account, you will need to meet your monthly quota or you will get a write up. Management is disorganize and definitely has favorites to choose from. The turn over ratio is extremely high."
211,,Great place to work at,2021-02-10,4.0,Bank Teller,"Great benefits
Very nice people to work with",Have to go through another merge
212,,Great place to work,2021-02-09,5.0,ServiceNow Architect,"Employee minded, community minded, culture",Politics of the groups can get in the way
213,,salary,2021-02-08,3.0,Tcf Bank Assistant Manager,team work within branch is good.,lack of communications. need work
214,,Not a good company to wotk for,2021-02-06,2.0,Mortgage Underwriter,Can work remote from home,Handled the pandemic horribly bad
215,,Great company,2021-02-05,5.0,Banking Center Manager I,"Very flexible, family oriented bank","No cons, love the company"
216,,"Great for getting banking experience,  poor support from management",2021-02-03,3.0,Branch Manager,"- Competive Rates
- Good benefits 
- Opportunity for advancement","-Lack of support from direct manager
-Blind on how their actions effect the team
-Show's favoritism to ""like minded"" individuals 
-Their way or the highway; don't seem to care unless the employee is making their incentive
-HR has a hard time keeping things confidential when employees express concerns. 
-Don't ask enough questions to find out whats really going on, they just assume."
217,,good,2021-01-31,5.0,Senior IT Manager,"modernization & transformation
niche strategic differentiation","relatively low it spend
getting bought by huntington"
218,,Decent Company,2021-01-29,4.0,Teller II,"Room for advancement, quarterly bonuses, branch manager in Chelsea, MI is one of the greatest managers I have worked for.",15 min paid lunch but can take a 30 min lunch however that will be unpaid and will take away from your 40hrs per week.
219,,Fantastic,2021-01-29,5.0,Senior Account Manager,"Fantastic, excellent, great. awesome. great!","None, None, None, None, Nada."
220,,Okay,2021-01-27,3.0,Relationship Banker,"Receiving bank experience, they hire anybody.",Sales goals all the time.
221,,OK. Not Great.,2021-01-25,3.0,Banking Center Manager,Decent benefits and PTO allotment,Upper Management is tone deaf and makes difficult situations worse
222,,Continous Mergers and Aquisitions,2021-01-25,1.0,Bank Branch Manager,I guess the continuous mergers help you to gain experience and programs and change managment.,I have been through 4 mergers in 7 years and each time jobs are lost and the workforce seems to shrink.
223,,TCF,2021-01-24,3.0,Assistant Manager,"Immediate benefits, room for advancement",Low pay compared to other banks
224,,Supervisor,2021-01-24,3.0,Supervisor,"Promoted quickly. 
Great employee COVID-19 pay and safety.","Training isn’t what it could be. 
Doesn’t value employees"
225,,Loved the company culture,2021-01-22,4.0,IT Manager,Easy to get along with everyone,"They're still running a business, and run it like a business"
226,,"Senior Engineer, Vice President",2021-01-22,5.0,Senior Engineer,Great opportunity to grow and learn,No cons to specify at tcf
227,,Credit Analyst,2021-01-22,3.0,Commercial Credit Analyst,Good Benefits and Paid time off.,Pay is very less .
228,,Operations Specialist II,2021-01-21,5.0,Operations Specialist II,"Good people, good training opportunities","Low salary, Frequent merger causing issues"
229,,Forced to make a post,2021-01-20,5.0,Anonymous Employee,Everything . I enjoyed working here,None. I enjoyed working here
230,,Reason for another merger,2021-01-20,1.0,Personal Banker,The people you work with.,"Disorganized. TCF as a company fails their employees and customers daily, that's why they're merging again...."
231,,A solid internship experience,2021-01-20,5.0,Intern,"Exciting projects, good internship structure, nice coworkers",Unclear future look at that time due to the mergining
232,,Great Company,2021-01-18,4.0,"Senior Manager, Finance","Family Life, Vacation, Good Insurance",Training of employees was not done well
233,,TCF Bank,2021-01-17,4.0,Personal Banker,"Management, Room for Advancement, Job Expectation, Training, Federal Holidays off.","New Hire Training Program, Corporate Communication, Constant Change in Policy"
234,,Teamwork,2021-01-16,3.0,Fraud Investigator,Good support to expand knowledge,Lower pay than other banks.
235,,Could Be Worst,2021-01-16,4.0,Assistant Branch Manager,"Flexible, Growth Opportunities, Decent Pay with Incentive, and Recongintion",Retail Environment and Limited Working Hours
236,,great place for opportunity for advancement,2021-01-15,4.0,Relationship Banker,was able for first promotion within a year,he pay isn't great and neither is the raise
237,,Unorganized,2021-01-14,2.0,Banking Center Manager,"Good Pay
Good benefits
That is it",Terrible systems and policies. Glad for the upcoming huntington merger
238,,Lots of change,2021-01-14,4.0,Human Resources,Pretty progressive for a bank,Lots of M & A activity since then
239,,Don’t do it,2021-01-13,1.0,Relationship Banker,Nothing is a pro at tcf,"Low pay, horrible managers, hours suck"
240,,Reasonable Benefits,2021-01-12,4.0,Assistant Manager,"- Stability 
- PTO
- Holiday pay 
- Ability to grow within the company
- Incentives
- Had a really great rollout when covid started
- Insurance is reasonable and offers different price ranges for different packages
- 401k
- Reasonable maternity/paternity leave and many other benefits!","- Teller & Supervisor pay is close to assistant manager pay
- Sales pressure from upper management 
- Lack of sympathy when branch was robbed
- Upper management let's favorite managers do what they want (even not be at the branch w/o using pto and having the ABM run the branch)
Supervisors and assistant managers are left with many tasks and duties. 
Horrible merger with chemical bank, tcf had a great working system until they merged with chemical. The system sucks and looks like it's straight out of the 80's!! Slow and not user friendly."
