,company,headline,date,overall_rating,author_position,pros,cons
133,,APM,2021-05-11,4.0,Associate Portfolio Manager,"Good hours, low intensity environment",not much career growth available
134,,Great company,2021-05-07,4.0,Assistant Vice President,Good IT infrastructure to work from home,Sometime difficult to manage work life balance
135,,Good place to work,2021-04-30,3.0,Associate,"As a private wealth associate, excellent exposure to the ins and outs of being a financial advisor.

Competitive pay.

Great people at the associate and manager level","Work life balance can be difficult.

Certain Financial Advisors can be difficult to work with"
136,,Good Company,2021-04-29,4.0,Associate Officer,There is good Opportunity for growth,Comp could be better elsewhere
137,,Don't do it,2021-04-28,1.0,Private Client Associate,Nice offices in prime locations.,Awful culture - very toxic. They churn through associates. Overworked role results in long work days and stress filled nights while trying to relax at home. Tight trading deadlines every day. Lots of approval processes.
138,,ab,2021-04-28,2.0,Equity Trader,team players good environment generally,low comp structure weak management
139,,Decent placed to work but with some major growing/changing pains,2021-04-23,3.0,Project Manager,"* Decent compensation for Nashville area
* Exciting growth at the company
* New building looks great","* Disorganized leadership
* Promise of growth opportunities but managers don't really deliver on this
* Not everything's changing to reflect Nashville quality of life (more flexible hours, WFH capabilities, dress code)"
140,,Great Culture,2021-04-23,5.0,SVP-Technology,"Breadth of investment platform, culture",Work life balance sometimes difficult
141,,Decent place to work,2021-04-22,3.0,Associate Officer,Flat culture with access to senior management,Lack of diversity and professional development opportunities for juniors
142,,Last Resort Role,2021-04-22,2.0,Private Client Associate,Bernstein has a training program that will help students who have just graduated get their feet wet in the industry. They will also sponsor you for your FINRA licenses.,"Overworked and underpaid. Turn over in this specific role is extremely high. The compensation is significantly less than industry standards. Hours are long and the work is mind numbing. Senior management mention that they are working on improving work life balance but nothing has changed within the last 2 years. In terms of career progression, there are only a few paths to go through."
143,,Great Place to Work,2021-04-19,4.0,Sales Associate,- great support and career development,-Roles to tend to not be focused on one task
144,,Collaborative,2021-04-16,5.0,Senior Investment Manager,Collaborative and friendly culture with commitment to diversity,Much of senior management have been there for most of their career
145,,LOVE,2021-04-15,5.0,Oversight Analyst,Great Company and Culture. Great People,I have nothing bad to say
146,,Good,2021-04-07,4.0,Analyst,"good environment, work life balance, unlimited sick leave","average salary, nothing else so far"
147,,Culture,2021-04-07,3.0,Internal Regional Consultant,great people and great company to work for,hard to advance in roles/unbalanced senior management
148,,Great Environment to Learn,2021-04-02,4.0,Regional Consultant,Ability to learn across the capital markets,Long-Only MF Business Model is changing. Can AB keep up/set the industry bar?
149,,Great place to begin your career,2021-03-31,4.0,Private Client Associate,Your coworkers - everyone who works there is great,Compensation - below the industry average
150,,-,2021-03-30,3.0,Financial Analyst,Not that many to mention,"Too many to mention, honestly"
151,,Good culture,2021-03-29,4.0,Associate,"Generally good culture, friendly and intelligent employees",Hours vary by team and business unit
152,,Work Culture,2021-03-27,5.0,Vice President,"Management listens and tries their best to accommodate employees' needs. This may vary but unless it's painfully obvious that employee is trying to take advantage of a situation, 9 out of 10 times, the managers will work to help employees.","The work doesn't stop. If you're looking to take it easy, this is not the place for you."
153,,TOP Program,2021-03-26,3.0,Technology and Operations Associate,"Good exposure to different areas of the firm, and overall decent culture",Not a lot of mobility
154,,Good firm in challenging business,2021-03-26,4.0,Anonymous Employee,"Smart, highly ethical people, unconflicted business model, good intentioned business",Talent in Nashville is subpar and dilutive to firm and brand; uneven senior management; active management space is facing high headwinds
155,,"Great company, hard work",2021-03-21,4.0,Private Wealth Associate,"Great team environment, good compensation, fantastic entry level position","Time management is tough, sometimes expectations were unattainable"
156,,Alliance? Bernstein,2021-03-17,1.0,Private Wealth Associate,Steep learning curve so you will learn many skills,"They give you many different roles and titles but pay you for one job, you’ll work insane hours and they’ll do nothing to make it better. Wouldn’t refer anyone to this role."
