,company,headline,date,overall_rating,author_position,pros,cons
151,,Toxic culture,2021-04-26,1.0,Client Solutions Specialist,Centrally located and interesting work. The vacuum created by poor leadership creates opportunity for experience.,Toxic boys club culture led by a clueless UK CEO hired for his private school connections not his business acumen.
152,,Good experience and resumè builder,2021-04-26,4.0,Operations Analyst,"Work life balance 
Work environment",Compensation is low compared to industry average
153,,I have never been physically there. I joined SEI last Summer.,2021-04-25,5.0,Manager,Great people. Amazing culture even after only experiencing the company over Webex.,None that I have observed so far to any degree.
154,,Great Company,2021-04-24,4.0,Associate,They truly care about you and treat you right.,They often throw young people into less desirable roles.
155,,Good company,2021-04-23,5.0,Supervisor,Good company to work for,No progress in this company SEI
156,,Growing industry in Private Equity,2021-04-21,4.0,Supervisor,Exposure to some of the most sophisticated PE / Hedge funds in the industry,"Rolling over unused vacation days year over year, busy seasons are often around holidays, work seems to never stop"
157,,Don't Bother,2021-04-20,1.0,Fund Accountant,"Large company, gain experience to take elsewhere","Poor management, extremely high turnover, outdated technology, low pay, bad practice with data and security"
158,,Nice starter Job,2021-04-14,5.0,Accounting Supervisor,Overall experience depends on the team your working on. I had the luxury of being on a great team from the start.,"Pay is okay, if you land on a bad team, then the experience a SEI will not be good"
159,,None,2021-04-13,3.0,Analyst,Salary average on the market,No prospects for career promotion
160,,Headline,2021-04-13,5.0,Trade Settlements,Good place to work in finance.,None. Here are some extra words
161,,Good,2021-04-11,4.0,Operations Analyst,"Easy
Nice people
Work at home
Job that you can retire to","Boring
No motivation in staff
Open office"
162,,Poor pay/No clear pathway up ladder,2021-04-10,3.0,Operations Analyst,Nice people to work with,"Poor pay/no clear pathway up ladder. You should be skeptical when ""lateral promotions"" are discussed, haha."
163,,"Flexibility, Low Stress, Lack of Growth",2021-04-08,3.0,Senior Portfolio Reporting Analyst,Flexible work schedule. Decent amount of paid time off. Low stress. Friendly environment. Overall a decent place to work for a first job out of college or if you’re changing industries.,"Advancing within the company is rare and slow. Promotions aren't accompanied with much of a pay increase. Overtime pay is extinguished past the analyst level, therefore analysts may earn more than their supervisors. Because of this, motivation to advance within the department is lower than it could be."
164,,Good place,2021-04-03,4.0,Senior Fund Accounting Analyst,"Compensation, Good Tech, Company is expanding","Company is expanding so does the workload, high stuff rotation"
165,,Good place to work,2021-04-01,4.0,Analyst,Good environment to work in,Low pay for industry average
166,,AVOID AT ALL COSTS;,2021-04-01,1.0,Analyst,Office campus is nice overall.,Work life balance did not exist; client engagements not managed well. Manager was a witch. Low pay. Culture suffered dramatically due to poor management on the client engagement.
167,,Great start in finance industry,2021-03-31,5.0,Fund Accountant,"Collaborative, transparent, great culture that values diversity",High turnover at analyst position
168,,Good Learning Company,2021-03-26,4.0,Analyst,"Great Teamwork, Excellent Training Staff, good amount of PTO",Not flexible start and end times
169,,Great place to start,2021-03-26,3.0,Operations Analyst III,"Atmosphere,Growth potential, Training opportunities, Health Care, ESPP","Compensation, Compensation, Compensation, Compensation, Compensation"
170,,Great company but not the forward looking tech company they should be when it comes to flexible working,2021-03-25,4.0,Anonymous Employee,Great people who genuinely care about the client and eachother,Slow to announce new work structures post Covid
171,,SEI Offices,2021-03-24,3.0,Accounting Analyst,Management is transparent about the company's growth and hurdles.,"Company will often try to ""promote"" employees without increasing salary."
172,,Okay company,2021-03-24,3.0,Operations Analyst,Good place to start out at not a long term place.,Typical office job nothing special
173,,Great company,2021-03-23,5.0,Manager,"Great management, work/life balance, and compensation.",none that I can think of
174,,Asset managment,2021-03-22,5.0,Intern,Share some of the best reasons,There were no downsides to working for sei
175,,Fun entry level workplace,2021-03-22,4.0,Pricing Analyst,"Lots of young analysts
Strong management","Very specialized
Promotions based on time there"
176,,SEI,2021-03-17,3.0,Internal Account Executive,The company had a young culture,The pay was below normal
177,,Good Company,2021-03-11,4.0,Customer Service Specialist,"Stability, environment, not taxing in terms of stress","Pay isn't spectacular, tedious/annoying work"
178,,"Use this as a resume builder, that's all",2021-03-10,3.0,Operation Analyst,Great starting job out of college to put something on your resume,"Terrible Culture, typical 9-5 job"
179,,It's Okay,2021-03-10,4.0,Operations Analyst,"Always busy, collaborative work environment, always able to get help when needed.",Management lacks initiative to solve problems. Not many career growth opportunities.
180,,Great culture,2021-03-09,4.0,Fund Accountant,The people are great and trying programs are helpful,The pay seems lower than my friends with similar jobs
181,,Good,2021-03-07,4.0,Senior Fund Accountant,Good work culture and people,Lots of turnover and relatively lower pay
182,,Good place to work,2021-03-07,4.0,Accounting Supervisor,Really good culture and work policies,Salary compared to amount of work
183,,+ Learning Experience / - Awful Culture,2021-03-05,3.0,Strategic Account Manager,"- Learning the TAMP platform sale allows greater understanding of AM/WM 
- Similar aged internals - colleagues are friends
- Opportunity for internals to drive F2F sales through hybrid wholesaling
- Phenomenal strategist group - sits within sales floor","- Advisor Network culture is abysmal. MAGA hats on executive mgmts desks in 2016. Women were regularly uncomfortable. Felt like you had to golf or be a country club member to advance.
- Poured billions into the Wealth Platform, only to lose revenue from the onset of ETFs in 2013 - they're trying to find ways to recoup lost Mutual Fund revenue
- Look at their stock's chart dating back to 2016 - volatile"
