,company,headline,date,overall_rating,author_position,pros,cons
181,,Good place to work,2021-07-21,4.0,Communications Officer,"I have had a positive experience working on a small team within a World Bank unit. Work and atmosphere will be dictated by group you work with, but I've had good opportunity to be creative and work with a broad spectrum of topics.","As with many places, workload can be demanding."
182,,Great place to work,2021-07-19,5.0,Teacher,loved working at the children's center! Management and co-workers were great and I had a great working experience!,only problem was sick days and vacation days were the same and maternity leave was not payed.
183,,No,2021-07-18,1.0,Intern,Same old same old approach,"Myopic, lack of vision, country corruption"
184,,Great place to work,2021-07-16,5.0,Director,People are diverse and great backgrounds,Slow decision making or large bureaucracy
185,,Public relations,2021-07-12,5.0,Office Manager,"Experienced , active, team working, management, working under pressure",Not familiar with the company
186,,No career plans!,2021-07-08,1.0,Analyst,"Excellent compensation package, including salary and benefits","Career mobility is extremely challenging, toxic workplace"
187,,Poor work life balance,2021-07-05,2.0,Innovations and Sustainable Urban Development Consultant,Some interesting projects. Some flexibility depending on projets.,Poor work life balance. Low salary. Zero benefits. Extremely unpredictable.
188,,good,2021-07-04,5.0,Team Assistant,open entry opportunity to understand multilateral banks,no clear development career option for an ACS
189,,Great working environment,2021-07-04,4.0,Urban Development Specialist,great platform for international development expertise,bureaucracy and decision making is time consuming
190,,Long Career Employee,2021-07-03,5.0,Senior Operations Officer,"Rewarding work, international travel, good salary and benefits, wonderful colleagues.","Very bureaucratic, so decisions take a long time. Highly political too."
191,,Working for the world bank,2021-07-02,5.0,Program Assistant,Great place to meet different nations and to broaden your views,"Glass celling, hard to move around or to get a promotion as an assistant."
192,,Grade E,2021-07-02,4.0,IT Analyst,No Tax and good medical benefits,Flat Organization. You cant expect promotions. It takes minimum of 6-8 years to get one promotions
193,,Great place to work overall,2021-07-01,5.0,ET Consultant,"Work with the highest levels of government, resulting in high potential for impact. Most colleagues are highly skilled and easy to work with. Pay and benefits are very good for the development sector. Travel and intercultural exchange make for an interesting work environment.",Sometimes poor decision-making by management results in overwork of staff and wasted resources.
194,,Great Place,2021-06-30,5.0,Short-term Consultant (STC),Great environment and opportunities to learn,Lack of benefits are a real problem
195,,good place to work,2021-06-30,5.0,Consultant,"nice working environment, no taxes is needed to pay",operation is not efficient​ enough
196,,Nepotism/cronyism,2021-06-28,2.0,Consultant,Salary is good; work is easy,Nepotism and cronyism is widespread. Team leaders emotionally abuse short-term consultants.
197,,Good experience,2021-06-25,4.0,Short Term Consultant (STC),"Brand value, good projects and clients",Contract renewal is an issue
198,,Premier International Organization,2021-06-24,4.0,Senior Financial Officer,"Huge exposure to global issues. Pioneer in innovative approaches in resolving global or national issues across all sectors. Work directly with countries governments. Can see the impact of your work, usually at scale. Professionally rewarding and satisfying jobs. Good pension plans with employer's matching contributions.","Highly political environment. Lots and lots of international travel, meaning not only to Paris, London and Tokyo but mostly to developing countries which is a strain on staff's health, safety, family and lifestyle overall. Missions are complex and usually difficult. These are not jobs for everyone."
199,,Good place for self employment,2021-06-22,3.0,"Consultant, Education","Flexible, Challenging projects, learned company","Bureaucratic processes, highly competitive, a bit theoretical,"
200,,I do not understand what needs to be written here.,2021-06-22,5.0,Disbursement Specialist,"After the second world war, reconstruction and Development of the World.",There was hardly any cons while working at World Bank except work life balance.
201,,No upward mobility,2021-06-22,1.0,Helpdesk,Looks good on resume since it’s international,"People are there for 5+ years as contractors, and still haven’t been converted, so much turn over"
202,,Love it,2021-06-21,5.0,Student,Amazing pay and people no I lied ha,"Corruption ugly
 smelly
 too much
 white people
Nice"
203,,Diverse and stimulating,2021-06-21,4.0,Information Officer,Very diverse staff at HQ that offers an unique working environment.,Bureaucracy can sometimes be a concern and learning to work around these is something people learn with time there
204,,Working as an Assistant,2021-06-21,5.0,Procurement Assistant,Helps you build cross functional abilities.,Alot of your time will be allocated to the work.
205,,great job,2021-06-19,5.0,Economist,meaningful purpose and tremendous colleagues; great opportunity to see the world and make a difference,very bureaucratic and takes tremendous patience to effet change
206,,Good learning experience _ Limited growth opportunities if you don’t work development,2021-06-19,4.0,IT Client Assistant,Great for learning and getting your career started,Perma temps - The organization hires more temp staff than full time staff
207,,The wb,2021-06-15,3.0,Consultant,Good experience at the wb,Bad salary at the wb
208,,learn and grow,2021-06-14,4.0,Operations Officer,There are so many opportunities to learn and grow at the Bank. If you put in the time and effort you can learn so much and build expertise in different areas.,Each country office has it's own culture and so does the DC office. I find the culture and norms in DC to be centered around being opportunistic and self-marketing at the expense of colleagues. It feels like you have to constantly look out for people who will take credit for your work or question you as soon as there's an opportunity. People who work hard don't get promoted or recognized but people who find a way to get closer to management do.
209,,Good place to work,2021-06-14,3.0,Anonymous Employee,"Dynamic environment, cutting-edge research, good salary.",Career development is becoming more challenging
210,,Work,2021-06-12,4.0,Operations Analyst,Global and diverse work. Exposed to many cultures and work for a good cause.,Burocracia and hard to move up in the organization
211,,Bureaucratic,2021-06-11,3.0,Analyst,"International opportunities
Multicultural staff
Good benefits
Interesting clients","Poor growth prospects
Low accountability of management
Very political office environment"
