,company,headline,date,overall_rating,author_position,pros,cons
210,,Associate,2022-02-17,4.0,Customer Service Representative (CSR),"- learn a lot
- face to face w customers
- see new accounts
- employee plan","- aggressive sales targets
- unprofessional management"
211,,Good Company to work with,2022-02-17,4.0,Business Analyst,Good working environment. Provides the support needed for you to perform well in your career,The work never ends. It is very common for all employees to continue past 5 o clock. Difficult to maintain work life balance
212,,"Good experience, old school culture",2022-02-17,3.0,Anonymous Employee,had a great manager who gave lots of responsibility,"Old school culture, but that is typical of the banking industry. Lots of nepotism."
213,,yes,2022-02-17,4.0,Event Manager,"supportive team, hours are flexible, trust","low pay, no room for growth"
214,,amazing,2022-02-17,5.0,Collection Agent,amazing placement here. loved the experience,long hours here. long commute
215,,BMO investorline investment specialist,2022-02-17,4.0,Investment Specialist,You learn a lot for an entry level position.,Work very hard for little pay.
216,,Great place to work,2022-02-16,4.0,IT Operations Analyst I,"Amazing people and opportunity
Benefits are average",You do have to wait for some time before applying to other roles internally
217,,Decent Career Starter,2022-02-16,3.0,Customer Service Representative (CSR),"Co workers are very friendly, clients will be known to you by name very quickly.",Managers and other tellers have a habit of looking into accounts to snoop on peoples’ transactions. Made me extremely uncomfortable. The gossip at times was unbearable between upper management.
218,,Good life work balance,2022-02-16,4.0,Credit Specialist,No overtime so it’s good,Salary increase very low every year
219,,Great company culture,2022-02-16,5.0,Legal Counsel,"Great leadership, collaborative teams, diverse team","Challenging work which can be motivating for some people, opportunity for promotion"
220,,Good life work balance,2022-02-16,4.0,Credit Specialist,No overtime so it’s good,Salary increase very low every year
221,,Great company culture,2022-02-16,5.0,Legal Counsel,"Great leadership, collaborative teams, diverse team","Challenging work which can be motivating for some people, opportunity for promotion"
222,,BMO,2022-02-16,5.0,Licensed Sales Associate,Great opportunities to grow and prosper,Could become overwhelming at times
223,,"Decent place to work, especially starting off.",2022-02-16,4.0,Anonymous Employee,Friendly culture and positive leadership. Good focus on volunteering.,No raises during some pandemic years. Benefits seemed to get gradually smaller each year.
224,,Great Place to work,2022-02-16,4.0,Project Manager,"Good learning opportunities, good work life balance","Org changes quite frequent, tends to be disruptive"
225,,High turnover and low pay,2022-02-15,3.0,Private Banking Officer,Gaining experience with a large variety of transactions,Toxic environment (Private bankers) make the job miserable.
226,,Good Benefits,2022-02-15,4.0,Customer Service Representative (CSR),"Benefits are great; full benefits from day 1
Bonuses every year
Increased pay yearly with inflation","A lot of responsibility for little pay
New employees have better negotiations for salary
Promoting within has lower salary increases
HR is too involved with candidate selection for interviews"
227,,Good for experience,2022-02-15,3.0,Everyday Banking Associate,"Great Benefits 
Get good Experience in the industry 
Networking",Salary is terrible and you get a very high volume of calls
228,,Manager,2022-02-15,3.0,Manager,Relaxed environment with a good delivery process in place,Lateral movement is difficult in technology space
229,,Decent,2022-02-15,3.0,Associate Investment Advisor,"Growth opportunities, discounts & reputation is a good look on your resume","Politics, HR not useful when a concern is brought up"
230,,Lackluster & Frustrating,2022-02-15,2.0,Compliance Associate,Good location for the office.,"-Bad pay 
-Unimpressive benefits 
-out of date technology 
-Lack of processes in place 
-Most colleagues in other departments are unhelpful"
231,,BMO Analyst,2022-02-14,4.0,Analyst,Great work environment and great locations,management can be hard to deal with at times (depends on location)
232,,manager,2022-02-14,4.0,Manager,Team work and growth opportunities,Pay grade can be better
233,,Good Team and Environment,2022-02-14,4.0,Risk and Control Associate,"Senior Managers are very supportive. 
Senior Managers are open and transparent regard work and the teams future outlook.
Team members are great, they are supportive and knowledgeable.",Growth within teams seems limited
234,,Great place to work,2022-02-14,3.0,Customer Service Representative,"Great coworkers, good working hours","not too many cons, management could've been better"
235,,Average place,2022-02-14,3.0,Associate,"Life work balance good.
Average pay","Stale products and environment
Bloated areas for certain business areas"
236,,Great team,2022-02-13,4.0,FSM,"Supportive management to support you
Fantastic and extensive training provided","It feels like every year, it was harder and harder to achieve targets for bonuses"
237,,Great place to work,2022-02-12,5.0,HR- Consultant,Great benefits and culture. Lots of opportunities to learn and move around.,Pay matches the market for the most part but sometimes lags
238,,Great structure,2022-02-11,3.0,Anonymous Employee,"Great work experience, team environment.",Employees need to be paid according to their experience.
239,,Customer Service Representative (CSR),2022-02-11,4.0,Customer Service Representative (CSR),Good perks and group benefit when you have a 50% up full-time equivalent contract,you are expected to work in high efficiency with the sales target. a bit stressful.
240,,profit sharing,2022-02-10,4.0,Lending Specialist,"growth opportunities, good benefits, and leadership",should have involvement of front line employees in processes
241,,Contractor,2022-02-10,3.0,Junior Information Security Analyst,Manager is very flexible with time off and accommodations,"Heavy workload
Repetitive Work
Horrible Help Desk"
242,,Large Financial Institution,2022-02-10,3.0,"Senior Manager, Learning and Development","Stable, consistent, relatively positive culture","Too consultative at times, focused on activity over outcomes"
243,,BMO Credit Analyst,2022-02-10,5.0,Anonymous Employee,Great way to solidify technical skills.,"Very independent, not the most suitable for highly outgoing individuals"
244,,Great place to work,2022-02-10,5.0,Customer Service Representative,Management is effective and listens,Every work place has cons
245,,Good people and environment,2022-02-09,4.0,Anonymous Employee,"BMO's culture is great, people working here are very nice and chill",need to have improve on efficiency
246,,It is good to work in this bank as stepping stone !,2022-02-09,4.0,Customer Service Representative (CSR),"top 5 Canadian bank, good benefit, good system",does not offer better pay to hold people
247,,Job.,2022-02-09,4.0,Personal Banker,Great company and market strategy,Tough system to get used to at first
248,,Ok job. Average benefit and salary,2022-02-09,4.0,Branch Supervision Specialist,Good team member. Opportunity moving up,A lot of over time working
249,,Great Starting Position,2022-02-08,3.0,Customer Service Representative,This is a good starting point for anyone who wants to pursue roles in the Finance Banking industry. A lot of information to learn.,Pay doesn't match the responsibilities for the job.
250,,A,2022-02-08,2.0,Specialist,Good Benefits and pension for retirement,Too much work to do
251,,Good overall employment,2022-02-08,5.0,Anonymous Employee,Great benefits and friendly crew,Clients are really difficult and management expects too much sometimes
252,,Great place,2022-02-08,5.0,Specialist,"Career Advancement 
Pay not bad 
Good culture",Need to align pay more with industry standard
253,,Good Employer,2022-02-08,5.0,Senior Banker,Good Employer and good work enviornment,none at all. overall good place o work
254,,Great Experience,2022-02-08,5.0,Associate,It was a good experience and learning,Face paced work environment throughout
255,,Good company,2022-02-08,4.0,Anonymous Employee,Employee friendly bank that gives good Work life balance,Low pay for work done
256,,Developing API,2022-02-08,3.0,Software Developer,High pay than other banks,Lower benefits than other banks
