,company,headline,date,overall_rating,author_position,pros,cons
124,,"Good Benefits, Poor Balance",2022-02-03,3.0,Anonymous Employee,"Medical benefits were good, mortgage benefits were decent. Company culture was good for those working in sales.","Poor work-life balance, pay below average for many positions."
125,,Great company,2022-02-02,5.0,Mortgage Loan Processor,Great support from management and employees,Nothing bad to say about company
126,,Decent pay but unstable environment,2022-02-02,2.0,Anonymous Employee,The pay was decent to start.,They always said your job is safe then do huge layoffs. Like any other mortgage company.
127,,Horrible,2022-02-02,1.0,Senior Loan Processor Va,"Work from home, pay is decent",Management is horrible bonuses are horrible some racism and unjust from management
128,,Horrible company,2022-02-01,1.0,PURCHASE AUDITOR,"-work from home
-independent work no micro management","-lots of layoffs
-poor 401k plan
-bad management( they will only reach out to yell you about something)
- corporate politics at play constantly"
129,,Great Entry Level Employer in Industry,2022-01-30,4.0,Anonymous Employee,Great on boarding and fair compensation,Frequent staff reduction lay offs in 2021
130,,flexible,2022-01-30,4.0,Payment Processor,"Flexible hours, work from home options. Great teams/co-workers",Short staffed. Low raises. No bonus
131,,closer,2022-01-29,3.0,Mortgage Closer,Coworkers and managers were amazing,It was dissapointing to get laid off
132,,Ok,2022-01-28,3.0,Wholesale Operations,"Decent executives that seem to ""care""","Nepotism
Cliquey
Lack of training
Blind side layoffs"
133,,All about the $$,2022-01-27,2.0,Compliance Specialist,Coworkers were great. Open bar at Christmas party.,"They do layoffs (which in Freedom’s world means fired) several times a year, typically right before and after the holidays. The more money you make, the higher your chances are of layoff. Managers have favorites."
134,,Good company,2022-01-27,5.0,Loan Insuring Specialist,"-good values 
-nice coworkers 
-no micro managing",I can not think of any cons
135,,Like it,2022-01-26,4.0,Customer Advocate,Knowledgeable great hands on experience,Organization and product information lacking
136,,Mixed opinions,2022-01-26,3.0,Manager Call Center,Room for growth and company is alway think ahead. Depending if you are in sales or Serving you have different experiences but both have growth. Great pay and benefits very above average.,"Love working there for 6 years but to many layoffs and  alway worrying or not no matter hiw God you are you are am i next. Not enough caring for the workers that were let go. It's the industry for sure but they can handle layoff a packaged which do not exist for hard working dedicated people alot better. CEO has come along way and has become more open , nice and transparent but executives and communications can be harsh at times. I left only do to the ever changing not known if you were next."
137,,Be careful ... they lie,2022-01-23,2.0,Customer Service Representative,"starting pay and bonus structure
diversity day 
community service day","The training is bad .... they need a serious revamping of that. HIRE CONSULATANTS NOT FORMER PHONE AGENTS!!!! 

The systems and system processes are horrific ... they need hire to better coders and UI designers. There software is like template based and it looks terrible you have to pull up a different screen for everything you do to help the customer. You shouldnt need multiple screens to get to one thing 

management isnt helpful very much and they dont connect to there team members at all its all about if your hitting metrics. You will be expected to do outbound and inbound calls and pitch refinance on some calls. words like picthing and rebuttals are sales words. You have to pitch if the system has an indicator that the customer is eligible for a refi and you have to transfer the call. You are held accountable for this. They move you to a different department without notice as well. So be aware of that. Also everything is a darn warm transfer call except for sales !!! its annoying. It holds up calls because agents from different departments hardly ever want to deal with these calls. 

The turnover rate is high when interviewing ask them to explain that. They have a hard time keeping people because the company lies a lot and management is never on the same page with each other. 

Management cant focus on really helping or strengthening there team skills because they are pulled into meetings all the time and pulled into the help line. The attendance policy is a joke you get 7 points PER YEAR !!!! and you dont get them back for another year if you loose them and they take it away from your vacation time. Its like they dont want you using vacation.

One more thing....if you have concerns dont bother mentioning them. they dont listen to the employees anyway. Even if its a valid concern. Upper managemrnt is a joke for this ... give your management more freedom to connect and grow there team and stop micro managing them so they can stop micro managing employees.

All in all terrible company that needs a redo. They need help and someone at the top is either to subborn to get it done or they have no idea it needs to be done. Either way they need to make changes and make them quick. Dont work here until they have made big changes enough to make it easy to want to come to work daily"
138,,Love it,2022-01-20,5.0,Underwriter,"Great company to work for, great benefits",No cons that I can think of
