,company,headline,date,overall_rating,author_position,pros,cons
153,,Company is good for long term,2021-08-21,4.0,Senior Operations Analyst,Their work life balance is the best thing,too much automation in dtcc
154,,Overall good,2021-08-18,3.0,Associate,Management supports you in whatever you nee and will work with your schedule.,"Not a lot of room for growth or training. Will only have 1 person for a 5 person job. They shove ""wokeness"" down your throat."
155,,Great Company,2021-08-17,5.0,Integration Consultant,Supportive management team and team members.,none as of this moment
156,,Worst job ever,2021-08-17,2.0,Specialist,"None, managers with no experience make things up as they go along, have no authority","Clock watchers, different rules for different people, salary is terrible, managers with no experience. Avoid"
157,,Great place to work,2021-08-16,5.0,Anonymous Employee,"* Smart people
* Good culture (especially during COVID)
* Smart management team","* Benefits could be better / below average until mid-level role attained
* Outdated technology"
158,,Ok company,2021-08-16,3.0,Senior Internal Auditor,Get to work on both IT and business processes,They have favorites and are not afraid to show
159,,Great Company,2021-08-13,5.0,Analyst,Amazing benefits and employee foucs,There are none that I can think of
160,,Good compensation & Benefits,2021-08-11,4.0,Director,"+ Compensation, 5 weeks Paid Time Off annually
+ Challenging & interesting work
+ Small town culture
+ Friendly & helpful colleagues
+ Work/Life Balance relative to other FinTechs
+ Revenue driven by market volume","- Career growth favors those managing up vs performance
- Corporate ""Strategy"" changes annually
- Many pockets of legacy culture resistant to change
- Frequently recruit outside vs promote within which limits growth opportunities
- HR pushing ""woke"" concepts based on books like, ""White Fragility"" by Robin DiAngelo"
161,,Great to work out of college,2021-08-07,4.0,Software Engineer,"Great Company Culture with caring colleagues 
Competitive Salary 
Career progression
Mobility is good","Some teams can be stressful 
Working on weekends on occassion"
162,,-,2021-08-05,5.0,Verification Specialist,nothing much about pros. all is good. a good company to work especially they are well establish. Managers are well spoken and really approachable.,"all good, favorable to employees and everything. a good company to work on
a good company to work on with a competitive package."
163,,"Great culture, interesting work",2021-08-05,4.0,Anonymous Employee,Work life balance is the biggest benefit here. Super culture with many opportunities to network and receive mentorship. Great PTO.,Slow to innovate. Regulatory hurdles make things too slow sometimes.
164,,Great Company,2021-08-04,5.0,Corporate Actions Analyst,"Excellent team-work driven environment. Everyone works together and will always offer help when needed.
Great benefits and PTO. A lot of room to grow.","At the beginning everything can be a little bit overwhelming, but over time you start to understand the different processes, making everything sort of 'click' into place. Trust the process."
165,,Good company,2021-08-03,3.0,Director,job security as company is very stable and pace is slow with plenty of procedures,Lots of politics and management is not focus on result but perceptions are more important than real results
166,,First Class,2021-07-26,4.0,Associate Director,"1. Great Management
2. Good Compensation with WFH setup
3. Wonderful work culture
4 .Proximity to Home","Nothing as such, company does its best. Its upto the employees to ignore cons and should work towards reskilling."
167,,"Started out good, went downhill",2021-07-24,3.0,Generalist,Some great co-workers to work with,Management leaves a lot to be desired
168,,Awful evironment,2021-07-21,1.0,Sourcing Specialist,Great choices for the potlucks,"The managers. They act like they are better than you, stand behind you and watch what you are doing, especially the creepy lawyer guy, even if don't report to him he spies on you and creeps you out. Then reports you for not doing work even if you're sitting and taking a second to collect yourself. You have a ton of work and low pay, you can be rewarded by the customer and shamed in the office. If you do decide to work here, watch your back and be careful of who you get close to."
169,,Great Place to Work,2021-07-21,4.0,Director,"Good bonuses and benefits;
Can be promoted as part of an internal job you apply for and are hired into;
Diversity and inclusion is clearly a huge priority","Different departments operate very differently and therefore not always consistent with firmwide policies that are communicated;
Job opportunities to transfer to are somewhat limited by the size of the company"
170,,Good place to work,2021-07-20,4.0,Associate Director of Development,DTCC is a forward looking company with good job stability. They use up to date technology and development methodologies.,"Priorities shift constantly, but the baseline workload remains the same."
171,,GREAT,2021-07-19,5.0,Senior Software Engineer,"GREAT PLACE TO WORK , good opportunity","complex business requirement , unable to relate with reality"
172,,Decent but discombobulated,2021-07-14,4.0,Senior Infrastructure Systems Engineer,"Flexible work
Benefits
Tuition reimbursement
Salary is above market level","Discombobulated
At times soul sucking
Wrong people in management
Promotions only possible once a year"
173,,Great Company,2021-07-13,5.0,Senior Infrastructure Services Engineer,"Work Life balance, Competitive Benefits/Pay",Can't think of any at the moment
174,,Worst company - stay away,2021-07-10,1.0,Senior Software Engineer,"- Money without work
- Paycheck for an office visit and spend 8 hours","- Everything can think of 
- culture is very very bad"
175,,"Good benefits, not fintech and mediocre",2021-07-09,3.0,Anonymous,"Good benefits that start on day 1, they even offer pet insurance, flexible work from home, employee resource groups, some people are very knowledgeable and helpful, diversity and inclusion, some internal training/support exists, lots of people with long tenure that never worked anywhere else, interview was straightforward- Behavioural and technical questions & no assessments, personality tests. Appraisals no longer have ratings","Not a fintech firm, reorganizations happen pretty frequently, technology innovation means learn how to use clunky O365 products and not purchase/build a proper business process management workflow tools, IT help desk sometimes takes long time to help, very manual work for some business as usual activities, nothing extra/special was offered during the pandemic other than working from home i.e. no childcare assistance, summer hours, employee appreciation/burnout prevention etc, some extra vacation days were allowed to be carried to the next year, no on-site gym, no on-site cafeteria, no on-site nurse/health center, no on-site career center, no on-site parking is available, employee must pay for parking/transportation which is very expensive in JC, very small salary increases, smaller bonuses than in other nearby firms, employees must disclose brokerage/stock accounts, go through pre-clearance to buy/sell stock even if they do not have access to sensitive data, can’t have a robinhood accounts, career mobility is left to the employee, Management doesn’t guide much, post-pandemic management decides how many days employees will go back to work, employees do not have the option to stay remote, trying to get training by external vendors is very difficult/too expensive, employees are left to do career development on their own and outside company hours sometimes"
