,company,headline,date,overall_rating,author_position,pros,cons
177,,Great place to work,2021-08-27,5.0,Technical Support Representative,Good pay and great culture,"Can be boring being on the phones, like any call center job"
178,,Great place to work,2021-08-26,5.0,Windows Systems Administrator,Pros- everything is good. If you are good in your job. You will get better things from company. All are supportive.,"All good, just don't start night shift follow original Sun model"
179,,Run,2021-08-26,2.0,Fraud Analyst,"The people were cool, except for managers.","Mandatory Overtime, low pay, sucky work environment, sorry management, unrealistic expectations….etc"
180,,Good company to work,2021-08-24,4.0,Anonymous Employee,"Work life balance, kind of work",Salary is low as compared to product based companies
181,,Good company,2021-08-24,3.0,Financial Analyst,Good company to work at.,Hard to get promoted in this company
182,,NA,2021-08-23,4.0,Anonymous Employee,Everything is gud in company.,There is no such cons.
183,,Best Work culture,2021-08-23,5.0,Software Engineer Lead,"Best work culture, people are very supportive,","Nothing I have seen, well keep up all your good work"
184,,Software Engineer,2021-08-22,4.0,Anonymous Employee,"Work life balance, learning, benefits, flexibility, leave policy","Repetitive projects, less team interaction"
185,,"Okay, but too much time.",2021-08-21,3.0,Anonymous Employee,"--really enjoyed my coworkers. They’re awesome!

-trainer was really nice. Love her! 

-my supervisor’s alright, too.

-standard array of benefits such as 401K; Dental/Medical/Vision; etc","-Too much mandatory overtime 

-Cut our lunch break by 30 min

-System used to look up customers’ info is horribly buggy


-It’s a dead-end job. If you aspire to make more than $13/hr at any point, you probably won’t find that here at TSYS. 

-The system we used for looking up customers’ info is incredibly buggy. I’ve had a few times where I had to disconnect a call because my computer crashed. I’ve also had moments where the system would take ages to load. 

-I got the feeling that call center team is somewhat understaffed."
186,,Excellent for experience,2021-08-21,3.0,Team Leader,"great people
experience in financial services","pay
inexperienced managers with no people skills"
187,,Great company,2021-08-19,5.0,Customer Service Representative,room for growth and progression,learning the basics and moving forward
188,,Good company,2021-08-18,5.0,Senior Test Analyst,"Get paid for overtime 
Chill company to work
Stable company to work
Work load is less
Fixed salary components
Numerous Fun Activities happen","Timings are not proper as need to manage with US people for everything. 
Sometimes need to work till 11 pm bcoz of timing issue"
189,,Its ok to join,2021-08-17,2.0,Anonymous Employee,ok for freshers to join,"Not competitive environment
Sal is very less"
190,,No promotions,2021-08-13,3.0,Business Analyst,Learn many skills that can benefit you in other positions that you may apply for in the future.,"In certain areas, it's really hard to get promoted. It's also hard in those same areas to be considered for positions outside of those areas."
191,,Great company,2021-08-12,4.0,Disputes and Chargebacks Specialist,"Great company to work for, supportive management, work with lovely people. Can be yourself. You can tell that company cares about you.",Can be a lot of micro-managing and difficult targets to achieve but this isn’t impossible especially with support
192,,A month of training and then your supervisor says it's about 10% of your actual knowledge,2021-08-11,2.0,Customer Service Representative,Started at 15 an hour when I left and very easy to do,"Very undisciplined, bad training, inaccurate training and information from supervisors which varies daily, no accurate way to determine what is correct sense policy conflicts with what is coached on calls, incomplete/inaccurate information is a daily struggle, Mandatory OT is expected right after ""training"","
193,,Tsys,2021-08-10,3.0,Anonymous Employee,"Friendly people, fast paced and a lot to learn with support",Very cliquey atmosphere and sometimes can feel managers contribute to that
194,,Rating,2021-08-09,5.0,Software Engineer,Best company to work with TSYS is the best company.,No cons there are no cons that I had found on this company
195,,Very good,2021-08-06,4.0,Manager,"Good environment, very supportive management. Good benefits and holidays.",Very gossipy if u chose to listen. Not much privacy to work.
196,,No progression but great starting point!,2021-08-05,3.0,Disputes & Chargeback Specialist,"Interesting colleagues, great work being done each day which is rewarding. parking is good if you get there early","management want to be friends, bad attitudes, school management style, no progression, wage does not match role"
197,,All good,2021-08-04,5.0,Software Engineer,Everything is good here. People are so helping. You will enjoy working here,"I don't see any as such.
Aa
A
A
A
A
A"
198,,Great company to work,2021-08-03,4.0,Anonymous Employee,"Great company in terms of employee benefits.
Working culture is great. Good Team with supporting spirit. Good Pay and Benifits.","As of now no cons.
As of now no cons.
As of now no cons.
As of now no cons.
As of now no cons.
As of now no cons.
As of now no cons."
199,,Good,2021-08-03,4.0,Account Specialist,"Great colleagues, decent managers except for the lady in charge of collections. In my experience, I was well supported when I worked there, the job was easy and sometimes stressful but that’s customer service. Managers were usually helpful",Lack of chairs available sometimes. Lack of parking. Not really a company you want commit to in your future. More of temporary job whilst you’re looking around.
200,,Company review,2021-08-01,4.0,Anonymous Employee,"Great culture, supportive leaders. Flexible working hours.",Technology needs to improved as per today's market.
201,,No Automation work and Leadership is scared for change,2021-07-30,1.0,Software Development Engineer In Test (SDET),"Actually nothing. If you are type of person who loves goodies then actually work, this is the place for you.","- NO Automation work.
- Only manual testing
- If by chance you heard that there is some automation work in other project, you manager will not leave you saying that where I can get the manual testing experience that you have gained over a year.
- Leadership is scared of change
- if you suggest some automation, they will say no no lets it go as it is and deliver the things ASAP.
- They don't have any test management tool.
- Now that TSYS is part of Global Payments and GP is moving everything from service based company to TSYS, you as TSYS employee is treated as you are working for GP. 
- you will not fell that you are working in a product based company since you are working for GP and they treat you like that."
202,,Good company,2021-07-29,5.0,Customer Service Representative,Good company with good benefits.,Callers are rude and mean.
203,,Good Work life bakance,2021-07-27,4.0,Senior QA Automation Engineer,"Gifts, outing and lots of gifts throughout the year",Mangment need to take care of there team.
204,,Software engineer,2021-07-27,4.0,Anonymous Employee,"New technologies, more numbers of tools used so helpful to learn new things",Need to extend working hours more frequently
205,,A decent place to work,2021-07-26,4.0,Quality Analyst,"Good clients, lots of fun activities.","Old technology, lot of back and forth in work."
206,,Good Company for learning,2021-07-26,4.0,Senior Software Engineer,"It uses almost all recent technologies.
Learning is great 
Got chance to work in all devops tools","Policies are not good.
Manager need to work on their employees benefit"
207,,TSYS employment,2021-07-21,4.0,Anonymous Employee,"Good benefits, reputable company, great training program",buyouts by competitors in this industry
