,company,headline,date,overall_rating,author_position,pros,cons
191,,A Boomer's Business,2022-03-19,2.0,Financial Analyst,"- Network- You will learn how to converse with people in a work place setting, show face and ""network"". If you don't learn how to do these things it will take you forever to get promoted. It's a good skill to have and will serve you well in your career. 
- Impact - The work you are doing does matter. Even small things, if they go wrong, will have a big impact. Attention to detail is important.
- Learning - Great opportunity to learn about the Financial world. Everything you have to learn at first may seem overwhelming but it is worth it.
- People - Willing to help you out or answer any questions at anytime. Just be honest about needing help with something so no errors happen. At Goldman, it always better to ask for help than make a mistake 
- Time Management - Just a lot of things to do everyday. Time Management is a must for success and a good skill to have.
- Office - The have free food here, free gym and it's a hybrid model right now
- Resume Builder - probably the best thing about this company","Compensation - Unless you work in Investment Banking, the pay at this company is embarrassingly low. You will also have to work 60 hour weeks and get paid half your hourly rate for overtime. If you work out of college, just know that you could be earning more at any other job you apply to, even Dominos. The dedication needed for this job is not worth the pay out. It is obvious this company sees younger employees as interchangeable, so its hard to not see them the same. 
Limited Growth - After 1-2 years on desk you will have learned most of your job. Roles are very niche. If you have any other skills you want to develop, your role will limit you. 
Bonus/Salary Increase - While based on performance is fine, scandals impact your bonus a TON. 
Prestige - Working at this company gets to peoples' heads. 
Button Pushing
Promotions - Take forever. Have to show face and do the most to be up for a promotion. I heard someone say to stand out you should be coming in an hour earlier. Seems to be an outdated mindset. 
WFH - Provided no equipment
Hours - Work life Balance is difficult"
192,,Very Hectic Workculture,2022-03-18,2.0,SDE-2,didnt find anything upto now,"No Proper Sleep
No guidance
No proper team work"
193,,A good company but not that good for talented engineers,2022-03-18,4.0,Machine Learning Engineer,"Wellness, company size, big name",Payment for engineers are not that good.
194,,-,2022-03-18,4.0,Senior Analyst,"good people, good mentorship and feedback",can be long working hours
195,,"Motivated engineers and management, tech stack isn't cutting edge",2022-03-18,4.0,"Vice President, Software Engineering","Motivated software engineers who want to solve problems
Lots of responsibility granted very quickly
Pay is good for an engineer
Able to work remotely 2 days a week
Work closely with the business",Tech stack isn't cutting edge although management are visibly working to improve
196,,Analyst,2022-03-18,4.0,Analyst,"Great exposure, good team culture, fast-paced environment",Workload can be much at times
197,,Associate,2022-03-18,3.0,Sales Associate,"Good compensation, Remote work, Team Building","Toxic culture
To grow you have to know people and know how to suck up"
198,,Good overall,2022-03-17,4.0,Analyst,Corporate environment with a lot of benefitd,Impersonal and some times feels too fake
199,,Nice employer,2022-03-17,4.0,Associate,"Benefits are great, as well as exposure gained.",Big company so hard to get to know a lot of people.
200,,Good place if it is your first job and you wish to grow (2022),2022-03-17,5.0,Software Engineer,"1. salary in Dallas is competitive
2. good wlb
3. faster career progression","1. legacy systems
2. average SDE in FAANG is more skilled"
201,,Great job,2022-03-17,5.0,Anonymous Employee,Great flat deal structure with smart coworkers,Hard work life balance logistics
202,,Great Company with good people,2022-03-17,4.0,Vice President Product Management,Many really smart people who are not afraid to take on new challenges,The company has a cutthroat mentality .
203,,None,2022-03-17,5.0,Finance Director,fun place to work at,too serious of an enviroment
204,,Good job but bad compensation,2022-03-17,4.0,Senior Analyst,"- fun people to work with
- work is intellectually challenging 
- training opportunities","- lower compensation relative to peers
- non-flexible senior leadership
- uncertainty relative to promotion criteria."
205,,Salary,2022-03-16,5.0,Software Developer,Gym reimbursements. Sperm frozen free. A lot to learn.,Nothing I can think of
206,,Great people!,2022-03-16,5.0,Security Engineer,"Great place to work at,
I was surrounded with super talented & smart people",Might be challenging to get promotion
207,,Great,2022-03-16,5.0,Corporate Employee,Great company to work for,Can be stressful at times
208,,Good learning curve,2022-03-16,5.0,Anonymous Employee,Great learning opportunity is there.,Might have some latenight calls
209,,Intensive and demanding but rewarding,2022-03-16,5.0,Vice President,"Benefits, career growth, exposure, professional development,, internal mobility opportunities","Long hours, intensive, challenging to balance work life flexibility"
210,,Great place to get started,2022-03-15,4.0,Associate,"Great place to get you career started, great benefits, lots of learning opportunities.","High turnover on teams, regulated upward mobility, low flexibility."
211,,Best work environment,2022-03-15,5.0,Analyst,"- Supportive Work environment
- Diverse work",- None in my experience
212,,Good company to work for,2022-03-15,4.0,Vice President,"Flat organization.  Smart, driven team members",No clear path for advancement.
213,,Great place to work,2022-03-15,5.0,Associate,"Vision, internation, diversity, commitment, perfection",Intense work and money machine
214,,Join if you have nothing going on in your life,2022-03-15,2.0,Associate Auditor,Super Nice people that will help you grow,Join if you want to get your life sucked out of you
215,,Great place to work,2022-03-15,5.0,Vice President,the food and coworkers are really great,Hours are long like everyone says
216,,Great Company Low Pay,2022-03-15,4.0,Analyst,You get to work with smart and driven individauls,"Low pay until you reach VP level, some rude internal customers"
217,,Obsolete Tech Stack with Zero Work Life Balance,2022-03-15,2.0,Associate,Smart People to work with,"Too Much Politics
Bad Management with frequent reorganisation
No Work life balance"
218,,Boring but interesting,2022-03-15,2.0,Anonymous Employee,Diversity of financial services tech roles,"Bad management and culture 
Big name but lacks quality"
219,,Compliance,2022-03-15,5.0,Senior Analyst,"Nothing to explain it’s an known thing. GS is best known
 for culture","Nothing as such , it’s a really good company"
220,,Good Culture,2022-03-15,4.0,Anonymous Employee,Good company culture and policies,They have outdated tech stacks. they have started migrating on new tech stack
221,,Not applicable,2022-03-15,5.0,Senior Analyst,"People, Work culture, Exposure, Mentorship",This section is Not applicable
222,,Good,2022-03-15,5.0,Logistics Coordinator,Good atmosphere to work and bright future,A little strict and located in traffic place
223,,Associate,2022-03-14,4.0,Associate,Good tech and good people,"If there could be permanent WFH option available, then that would be great."
224,,Nice technical work,2022-03-14,5.0,Tech Lead,Nice work. Lots of technical challenges.,Lots of paperwork and forms to fill.
225,,Ok,2022-03-14,3.0,Anonymous Employee,"Ok place to work, not great",Management is very old fashioned
226,,amazing,2022-03-14,5.0,Investment Banking Analyst,"great workplace, great office, we get a ton of perks","horrible hours, sometimes the md can be very mean"
227,,ok place to work,2022-03-14,4.0,Associate,"prestige, smart people, mentor, exit opportunities","don't like culture, very competitive"
228,,Investment Banking Analyst,2022-03-14,4.0,Investment Banking Analyst,"Great brand, intelligent colleagues, cool office","Extremely long hours, not top of the line pay, a very outdated CEO with very outdated views"
229,,Good place to work but very intense,2022-03-14,4.0,Anonymous Employee,Money! Pays very well and has great benefits.,"Consumes your whole life, nights and weekends too."
230,,bruh,2022-03-14,3.0,Executive,"none, there are absolutely zero pros",is the cause of every recession in the last 3 decades
231,,Good place to work,2022-03-14,4.0,Anonymous Employee,"Salary are good.
Work Culture is nice.
Ownership of products",Not much but just lack latest technologies.
232,,Job Review,2022-03-13,4.0,Senior Analyst,"Prestigious, Smart Coworkers, Legacy Name, Hustle Culture, Can be noticed for work","Pay is low relative to other banks or finance industries 

Don’t stay there to long but use it as a stepping stone to something else.

Office Politics"
233,,good work lige balance,2022-03-13,5.0,Analyst,very hood work life balance,very bad managent full of politics
234,,Company review,2022-03-13,5.0,Quantitative Strategist,"Great company culture
Smart people
Efficient teamwork",long work time in busy season
235,,Goldman Senior Management WILL GASLIGHT YOU,2022-03-13,1.0,Senior Analyst,Working with smart people / from a very diverse background,MDs/VP's continiously try to brainwash and gaslight you. Brainwashing in the form that its okay to work long hours and making you feel bad about not working 70+ hrs a week. FOR HALF TIME PAY. HALF TIME. Not time and a half
