,company,headline,date,overall_rating,author_position,pros,cons
399,,Great Place To Work,2021-02-10,5.0,Senior Mortgage Loan Processor,"Fun, active, positive atmosphere, cares about their employees, upper management is involved with every day operations, many areas of opportunity to grow within the company",Hard to get through the HR tape to get to the interview process.
400,,Salary,2021-02-09,2.0,Data Analyst,Great team to work with.,"To much office politics, worse management style and pay very less for work have to do."
401,,Toxic Environment with Ridiculous Leadership,2021-02-09,2.0,Anonymous Employee,Some bright spots in terms of having some talented colleagues. Good work/life balance.,Run by indecisive megalomaniacs with no concept of how to lead constructively. Greenwashing to the nth degree with little to show as proof of making an impact. Technology is embarrassingly out of date. A long stint here will wear down your competitive edge in the employment marketplace.
402,,Good company to work for,2021-02-09,4.0,Private Wealth Advisor,"Low stress, good benefits, loyal employer",Very small presence in Oklahoma
403,,Good if looking for a basic Fulltime opportunity,2021-02-05,2.0,Business Systems Analyst,Good looking office and workspace,Not much movement in terms of career growth
404,,Lots of changes,2021-02-05,3.0,Administrative Assistant,Good systems internally for employees,Too many changes internally causes confussion
405,,Banker,2021-02-04,3.0,Universal Banker,It was a job that paid my bills.,Over worked for the amount of money you make. Not much room to grow.
406,,Transitioning from inhouse CRE to outside support,2021-02-03,4.0,Facilities Manager,Some of the best employees work for this company,Currently company is going through great changes including branch closures.
407,,Eh It was okay,2021-02-02,3.0,Universal Banker,I liked the company overall.,I think the pay could have been better.
408,,Was able to promote position in 6 months,2021-02-02,4.0,Ccs,work from home during covid,not all employees are held accountable
409,,Great leadership and colleagues to work with,2021-02-02,5.0,Anonymous Employee,Great virtual work environment and colleagues are more than willing to help.,Can not think of any at the moment.
410,,Great place to Work,2021-01-31,3.0,Anonymous Employee,Great opportunity and really appreciate the focus on sustainability,Could improve on collaboration across teams and antiquated systems
411,,Meh,2021-01-29,3.0,AML/BSA Investigator,401K match and benefits are good,Highly structured and corporatized work environment
412,,High Turnover - Toxic Environment,2021-01-29,1.0,Human Resources Generalist,"Cafe onsite, gym onsite - great before covid.","Toxic Environment - no training from the ground up. Promotions are not based on merit or skill if they happen at all. Anyone who is highly qualified doesn't stick around. No mobility although they talk about internal mobility all the time but it isn't true. Managers who do not know how to lead and will throw all their staff under the bus to save themselves. Managers are absent all the time and there is no room for innovation or new ideas. It is always of the mindset of we have always done it this way so this is the way it will be done.
Don't bother with submitting any complaints to HR or to have any shady behavior investigated. It will get pushed under the rug and it will all get turned back around on you and you will either get let go or written up."
413,,Bank of the west,2021-01-28,3.0,Bank Teller,Good work place. Friendly coworker,The only downside for me is low pay
414,,Okay place to work,2021-01-28,3.0,Financial Advisor,regional bank environment and best if you are an in person advisor,you may want to speak with people working there and do research for the role
415,,Bad work atmosphere,2021-01-27,1.0,Senior BI Analyst,"Commute, if you're local to San Ramon","Work atmosphere, not collaborative env"
416,,Bank of the West,2021-01-27,2.0,Service Banker,"Easy going company
Don’t drug test","Does not prioritize employees
Cuts costs as much as possible"
417,,Good,2021-01-27,4.0,Service Banker,Good pay and give benefits,Lack of staff and scheduling
418,,Bank of the West is a good company to work for,2021-01-26,4.0,Scrum Master,The people that work for the organization are great. There are very good benefits.,Unfortunately this is not a great place to learn. If you are new to a position the organization does not specialize in assisting you.
419,,Large but disorganized,2021-01-26,3.0,Treasury Sales Associate,Large organization with many different job positions available. Global organization with a lot of room for various career opportunities,Disorganized  to be such a large organization. Systems and processes are broken but somehow they piece it together and make it work.
420,,Worst Bank...unless you keep your head down and do nothing.  Not a place to make a career,2021-01-25,1.0,Vice President,"If you're lazy and do nothing, there is a home for you here.","Weak upper and middle management who are now filled with Wells Fargo rejects who appear to know nothing about banking. Systems are terrible. Account management is a revolving door with a new person every 3mo. With the exception of very few, underwriters could be the most inexperienced and unknowledgeable people around (very bad). Hiring credit managers from Wells Fargo hasnt turned out well either. No marketing of value where they harp on defunding tobacco (most banks have policies that prohibited them from financing tobacco for decades) and oil exploration which made the entire state of North Dakota mad. Other marketing is taking advantage of the LGBTQ communities where they say they are the best company to work for if part of the LGBTQ community. However, its a ploy and marketing to get the support of that community without contributing anything. if you want to actually get something done, be prepared not to have a work life balance. Expected to work weekends and late or early."
