,company,headline,date,overall_rating,author_position,pros,cons
203,,Good culture. Poor pay.,2022-03-30,3.0,Analyst,Good culture. Management is supportive of work life balance. Strong on supporting proactive development. Excellent benefits.,Pay is not at industry standard.
204,,Software Engineer,2022-03-30,4.0,Anonymous Employee,"Great place to work
Non biased environments
Yearly bonus according to the year end ratings",I do not find any con
205,,Banking knowledge,2022-03-30,3.0,Personal Universal Banker,Communication skills and insurance selling skills,Experience and knowledge in investment market
206,,Great work culture,2022-03-30,4.0,Anonymous Employee,"Intuitive, Learning, Great exposure to global products and services",Less focus on team building
207,,Worst Management,2022-03-29,1.0,Customer Service Representative,Nothing I could think of.,"Slavery Work, Salary is bad, Work overload with no extra pay."
208,,Technology,2022-03-29,2.0,Vice President Premier Relationship Manager,Love being able to onboard a new client and follow them on their journey to reach their goals.,"In the process of helping customers, having to constantly apologize for technology inefficiencies and complicated processes."
209,,Overall a good place to work,2022-03-29,3.0,Senior Associate,Some supportive managers. Good Culture.,Compliance heavy. Broad job Description. Compensation is bad if you have been with the bank for an extended period of time.
210,,Good company,2022-03-29,4.0,Learning Specialist,"Nice company
Good benefits
Okay salary
Good culture
Supportive management","Career progression
Policies and procedures make it difficult to get things done"
211,,Good to learn,2022-03-29,3.0,Relationship Manager,"Trade finance, different products, great learning risk and compliance",Complicated system that are not automated
212,,Good organization to start your career,2022-03-29,4.0,Trainee Software Engineer,"Best Work Life Balance
Latest Technology","Slow Management
Average Compensation and Bonus"
213,,Good,2022-03-29,4.0,SSE Testing,Good Company to work for,"No as such, Only learning lacks"
214,,Ok,2022-03-29,4.0,Audit Manager,Multi National for relocation opportunities,A lot of office politics
215,,My experience,2022-03-29,3.0,Consultant,"Good culture, clear rules to follow",Lack of emotional support within the organisation
216,,Hsbc was great place to work,2022-03-29,5.0,Anonymous Employee,The bank really cares about employees well-being.,There was a lot of levels of management.
217,,Absolutely awful,2022-03-29,1.0,Customer Service Representative,Sick pay for time off sick.,Absolutely dreadful place to work. Wouldn't not recommend to anyone. The managers don't have a clue and genuinely are so power hungry that they treat the staff like rubbish. There is so many people off with long term stress because of the pressure. I've been there 6 years but not by choice unfortunately.
218,,Fun but messy,2022-03-29,4.0,Senior Vice President,"Entrepreneurial spirit amongst colleagues
Chart your own path 
Extremely creative thinkers","Poor remuneration below market. Bonus not great either
Groups and countries operate in silos without cohesion"
219,,Sales,2022-03-29,5.0,Anonymous Employee,Very Good Organisation to work with,Too slow in decision making
220,,Self-independent role,2022-03-29,4.0,Assistant Manager,play an important role regardless of banding,"less supportive actions and without paying tributes to contributors, all are slogans"
221,,All good,2022-03-29,3.0,Payroll Manager,"All good, great company so far",Nothing bad with the company
222,,review,2022-03-29,3.0,HSBC PREMIUM BANKER,they have a huge client base,very big target and count every month
223,,Employee comment,2022-03-29,5.0,Assistant Manager,Good place to learn and work,There is nothing like that
224,,Hours are good,2022-03-29,3.0,Analyst,Hours are good and a lot of holidays,Pay is not very competitive
225,,Too much politics,2022-03-28,1.0,Premier Relationship Manager,Good pension and other benefits,I am not good at politics.
226,,Reasonable paid with high workload,2022-03-28,4.0,Premier Relationship Manager,competitive benefit and salary etc,"stressful, high target aggressive management style"
227,,good work life balance,2022-03-28,4.0,Graduate Trainee,has a good working environment,no much pros can be thought of
228,,High turnover,2022-03-28,2.0,Associate,Good pay and training provided,You’ll need to iv to get promoted.
229,,Great!,2022-03-28,4.0,Anonymous Employee,A great place to work!,Strategy is to reduce costs.
230,,Big company- fundamentally flawed by inconsistencies,2022-03-28,2.0,Team Leader,"Private healthcare
Hardworking colleagues
Finally opening up to the idea of flexible location working","How you are managed very much depends on which department you’re in and who your manager is, unfortunately my department lacked compassion and understanding through covid 19 despite advertising it an executive bank wide  level.
If you work part time you are directly compared to your full time peers at end of year ratings, and you will never be able to achieve what you did previously no matter how hard you work.
Part time opportunities are limited.
Despite massive knowledge from previous projects within the bank- best practice is not heard nor implemented and rushed to meet FCA deadlines."
231,,Ostora Fashion,2022-03-28,1.0,Retail Sales Associate,Good colleagues at the store with you,They don’t provide lunch breaks and the accurate national minimum wage
232,,Good place,2022-03-28,5.0,Software Developer,It’s professional and high technology,Sometimes they would make things from simple to complex.
233,,"year 4 in school, hsbc se",2022-03-28,4.0,Software Engineer,higher salary  than others company  in guangzhou  that  i  can  pass.,its expensive for rent the room and eating in guangzhou.
234,,Good,2022-03-28,4.0,Assistance Trade Mid Office Manager,"good benefits and culture, stable",Slow governance and approval process
235,,Review,2022-03-28,5.0,Project Manager/Implementation Consultant,good company to work for,may not pay market rate
236,,Toxic culture,2022-03-28,2.0,Marketing Manager,"Good benefits, flexible remote/hybrid policy; good people","Toxic culture; constant fire drill mentality with little to show for it; don’t value employees, all talk and no pay; nearly impossible to get anything done with the layers of bureaucracy"
237,,Very  good pay,2022-03-28,3.0,Anonymous Employee,Salary and work life balance,Organisational structure and Hire Fire
238,,Analyst,2022-03-28,3.0,Anonymous Employee,Nice place to work at HSBC,Nothing con but the work culture could be little bit better
239,,good culture & benefit,2022-03-28,4.0,AVP-Project Manager,good culture & staff benefit,"super heavy workload, high turnover rate"
240,,good culture & benefit,2022-03-28,4.0,AVP-Project Manager,good culture & staff benefit,"super heavy workload, high turnover rate"
241,,Average,2022-03-28,4.0,Customer Service Representative,Work life Balance and work envoirement,Not well paid promotion are not logical all fixed
242,,HSBC,2022-03-27,5.0,Credit Analyst,"Stable career, good wellfare, good pay","Complicated Politics, No incentives based on performance"
243,,Sales & Trading,2022-03-27,3.0,Director,"Job stability, international mobility, excellent PTO and benefits","Very slow to move forward, poor systems, poor infrastructure, below average salaries"
244,,Good,2022-03-27,5.0,HSBC Personal Banker,Nice and friendly team and welcoming,Management made it hard for progression
245,,Give value to the employees,2022-03-27,5.0,AVP-Analyst,Freedom to express and choose,Slow decision making due to bureaucratic complexities
246,,Good working environment,2022-03-27,5.0,Business Analyst,Encourage WFH during covid 19,Annual salary  increment is low
247,,UKCC,2022-03-27,1.0,Everyday Banking Associate,"User friendly work environment, very good library (university) for education to graduate from internally with lots of videos and write ups of various financial elements","Low value growth, Job role stagnation, Low salary and lack of leadership and real time communication"
248,,Amazing,2022-03-27,4.0,Internship,Fun people even though its kinda competitive,There's none as far as i remember
249,,Assistant Manager,2022-03-27,4.0,Assessment Manager,Excellent learning and opportunities to diversify in areas of interest,Travel from home to office
250,,Great Company to work with,2022-03-27,4.0,AVP-Analyst,"Great Culture, Professionalism and MNC",No big cons except Salaries could be higher
251,,Good place to learn,2022-03-26,4.0,Compliance Manager,"Many many smart people whom you can learn from, good insurance (one of the best in Indo for bank), more than 20 annual leave, nice location, & company's culture actually support wellbeing of the employee.","Good culture not supported by adequate enforcement, so so benefit"
