,company,headline,date,overall_rating,author_position,pros,cons
171,,Finance,2021-12-03,5.0,Lead Financial Analyst,Great Work Culture and leadership,Compensation and PF contribution should be higher
172,,Great Place to Work,2021-12-03,5.0,Anonymous Employee,"Great people, very positive environment","None, interesting workload. Loved my time there"
173,,Great benefits,2021-12-02,4.0,Anonymous Employee,"Great benefits, competitive pay, career growth opportunities",Not too much work flexibility for certain departments
174,,Good company,2021-12-01,4.0,Anonymous Employee,Great company to work for,Hard to move around and get a different position
175,,Good company,2021-12-01,4.0,Client Service Specialist,Decent pay salary for the most part,Can sometimes require long hours
176,,Great Company!,2021-11-27,5.0,Business Manager,"Great franchise support, great infrastructure.",Training operational aspects not as robust as investor training.
177,,Good organization,2021-11-27,4.0,Anonymous Employee,Better work environment & employee friendly,Middle management needs to be more supportive
178,,Franchise Employee Advisor,2021-11-26,3.0,Financial Advisor,"Flexibility, benefits, company focused on female advisors","Lack of quality support staff, lack of ownership options"
179,,Good,2021-11-24,4.0,Anonymous Employee,Good company to work with,Not great benefits and comp
180,,Overall it is a good company,2021-11-23,3.0,Performance & Analytics Associate,"Good work environment.
Subsidised meals.
Free cabs.","Below average salary.
Sought of KPO.
Very limited growth."
181,,Great,2021-11-23,5.0,Anonymous Employee,They provided Advisors with all tools necessary to be successful,I did not have any
182,,Work here if you love being micromanaged and never trying anything new,2021-11-22,1.0,Anonymous Employee,The pay and benefits are decent.,"Old-school, unwilling to be flexible or try new things (related to both culture and the work itself) ridiculous layers of management, fear-based environment"
183,,Money,2021-11-22,4.0,Financial Advisor,money is really really good,Work life balance is lacking
184,,Senior Financial Analyst,2021-11-22,4.0,Senior Financial Analyst,"amazing company, great people, good environment.","low salaries, fewer holidays, few shrewd people"
185,,Good place to work,2021-11-22,4.0,Marketing LDP,"Good work life balance, friendly people",Strict return to office policy
186,,Overall,2021-11-21,5.0,Insurance Specialist,Great company to work for,No complaints to note of
187,,Cool workplace,2021-11-19,4.0,Associate,Work life balance and shift timings.,Average salary and night shifts
188,,Solid Place to Work,2021-11-18,5.0,Financial Planning Specialist,Working at Ameriprise helped me to learn a lot about the financial planning industry and gave me a very friendly work environment.,"Compensation wasn't incredible. However, it definitely could've been worse."
189,,Just like any service based company.,2021-11-17,3.0,Technical Leader,People working here are nice and skilled.,"Flexibility (no flexible WFH, remote working)
Promotions
LTDB (Bonus)"
190,,Just like any service based company.,2021-11-17,3.0,Technical Leader,People working here are nice and skilled.,"Flexibility (no flexible WFH, remote working)
Promotions
LTDB (Bonus)"
191,,Feedback,2021-11-17,3.0,Senior Technical Analyst,"1)Work life balance
2) Okish compensation","1) Complicated salary structure.
2) Not much growth scope"
192,,Lacking in good leadership,2021-11-15,3.0,Financial Advisor,They pay you a decent base salary to get you in and trained.,"Revolving door environment. After you are licensed, they put the pressure on for you to produce but do not have the leadership in place to help you succeed. They want you to bring all your friends and families assets over then kick you to the curb when you can't reach over their ""hurdles"" when you run out of warm market and have trouble converting cold market. Also, they motivate using threats."
193,,great place to work,2021-11-15,5.0,PhD Student,"great work environment, everyone is super engaged and driven",i can't think of any cons
194,,Return to office,2021-11-13,4.0,Anonymous Employee,Ameriprise Financial allows you to work from home 2 days of the week.,Ameriprise Financial ask you to work from the office 3 days a week.
195,,Good for beginners but the career growth is missing.,2021-11-13,4.0,Senior Associate,Good company to begin career,High employee turnover due to lack of career growth
196,,Good but Conservative Company,2021-11-12,3.0,Senior Data Analyst,"Work Life Balance
Ease of work pressure","Mediocre Talent
Punch in - Punch Out system
Very conservative in pay hikes"
197,,Some Cons Some Pros,2021-11-12,3.0,Senior Business Analyst,"- There is a proper process to do each and every thing. In case you stuck at a point then there is proper hierarchy to help you out.
- When you join the company, then they make you fully comfortable and help on each and every step.
- Best part about working here in Analytics department is US Business partners, they explain the work in detailed manner and set the realistic expectations
- This company takes there ratings seriously and whatever we right in our appraisal forms is evaluated and validated properly
- Good learning opportunities 
- Analytics and Technology are treated as elite here
- Resolving any tech issues or hr issues. Turn around time is very low","- Long Term deferred bonus is biggest deception, this bonus is only beneficial if you are retiring from this company only, as full benefit of this bonus can be redeemed from 3rd year onwards. So basically we get very low bonus in first year and then below average bonus in 2nd year and decent (not so high) on completing 3rd year in the firm. The bonus that we are going to get from third year on a default rating is similar to the bonus that we get first year onwards in many firms
- Micro management had increased a lot during lockdown, earlier it was good, now there is tracker for each and every thing
- There are lots of engagement activities and sometimes they push us to attend or participate in those, even if we have no capacity 
- Getting good rating in the organization, you have to participate/organize engagement activities, sometimes this also plays important role in getting promotions timely
- Promotions are not easy here, you have to do lot to get promoted apart from work, if you really want the promotion, then you have to say yes to every kind of work, either maintaining the excel tracker or organizing meetings, organizing events , participating in the events, being funny in the meetings, doing laundry work for your supervisor.
- No goodies on festivals, you can get that by participating in the activities
- As normal shift timing is from 2pm to 10:30pm, you will be super busy after 7 pm
- Punch In Punch out system of 8 hour while in the office, finger print basis.

- Taking leave is a long process in some projects: 
Six step process to take leave:
1) Take alignment from US business partners
2) Inform India leaders about leave, get a green light from them, if it is okay to take the leave or not according to team capacity
3) Drop a calendar invite to all
4) Apply leaves on the portal
5) Get approval on planned time off
6) Update the excel tracker"
