,company,headline,date,overall_rating,author_position,pros,cons
168,,Internal Politics Willingly Tank Projects,2021-11-24,3.0,Senior Program Manager (Technical),"Highly organized and process driven, fantastic people.",Will willingly waste money and allow projects to fail for political leverage.
169,,It's a pretty good place to work,2021-11-23,4.0,Audit Project Manager,"Huntington has a pretty decent benefits package, and colleagues are generally pleasant to work with.",The quality of work/life balance varies throughout the bank.
170,,.,2021-11-22,3.0,Branch Manager,good technology for everyone in company and customers,overdemanding of the retail employee
171,,Decent,2021-11-21,4.0,Personal Banker,Salary is okay and benefits are fine.,No paid parking in downtown Cleveland.
172,,It's alright,2021-11-21,3.0,Personal Banker,Pay and benefits aren't too bad,"Hard/impossible to achieve incentive menus
No help when it comes to career development"
173,,.,2021-11-19,4.0,Branch Service Manager,shown lots of appreciation for work,salary could be a bit higher
174,,Doesn't care,2021-11-19,1.0,Operations Associate,"Medical coverage, vision, dental, hsa","Consistently short staffed, mandatory OT, no growth opportunities, management doesn't listen, rushed mergers, only care about profits"
175,,"Great company, needs work (just like every other place nowadays)",2021-11-18,4.0,Senior Accountant,"Great atmosphere, great benefits, great bank, competitive pay.","Training is overwhelming and needs improvement, managers are not the best support system and will leave you hanging with a problem. Report not to 1 manager but about 3 or 4 at a given time and it can be a little micromanaging. If you are salary the work life balance is not the best."
176,,Great place to work,2021-11-18,5.0,Executive Administrative Assistant,Huntington is welcome to all...always.,Nothing overly serious. Minor things.
177,,Huntington,2021-11-18,2.0,Branch Service Manager,"Nice staff, flexible, good benefits","Low pay, don't hire internally, rude customers"
178,,Excellent Work Environment,2021-11-18,5.0,Vice President,Excellent hard working top notch professional colleagues. A great place to grow your skills.,Very busy - business is good.
179,,"Decent Job, Bad Current Timing",2021-11-18,3.0,Senior Teller,"Simple and easy responsibilities
Decent pay for Teller work","Depending on your region, right now is a terrible time to be working for Huntington.
Higher ups throw workers where they please to keep branches open often times leaving them to crumble."
180,,Awesome Company to work for,2021-11-18,5.0,Senior Scrum Master,"I love the fact they have tuition reimbursement, leadership programs, and they motivate others to learn & grow. I have been with HNB for 1.5 years now and I have been giving multiple opportunities for different initiatives regardless if it's job related or advancing my knowledge in other areas.",I have nothing bad to say about this company.
181,,Not paid enough for all of our expectations.,2021-11-17,2.0,Bank Teller,"nice coworkers
some nice customers
insurance, pto, 401k","*awful management- micromanaging, no support, poor communication.
*customer surveys set employees up for failure and led us to feel like we could never do anything right. mentally draining.
*constant pressure to push products on customers, even when they've made it clear they aren't interested."
182,,Beware - there are many other better banks to work for,2021-11-15,1.0,VP-Senior Credit Officer,None. They think you are lucky to work for them.,"- They think you are lucky to work there as if there are no other banks out there who pay better and treat their employees better.
- It's a good ol' boy network and you will only succeed if you fit into this good ol' boy role and know the top exec's.
- They make you bank there or else you cannot get direct deposit. I know people who were getting their paychecks snail mailed to them and it took over a week from each pay period to receive it. 
- They do not understand how to be a big bank and still try to have systems, policies, procedures in place as if they are a small, regional bank. 
- They put managers in place who should not be managers (see good ol' boy network comment above)."
183,,Not the best job ever,2021-11-13,3.0,Customer Service Representative,It was decent money for entry level work.,It was emotionally grueling and not for the faint of heart. Customer service at a phone bank is difficult work!
184,,Just mediocre,2021-11-12,3.0,Anonymous Employee,"Overall good people, decent pay and good benefits, comfortable work/life balance.","Frustratingly inept and incomplete internal processes. There were many instances of internal tech/resources not working, miscommunication between departments, near total lack of training. Many times changes were made, often for the worse. Overall just a lack of coherent organization throughout the organization, departments fending for themselves instead of working cohesively."
185,,Huntington Bank,2021-11-12,3.0,Branch Banker,"Team work, training, the hours are really good.",Its Huntingtons way or no way. You must drink the green kool aid
186,,Meh,2021-11-11,3.0,Personal Banker,"Good co-workers, decent managers, dress code not too strict","Bad working conditions, long hour, open on saturdays"
187,,Great Company,2021-11-10,5.0,Anonymous Employee,They have a great culture and vision.,I don’t have any cons.
188,,Great place to work.,2021-11-10,5.0,Senior Sales Support Manager,Huntington is a great place to work.,Huntington does not have as competitive salaries.
189,,Always closing beware,2021-11-09,1.0,Anonymous Employee,Constantly shutting doors and closing branches. No stability.,"See above, zero pros only cons"
190,,Business Analyst,2021-11-09,4.0,Business Analyst,Great group of people to work for..,"Probably not the highest paid role, seems a bit lot as well as the Bonus structure is really low."
191,,Stressful,2021-11-08,2.0,Financial Relationship Banker,PTO is good & you can get hired in at a decent rate.,Very stressful. Constantly short staffed and that's because people are just quitting do to the stress.
192,,Great Company!,2021-11-08,4.0,Senior Scrum Master,Great benefits & generous PTO,Difficult to get promoted and small bonus
193,,Poor Planning,2021-11-07,3.0,Marketing Coordinator,Great Hours and wonderful customers,"changes goals on a quarterly basis, no incentive to work there"
194,,SBA Client Specialist,2021-11-06,2.0,SBA Client Specialist,"A lot of working women, champs of multi tasking, working hard on all levels of management. It did seem like everyone wanted to make positive changes.","It felt as if top management created plans with little regard to basic needs of lower level employees faced with operational objectives (example regulations) sales goals and also maintain client support/customer service. I felt as if macro management oversimplified how people communicate under intense scrutiny when money is the service on a micro level. I couldn’t help but feel it resulted in constant disorder, a rushed environment that left vulnerable employees who just want to do a good job overworked and unable to make wise decisions. It also felt like a ego contest when pairing this support team with sales."
195,,Great place to work,2021-11-06,4.0,Anonymous Employee,"Interesting work, good work/life balance",Nothing I can think of
196,,Big bank,2021-11-05,1.0,Senior Credit Analyst,None that I can think of,Don't treat employees of banks they purchase well.
197,,Great workplace,2021-11-05,5.0,Relationship Banker,Great people and family like atmosphere,Occasionally low on staff or people
