,company,headline,date,overall_rating,author_position,pros,cons
361,,Management lines their pockets as employees get pennies on the dollar,2020-02-28,2.0,Vice President,"-D&P tends to attract a good client base so projects and client work are good resume builders
-Work with bright individuals","-Work Life Balance can vary from group to group. Some groups consistently leave at 5 while others stay late into the night
-An unclear compensation structure. How people are compensated both in salary and bonus is formulated in a black box, where it seems year after year management finds new ways to restrict what’s paid back to employees
-An hourly billable system is used for fixed fee projects and business units. This doesn’t make sense. Time is wasted on truing up time entered in the system and reconciling back to the flat fees we invoice clients. 
-No system is currently in place which weighs different business units with consideration to what they typically receive on a per job basis. Different business units can work equally hard for a $20,000 job versus a $10,000 job, yet no consideration is given to the amount of effort put forth to achieve the revenue, even if the hours spent are the same. Different business units can only charge what the market allows, yet management cares only to the fee invoiced at the end of the day.
-Utilization is used as a measuring stick for compensation. Often times, utilization does not translate to actual work put in or efforts to get job done. Quality or timeliness of completed jobs isn’t always included in a utilization number. High utilization as compared to others is often the result of higher fees, which in turn enables employees to look as though they’ve worked harder when it’s far from reality. If you work for a managing director who attracts certain clients who will pay less for similar jobs, the staff and VPs are punished as their billable time looks poor as compared to other offices. In turn, this just means staff and VPs have to work twice as hard as other offices in order to achieve the same amount of revenue. What’s realistic for one office in terms of revenue might not be for others in the same service line, yet no consideration is given to that. 
-Unrealistic service line budgets are established, which only means bonus pools get cut year. Have we ever stopped to understand why budgets are missed year after year? I believe this to be a result of unrealistic expectations which provide management with an excuse to cut bonuses. Just because the service line had their best year in 2015, doesn’t necessarily mean 5% compounded service line revenue growth actually makes sense."
362,,TAS Senior,2020-02-26,5.0,Transaction Advisory Services Senior,"-Strong growth
-Mid-sized deals lead to more opportunities for analysts and seniors to take on manager responsibilities
-Work-life balance - able to largely influence your work schedule compare to other TAS groups
-Competitive compensation",-Our HR department isn't the greatest. Dealing with our HR team during interviews was very slow and time-consuming.
363,,"Interesting cases, poor pay",2020-02-16,3.0,Associate,"Interesting case work, friendly co-workers","Low pay, below market, slow promotion track relative to industry peers"
364,,Added Value,2020-02-03,5.0,,"Environment, growth, positioning, reputation and passion",No bad sights in particular
365,,"Decent firm, good people",2020-01-22,4.0,N/A,"Good people, good opportunities available, central office location",Unpredictable uneven hours during the year similar to other consulting/advisory firms
366,,Poor work/life balance,2020-01-17,2.0,Manager,"Recognized, good benefits, positive if you are a numbers person",Typical consulting firm where dollars are more important than the individual. Be prepared to kiss your personal time goodbye.
367,,Senior Associate,2020-01-01,2.0,Senior Associate,"- Work with well known clients
- Occasional travel","- High turnover - new staff realize quickly the pay does not support the hours.  Turnover in recent years is significantly higher than comparable consulting firms. 
- Very low bonuses relative to industry. 
- Unclear compensation process - individuals with higher utilization often receive comparable pay and bonus to lower performers."
368,,Flexibility,2019-12-28,4.0,Executive Assistant,Good benefits and great boss!,No cons at this time
369,,Working at Duff and Phelps,2019-12-16,4.0,Anonymous Employee,"Good work life balance, great projects, encourage entrepreneurship.",Bonuses are average.  Lack of career development support.
370,,Cyber practice,2019-12-14,1.0,Anonymous Employee,Very dysfunctional environment. Lots of favoritism . Not a diverse company at all. Cyber practice is full of cronies and backstabbing .,"If they don’t like you , forget it , very tough place to work"
371,,Senior Associate,2019-12-13,5.0,Senior Associate,Working environment is very collaborative,No career planning more than 1 level
372,,"Mostly good, depends on business line",2019-12-09,4.0,"Vice President, Legal Management Consulting",Extremely competitive benefits package at all levels; high opportunity for advancement; lots of opportunity to learn the current/emerging software leaders in different spaces.,"Back office support teams are as disorganized as any other corporation; colleagues will ""borrow"" your teams to boost their own profitability metrics without any internal compensation/normalization scheme"
373,,Requirement,2019-12-07,5.0,Associate,I liked the company a lot.,I have no cons about it.
374,,Placement Student,2019-12-06,3.0,Placement,Lots of responsibility early on,Long hours culture in the office
375,,Valuation Analyst,2019-11-30,3.0,Valuation Analyst,Exposure to large valuation projects,"Bad Management Team, Low Pay"
376,,Great Place to Work,2019-11-02,4.0,Programmer Analyst,"Friendly Collegues. 
Open door policy by the higher management.
There is no such thing as hirerarchy. Eveyone is welcome to share their opinions and views.
You get to be innovative and explore new technologies .",Nothing much to complain about. I will update this spaceafter spending some more time in this company.
377,,Torture looks good on paper,2019-10-31,2.0,Vice President,"If you have no family responsibilities and can work insane hours at tedious work, and tolerate the simplest tasks taking twice as long as normal to accomplish because of arcane corporate structure, fiat rules and unclear procedures, you will find  many opportunities for advancement at Duff & Phelps.","If you have a family, a dog or health issues that preclude you from working more than 50 hours a week, especially if you are a woman or a person of color, keep looking."
378,,Good place to launch your career,2019-10-30,3.0,Investment Banking Analyst,"Nice hours (depending on group), cool people, interesting deal flow.",Compensation is below market. Deal success rate is low.
379,,Awesome work culture and immense learning opportunities.,2019-10-16,5.0,Applications Developer,"The company is having major footprints in valuations sector and is growing exponentially as a technology company, with India as epicenter for major digital transformation initiative. They are growing footholds as a major fin-tech firm with expansion in Hyderabad and Mumbai. The work culture is amazing with open door policy. The leadership is vibrant and open to suggestions. The work is exciting as well as challenging with all new technologies embedded. All in all its a company to grow with and has great learning curve. 

The perks are amazing. The company is pro employee and provides excellent benefits package.",I have not come across any such point yet.
380,,Good place to start career,2019-10-14,4.0,Anonymous Employee,They have a thorough training process that gets you ready for your role and allows you to meet many people across the firm. This is very useful as Duff & Phelps has done a ton of bolt-on acquisitions over time so different teams do not feel very cohesive.,Uncertainty around the direction of the firm. People I started with were laid off just over a year into working and then suddenly a few months later there is a big push for hiring.
381,,Solid company with good future,2019-10-09,5.0,Analyst,"-Pay,  coworkers, time off","-Occasional long hours, busy days"
