,company,headline,date,overall_rating,author_position,pros,cons
177,,Great place to work,2021-04-28,5.0,Fraud Investigator,"Management is open to new ideas. 
Great benefits.
Great work life balance.",No cons based on my experience.
178,,Good Place to Work,2021-04-27,3.0,Regulatory,"- Global Foot Print
- Digital strategy
- Sustainability strategy",- Headquarters in a different country
179,,Good Company to work for,2021-04-27,4.0,Mortgage Loan Officer,"Great working culture, great people and benefits. Big bank but operates like a smaller bank.",The bank is being sold to another company.
180,,Great Place to Work for,2021-04-26,5.0,Financial Solutions Consultant II,Good company with great benefits,None that I can think of
181,,Good but not great,2021-04-23,3.0,Financial Solutions Consultant II,Decent pay with realistic goals,Training could be better. Computer programs used are extremely complicated compared to other banks. No room for growth.
182,,——,2021-04-20,2.0,Mortgage Sales,"Flexible, busy, not micro managed","Not micromanaged can sometimes be a bad thing, no accountability as a whole."
183,,Great job for getting your foot in the door,2021-04-20,5.0,Executive Assistant,"Great management, wonderful flexibility and very family friendly. Understanding that life happens and that the job is not our life but does expect you to be focused and get the job done.",Can sometimes spill over outside of your working hours
184,,Dallas CEO is a true inspiration,2021-04-17,5.0,Commercial Banking,"Dallas CEO is a tremendous leader, an inspiration to all of our Dallas teammates. He leads by example with a caring, thoughtful approach combined with a very strong work ethic. Under his leadership, we have accomplished great things.","Due to COVID, we have not been able to meet in person."
185,,BBVA Review,2021-04-14,4.0,Systems Analyst,"Nice place to work, good people.",It is not a formal company due to its engagement
186,,sales,2021-04-14,4.0,Financial Solutions Consultant II,Benefits and Family environment are good,Sales goals can be aggressive at certain branches
187,,Sucks,2021-04-13,1.0,Personal Banker,I have no pros for this company at all.,"Sales, cold calling, unrealistic sales goals, and terrible training methods"
188,,...,2021-04-12,3.0,Financial Analyst,Great people and office culture,It takes a long time to grow within the company
189,,More relaxed banking environment,2021-04-11,4.0,Financial Services Representative,If you have great co workers you will have a great day to day.,The back office is very incompetent and will not support you whatsoever.
190,,It’s good that PNC acquired it,2021-04-08,3.0,Private Banker,"Decent pay, decent benefits, nice location","Broken processes, too many redundant systems"
191,,Bbva,2021-04-08,3.0,Bbva Sales and Service,"Upper management, products, certain system","Low bonus, current merger, tech, area, back office"
192,,BBVA USA Outlook,2021-04-06,4.0,Director,Culture and HR are very good. Employee centric.,Not part of the international company. Bias against US employees
193,,Nice managers,2021-03-30,4.0,Personal Banker I,Really like my branch managers,Wish pay was higher but I think they line up with other comparing jobs.
194,,Best company ever,2021-03-30,5.0,Collateral Analyst,"The department I am in is a wonderful fit for me. We work well together and it makes working not so much a job, but actually sorta fun. The PTO is better than average.",The health insurance is terrible. TERRIBLE.
195,,Worst bank of my whole career,2021-03-29,1.0,Managing Director,none that I can think of...,"devoid of any intelligence, creativity, and drive"
196,,"Great day to day, horrible management",2021-03-28,3.0,Anonymous Employee,great people at the lower branch level who care about the job and the people,management is disconnected from the workers and from reality of the job
197,,RSS,2021-03-27,3.0,Anonymous Employee,"Benefits, location, Growth, employee programs, peer groups","Management, Pay, Inclusive, Senior Management, Resources"
198,,BBVA,2021-03-26,5.0,Financial Solutions Consultant,"Good, friendly, nice work environment","None, none, none, none, none"
199,,Great Team,2021-03-26,4.0,Vice President Commercial Banking Officer,"One Team, Competitive Commission, Competitive Salary","Not US owned, Older Technology, Current Executive Restructure."
200,,Satisfied,2021-03-26,5.0,Personal Banker II,"Genuinely care about employees, a real team environment.",Our customer service wait times are unacceptable. Our computer systems are often not working or working only partially. Three different information systems to retrieve customer data from which takes more time and is more confusing to new employees. Management and staff at retail level are not given enough support. We have worked for 2 weeks with only 3 employees at a busy location.
201,,Overall good company,2021-03-25,3.0,Personal Banker II,"Good benefits, nice people, good hours","They promote from within, but it seems to take a while"
202,,Great company,2021-03-23,4.0,FP&A Analyst,Really great company. Enjoyed working there,There are a lot of overpaid people
203,,Comp,2021-03-23,3.0,Relationship Manager,Good incentive paid on production for top performers,Diminishing return year over year
204,,Review,2021-03-22,3.0,Credit Analyst,"Company culture, promote from within","Open office environment, heavy workload"
205,,Good Place to Work,2021-03-20,5.0,AREA SALES MANAGER,Generous vacation and 401k match,Health Insurance is 80/20 Plan
206,,nice place to work,2021-03-20,5.0,Financial Sales Advisor,benefits promotion and environment for work. Blah blah,none at this time . Nothing to say at this time
207,,Great,2021-03-18,5.0,Management,Market leadership at the CEO level is fantastic,None that I can think of
208,,Excellent people,2021-03-16,4.0,Personal Banker II,The retail has excellent people on their side,Back office customer service and technology issues are a hamper on everyday service.
209,,Wish it wasn't going away,2021-03-15,4.0,Senior Lead Programmer Analyst,"BBVA has great benefits, culture, and has provided many opportunities for growth.","BBVA USA is currently undergoing acquisition, leaving uncertainty for the future of its existing employees."
210,,Employee Centric,2021-03-13,4.0,Senior Project Manager,Care about employees' well being,They are selling US subsidiary
211,,best places to work,2021-03-13,4.0,Analyst,"focuss on customer, employess and bering one team",sometimes does not address obvious lower management issues
212,,Good company to work for,2021-03-11,5.0,Director Marketing,They care about their employees and work is engaging. You are empowered to make decisions.,"No upward mobility, sometimes groups work in silos."
213,,Good Company Way behind in their system,2021-03-11,4.0,Financial Solutions Consultant,"Good Company, Great benefits, We have privacy while assisting our customers","You only get 2 weeks vacation in the whole year, the system is outdated"
214,,Terrible,2021-03-09,1.0,Personal Banker II,"The pay is good, customer are amazing.","Management is absolutely terrible. Management don’t follow policies and procedures, forging signatures! The Roebuck location is a disaster! Management isn’t in tune with the branch she was to busy focusing on her personal life."
215,,Great Company,2021-03-08,5.0,Director of Business Banking,Flexible and career growth opportunities,large corporate comes with red tape
216,,Great company,2021-03-08,5.0,Workplace Solutions Officer,Great company to work for,"None to mention, everything is good"
217,,Love,2021-03-08,5.0,Financial Sales Consultant (FSC),Amazing company to work for,I love this company I work for.
218,,Not a serious company,2021-03-08,3.0,Cyber Security Engineer,"Fun people, managers seem to care",upper management is not motivated by tech or security
