,company,headline,date,overall_rating,author_position,pros,cons
189,,Data Analyst (Evidence Lab - Cracow),2022-03-14,3.0,Data Analyst,"- good salary for a junior position
- good learning opportunities
- reasonably flexible for a corporation","- big technical debt
- decisions disconnected from the team working on implementation"
190,,Under paid,2022-03-13,3.0,Wealth Strategy Associate,"Tech is always updated, colleagues are nice","Underpaid, over worked management has no sympathy"
191,,Eh,2022-03-13,2.0,Wealth Management Associate,Good vacation and maternity time off. Very progressive company,"Salary, health benefits, no bonus"
192,,Good,2022-03-13,3.0,Investment Banking Analyst,good salary and professional development,Long hours and less work life balance
193,,Work life balance,2022-03-12,3.0,Associate Director of Development,"Good work life balance.
Learning opportunities","Late growth.
Average hike and Bonus"
194,,Business analyst,2022-03-12,5.0,Associate Director,"Work from home
Cab facility given","Too much work
Lack of onsite"
195,,Fair employer,2022-03-12,4.0,Program Manager,"Company culture
Hybrid working and flexibility
Colleagues","Unrealistic deadlines 
Red tape and some inefficient processes"
196,,Good work-life balance,2022-03-12,3.0,Credit Risk Analyst,"Good work-life balance
Understanding managers
Good leave policy","Too much office politics
Repetitive work"
197,,"Good company, experience dependent on Financial Advisors you work for",2022-03-11,5.0,Client Service Associate,"Great benefits, excellent maternity leave & pay. Good facilities. If applying for the Client Service Associate, interview the financial advisors you'll be working for to ensure you're the right fit for their team.",Upward mobility for CSA position would be as a financial advisor if you're willing to put in the hard work.
198,,Full exposure and training for new FAs,2022-03-11,5.0,Financial Advisor,Intense and rigorous day-to-day tasks and client interactions. Will learn right away as this role is client facing in the WAC. Have exposure to many UBS teams and resources available. Great place to learn and network.,More service-oriented in the WAC. However unique cases provide a strong learning experience.
199,,UBS Review,2022-03-11,5.0,Associate Director,"Work-life balance, Management and Employee policies",Overhead processes and lots of documentation
200,,Culture,2022-03-11,5.0,Associate Director,Great culture. Employee friendly environment.,No structured mapping between years of experience and designation
201,,Wonderful organization to work with.,2022-03-11,5.0,Authorized Officer,"Work culture, Leaves , flexible way of working,","Few location in India, disproportionate salary"
202,,It's fine,2022-03-10,4.0,Anonymous Employee,In PWM so the hours aren't bad. Paid well and the company is working on rebranding and growing.,"Some advisors that work there are only a step above a Raymond James FA and if you're a female, good luck. Don't know what its like on the IB side though."
203,,Work–life balance,2022-03-10,5.0,Talent Sourcing Specialist,"Good knowledge base
Competent coworkers
Little stress","No pay increase
Very hierarchical 
Lack of creativity"
204,,"Flexibility, collaboration and really smart people",2022-03-10,5.0,Executive Director,"Flexible work environment
Strong management with a high level of integrity
Focus on the future - continuing to transform into agile, digitalized bank with a strong focus on client and ESG, flattening hierarchies
Global bank with a strong local presence in US
Opportunities for growth, even as a tenured employee","IT transformation tends to take a long time to catch-up with global peers
At times limited authorities (e.g. budget and hiring decisions) at senior levels"
205,,Consultant,2022-03-10,5.0,Graduate Talent Program,"educational, well organized, opportunistic, challenging, holistic","big competition, late hours, deadlines, sometimes stressful, expectations too high"
206,,Good work-life balance,2022-03-10,4.0,Credit Risk Analyst,UBS always promotes work-life balance and ensures to maintain it. The company also pays pretty descent,"Slow growth , but the organization will promote your interests"
207,,Challenging and ever improving,2022-03-09,4.0,Anonymous Employee,"- Good engineering community
- Unlimited access to knowledge
- No unheard voice, opinions are always considered with feedback","Not really cons, but to avoid surprises: expect highly constrained environments for technology adoption, due to heavy focus on regulatory and business conducting requirements. Such constraints are intended to protect values often indirectly, therefore engineers are expected to embrace and understand those constraints in order to support evolving them with care."
208,,Lengthy application process,2022-03-09,4.0,N/A,"Nice people, informative interviews and quick turn around time.","Long application process, very precise."
209,,Great work life balance but Unorganized,2022-03-09,4.0,Software Engineer (GTP),"Great work life balance since you are an hourly employee
Pretty much given time to learn stuff on your own","Very unorganized
You'd feel like you are left alone and for a long time you will not be given specific tasks of guidance, your skills might stall
Lower than market salary"
210,,Overall Great Company,2022-03-09,5.0,Onboarding Specialist,Flexible working arrangement in corporate centers,The performance management system could use some tweaks. It makes the top rating unattainable.
211,,Management,2022-03-09,4.0,Middle Management,Good dynamic place to work,Long working day with lack of flexibility
212,,"good culture, supportive colleagues",2022-03-09,4.0,Equity Research Analyst,"The culture is great compared with peers, free breakfast everyday and very supportive colleagues",long hours and sometimes working on the weekends
213,,Really good work environment.,2022-03-09,5.0,Anonymous Employee,Working hours and the big supportive team,Lack of support from management
214,,Benefits,2022-03-08,5.0,IT Software Engineer,Good benefits. Digitization is progressing,Legacy technology stack & too many bureaucratic processes
215,,OK but not too exciting,2022-03-08,3.0,Quantitative Analyst,"good work life balance, great location, most people are polite and people and the cultural is always have risk mgmt before doing anything.","The promotion is generally more difficult unless you can help increase the diversity if you know what i mean.

Slightly below average pay."
216,,"Good employer, but poor career progression",2022-03-08,3.0,Anonymous Employee,"- stable employer
- benefits 
- private insurance","- career progression happens because time pasts, not because of merit. 
- old mentality"
217,,great place to learn and grow,2022-03-08,4.0,Software Engineer,Learn new / latest tech,Dissatisfied with the compensation / pay
218,,1,2022-03-07,3.0,Financial Advisor,Good benefits in this company,Low pay in this company
219,,Good company to have a balanced life,2022-03-07,4.0,Associate Director,"great work life balance
management team is understanding and HR policies are god enough
opportunity to grow","medical insurance is limited
bonuses are not tied to the performance but are dependent on your manager
no overtime policy as compared to the colleagues in Switzerland"
220,,"hidden rules masked by ""family corporate mindset""",2022-03-07,2.0,GTP Program,Vacations and working hours not extremely pushed as in consulting,"The corporate mindset is all around ""family and people"" instead the hierarchy and hidden rules (including promoting the ones who shake hands instead of meritocracy) is predominant. People tends to stay for several years and tends to not promote or teach new joiners (seems like they are jelous of their Clients or Assets, that are not theirs since all is blocked within the bank). These factors lead to unconfortable situations in which managers tends to feel like ""princesses"", untouchable and un-criticizable. TL;DR. Keep your idea for yourself, and do your job. In this huge corporation nothing changes and no one is fundamental. New idea of ""digitalization"" is only creating more fear in employees (really touchable) that could be fired since they are no more necessary, (that was not my case, given different business division)"
