,company,headline,date,overall_rating,author_position,pros,cons
148,,Excellent place to work and grow,2021-09-27,5.0,Anonymous Employee,"Highly capable people to work with and learn from, fairly flexible working arrangements for those who need it. Benefits and pay very good when you consider you can live in Baltimore and not NYC (and it really has some great areas)","Some parts of company are long hours, and overall technology teams do not execute on time or on budget. Structure and focus of org seems a bit old school and modernization is taking a long time for tools sales and marketers need"
149,,"Great Pay and Benefits, Stressful Work Environment",2021-09-26,2.0,RIS Associate,"Good Pay, Excellent 401k, Career Advancement Opportunities","Minimal training, little support, don't set you up for success"
150,,Evolving Technology,2021-09-22,4.0,Software Engineer,"Culture based on collaboration, financially sound, benefits","Slow to adopt new tech, mid level management not people managers, upper mgmt direction not always clear in implementation"
151,,Good job,2021-09-21,5.0,Anonymous Employee,Salary is okay I guess,Need to have 5 words here
152,,"Minority Administrative Assistants looking to move up, BEWAR!",2021-09-21,3.0,Senior Administrative Assistant,"Great Benefits are provided with HSA
ESPP is an option
401(k) matching","Minority Adminstative Assistants are typecast making it difficult to develop professionally within the company.

Sponsors and mentors for minority administrative assistants interested in transitioning to an individual contributor role are non-existent.

Admin Managers do not advocate for the admin assistants

over-worked and underpaid

minority admin assistants receive a significantly lower salary than their white counterparts with similar experience and skill"
153,,Financial service rep,2021-09-21,4.0,Financial Representative,Good work environment with co workers,Following a metric of the amount of calls you take
154,,Great Company,2021-09-20,5.0,Associate Analyst,"Incredible pool of resources, intelligent colleagues, and kind work culture.",Work on weekends happens regularly for me
155,,Overall great place to work,2021-09-16,4.0,Anonymous Employee,"Thoughtful management team, Great benefits (company 401K contribution, stock purchase plan, medical)","Long hours, work can be mind numbing"
156,,Great work experience,2021-09-11,4.0,Senior Programmer Analyst,Great entry level company with plenty of promotion opportunity.,Work hard and long hours often. Tend to burn out after working for 2+ years.
157,,Good company within asset management with strong values and culture,2021-09-09,4.0,Vice President,"Smart thoughtful colleagues with a culture of strong collaboration
Strong culture","Based in Baltimore
Can be very competitive"
158,,Good Place to Work.,2021-09-07,4.0,Associate,Good environment and advancement opportunities,Mandatory overtime doesn't leave much time to be with family
159,,T. Rowe Price,2021-09-05,5.0,Software Engineering Senior Manager,Best reason is the people and culture.,Don't have downsides to share.
160,,Meh,2021-09-02,2.0,Anonymous Employee,"Benefits stretch pretty wide and if you are willing to look for them, definitely help in the long run. 
Flexibility during Covid helped reshaped the mentality that physical office presence was needed, but is a work in progress and not fully fleshed out
Stock plan, generous 401k","A pretty big disparity between those at the top and those at the bottom. This extends across all levels: pay, benefits, support, and opportunity for advancement. 

Those at the bottom seem to be held to a different standard which includes heavy micromanagement and overwork. You can guarantee if you’re too slow you’ll hear about it, however management/leaders are not held accountable when they take months to implement a small change or address an issue.

Metrics drive everything to an infuriating degree to where that’s all I felt I was good for, killing my want to stay with the firm"
161,,not happy,2021-09-01,2.0,Intern,great network opportunities definitely achieved,definitely I would say the working hours not proportional to the salary
162,,Solid,2021-09-01,5.0,Anonymous Employee,"Pay, genuinely nice people, bonuses, work life balance.",Very slow moving at times.
163,,Good employer,2021-09-01,4.0,ISC,"Good culture, compensation is decent but lags Denver and other financial services companies in certain roles.",Compensation when compared to competitors
164,,Good company,2021-09-01,4.0,Anonymous Employee,Good benefits and company culture,Can make more money elsewhere easily
165,,Great Company,2021-08-31,3.0,Financial Services Representative,"Not too much overtime
great people","lots of calls
low start pay"
166,,Bad Culture,2021-08-31,2.0,Anonymous Employee,Good 410(k) package and health benefits,"Terrible culture, they micromanage on a daily basis."
167,,Downhill,2021-08-30,2.0,Anonymous Employee,"Offer good benefits
Good starting point for early career","Company is ready to sacrifice client satisfaction and employees to “lean” out their business model
Pay is very poor compared to other companies in area
Toxic management"
168,,Good place to start,2021-08-25,2.0,WISE Associate,Get you licenses and start a finance career,"Underpaid and overworked, not a long term job"
169,,Love this company,2021-08-25,4.0,Project Manager,"- Good work life balance (outside of an extra level position). 
- Great management that encourages you to grow and take promotion opportunities.",I have none at this time.
170,,"Great benefits, but getting too political at times",2021-08-24,4.0,Anonymous Employee,Excellent benefits and historically lots of management focus on the associates. Focused on opportunities for historically under-represented groups.,"With management changes, focus is a bit less on associates as people and more as work-units. Diversity can count for more than talent."
171,,Changes not Beneficial,2021-08-23,3.0,Customer Service Representative,Great Benefits and Work Life Balance,"Will make changes that impact the employee, but support for these changes are minimal"
