,company,headline,date,overall_rating,author_position,pros,cons
198,,Okay entry level role,2022-02-07,4.0,Associate Fund Accountant,Easy role. Not much effort needs to be put in.,Terrible hours of service. 10:30-7 but always have to work over time
199,,Analyst,2022-02-07,4.0,Anonymous Employee,"4 week vacation not including personal days/ sick time
Good health and dental insurance","Commuter benefits
Needs bette incentives in work from home environment"
200,,"Good place to start a career, get exposure to a wide variety of investment types and client types",2022-02-07,3.0,Anonymous Employee,"Great PTO, 4 weeks vacation, 2 volunteer days, 2 personal days, all paid holidays, plus sick time, maternity AND paternity leave","Less than competitive salary, short staffed and expect current analysts to pick up slack without much recognition or compensation for additional work. Some tenured consultants treat analysts horribly and management never takes any serious action to correct the issue."
201,,Beware of lack of Work Life Balance,2022-02-07,2.0,Private Equity Accountant,I got a good salary for my job and have the ability to work full time remote from home. They are currently trying to get people back in office for Spring 2022 but it looks like that will be team dependent.,"The hours are very intense expected overtime everyday without extra pay, during slow time its around 50-55 hours a week and during the quarterly reporting 70- 80. I would not recommend this job to anyone."
202,,Senior analyst,2022-02-07,4.0,Senior Analyst,Good benefit provided by company,Salary as per industry standards is too low
203,,work,2022-02-06,3.0,Anonymous Employee,ok work life balance. Recognition is good,ok low pay. Too much work
204,,Experience was good,2022-02-06,5.0,Analyst,"Friendly employees, nice office and flexible work culture",The salary is not competitive
205,,Good for career,2022-02-05,5.0,Technical Coordinator,This has been best place to work,Depends on which team you are placed in
206,,Overview,2022-02-04,5.0,Data Analyst,"Good company, solid job security",No major drawbacks to working here
207,,Good company,2022-02-03,4.0,Client Service Manager,"Lateral career growth opportunities.
Title promotions easily attainable",Bad pay compared to competitors
208,,Good Company with good perks,2022-02-03,5.0,Technical Coordinator,"Employee centric
Good internal opportunities
Good management",Salaries include a higher variable component and fixed is comparatively less.
209,,Topnotch culture!,2022-02-03,4.0,Process Manager,"Culture from the top is topnotch
Pay is slightly higher than other financial services industry
Career development is highly supported","Changes in management slightly deteriorated the culture. Due to pandemic, some career advancement or opportunitues are delayed"
210,,Pmo,2022-02-03,1.0,PMO Analyst,None it's terrible don't waste your time with them,Worst place I've ever worked
211,,Rating,2022-02-03,3.0,Analyst,"Salary
Health benefits
Some very good managers","People are underhanded and try to stop your growth
Some managers don't listen because they believe they know it all.
If they find out you have other employment, they will inform HR to get you fired"
212,,na,2022-02-02,5.0,Associate Consultant,"Worklife balance, quality of work, flexibility, good culture",very low pay and not enough additional benefits and recognition
213,,"Strong, Steady and Stable",2022-02-02,5.0,Division Manager,Cultured and strong on Work Ethics,Can be conservative and slow decision making process
214,,I wouldn't,2022-02-02,1.0,OTC Analyst,Aam... they have facilities that are okay,"I see there is a graduate job posting for OTC limerick right now.

Accept it at your peril."
215,,"Great company,  global",2022-02-01,5.0,Anonymous Employee,"Opportunity, nice coworkers, training, development",Can be slow moving at times
216,,Very Good,2022-02-01,4.0,Anonymous Employee,Great leadership and really enjoyable place to work,Not many apart from slightly low industry salaries
217,,senior account manager,2022-02-01,5.0,Senior Account Manager,the company environment is good,the pay is very limited
218,,Good Company with opportunity,2022-01-31,4.0,Senior Associate,Lot of things to learn.,Work pressure is more compared to perks.
219,,No growth,2022-01-31,2.0,Senior Analyst,Relatively chill work environment and less pressure,"No career growth opportunities, typical back office"
220,,Best culture,2022-01-31,5.0,Hedge Funds Analyst,One of the best work environment,None to declare at this moment
221,,Northern trust is ok,2022-01-30,3.0,Senior Analyst,There is not much of pressure,Wait for long time for promotions
222,,My 2 cents being in NT,2022-01-30,3.0,Analyst,"•Decent WLB
•Company provides amenities, Health insurance for self, spouse, parents, 2-way cabs throughout the city, food court and a break out area to cool down. 
• Management is very accessible and frequent skip level meetings to address concerns 
• Departmental activities and frequent interactions 
• cross process training and good learning of various process 
• Good place to start your career","•WLB could be managed better 
•CTC is very low, below industry standards but there is enough in hand to live comfortable Because of allowances. 
• work can be be monotonous with little scope for improvement in it 
•internal politics due to a lot of process control being with one or two people having process knowledge and they opt to keep in that way to be indespensible ( impacting subordinates and management) 
• promotions in certain departments are very slow and hikes are usually ranging from 5% to 7%"
223,,Overall a good company for career beginners,2022-01-30,3.0,Senior Analyst,"Competitive Salary & Allowances, good management support",Prolong working hours which has increased since lockdown
224,,Pros and cons,2022-01-28,5.0,Senior Analyst,Best place for a fresher to gain experience into the financial industry and operations and work your way up to the manager role,Salary is low comparing to other investment banks in india
225,,Work life balance,2022-01-28,3.0,Senior Analyst,Teams are good depending on managers to managers but since wfh you're on your on.,"*work/life balance 
*penny salary compared to competitors 
*unhelpful management 
*company policy gives more power to managers and no options to employees 
*HR will side with management no matter what
*internal movement is hectic"
226,,Review,2022-01-28,4.0,Anonymous Employee,"Great culture, people, opportunity to grow",Low pay and not enough marketing skills
227,,One of the best place to work,2022-01-28,5.0,Team Leader,"Employee centric
Great training opportunities
Standard industry payscale",Have not come across anything as of now
228,,Work experience,2022-01-27,5.0,Senior Analyst,One of the best companies to start the career with. Good management people around who consider all aspects of life,Not getting good work life balance
229,,Great company,2022-01-27,5.0,Analyst,Great company culture of always learning and welcoming questions. Good benefits and pay,I can’t think of any
230,,high salary,2022-01-27,3.0,Technical Coordinator,"high salary, good retirement benefit, high hmo limit","competitve people, less people engagement, work oriented"
231,,Not for the ambitious,2022-01-26,2.0,Technical Coordinator,"-easy work
-pretty good overall benefits (aside from compensation)
-work/life balance (really just meaning you don't take work home with you and fair PTO)","-your pay is as low as they can possibility make it without risk of an employee strike
-you can ask for more responsibility, prove your worthy of it and be told to stay in your lane and do the job as told
-you are just a cog in the wheel, literally identified by a ""LAN ID"" and not a name.
-All decision making is done by executives, everyone else is very easily replaceable and has no voice at all, even though they are just led to believe differently
-classic chase the carrot model"
232,,Good,2022-01-26,5.0,Manager,"Profession within the role, good salary","Long hours, working weekends and bank holidays"
233,,Good experience,2022-01-26,3.0,Data Analyst,"Employee Centric
Considers employee a partner of the company
When a made a complaint about my manager, strict actions were taken against him.","I didn't have a good experience with my boss, there were internal politics involved."
234,,...,2022-01-26,4.0,Analyst,There is a postive culture within the company... health insurance,Salaries not as competitive as other companies.
235,,Good company,2022-01-25,4.0,Human Resources Analyst,"Nice work environment, supportive team","Pay is below market
Will not allow remote
Short staffed"
236,,Good firm,2022-01-25,4.0,Vice President,"Good work life balance, lots of people who are smart coming from other institutional shops","Valuing tenure and some of the ""old finance"" company culture is still there"
