,company,headline,date,overall_rating,author_position,pros,cons
156,,Good,2022-02-16,5.0,Senior Software Developer/Analyst,Nice environment to work at,Just like everywhere else in vompsmy
157,,Stable Company,2022-02-16,5.0,Registered Financial Representative,"Growing company, amazing office campus, central location.",Remote environment makes it difficult to network.
158,,Good for clients,2022-02-16,3.0,Financial Consultant,Ethics and values and open architecture are good for clients,Too focused on low expenses and compensation for long term careers. Experienced advisers will run out of track
159,,good,2022-02-16,3.0,Director,work life balance and collaborative environment,Culture seems a little fake
160,,"Good pay, a lot of great people, and a bloated corporate hierarchy",2022-02-16,3.0,"Director, Data Engineering","Pays well, allows a good work/life balance, and has a fantastic ESPP",Very top-heavy organization with far too many layers of management. Extremely resistant to change. Very dated technologies and processes. Most of the executive management has been there >20 years creating a very insulated/rigid culture.
161,,"amazing culture, benefits and values",2022-02-16,5.0,Anonymous Employee,"1. beautiful culture
2. your opinioins are valued
3. leadership really cares for employees and clients
4. amazing benefits
5. you feel happy coming to work everyday
6. timely raises",more communication needed to show how good working at schwab is
162,,Corporate Environment,2022-02-16,4.0,Specialist,"Schwab Management is inclusive of everyone and strongly advocates that everyone is involved. We have ERG (Employee Resource Groups -- that promote an inclusive environment for 11 different groups i.e.WIN- Women Interactive Network at Schwab, BPACS-Black Professionals at Charles Schwab, and MVN- Military Veterans Network). 

I have worked in the industry since 1996 and this is my second time working for Schwab (1997-2003 & 2018 - Present). Schwab has always been a great employer...except for a blip when Dave Pottruck was the President, thank God he is gone. 

Schwab is innovative and strives to treat clients and employees with respect and to the right thing for everyone involved.","New reps need more training, it would cut down on the attrition, transfers to second level support groups and overall hold times."
163,,Finance Organization Review,2022-02-16,3.0,Anonymous Employee,Entrepreneurship culture and growing company,Compensation was not industry standard
164,,good,2022-02-15,4.0,Lead QA Automation Engineer,good work work life balance,"This is a financial company. 
As expected they use old technologies like mainframes."
165,,Great company!,2022-02-15,5.0,Anonymous Employee,Loved working here. Great company with great people,"honestly, I can’t recall any significant cons"
166,,Low pay and not a single person who actually enjoys their job,2022-02-14,2.0,Registered Representative,"great holiday pay, ability to work overtime, 401k match of 5%","Not a single person I knew that worked there was happy with their role. People called in sick frequently and you constantly have to pick up others' slack. Also, laziness and/or giving quick answers without checking validity goes a long way while hard work and quality performance are overlooked."
167,,Good Starter,2022-02-14,5.0,Help Desk Associate,"Company culture
Benefits
Management
Work Life Balance
Support from coworkers is good","Call Center Environment
Clients...
Constant system issues"
168,,CRS,2022-02-14,5.0,Client Relationship Specialist,"Very professional, great environment to expand investment knowledge.",I don't really have any complaints about company.
169,,great brand and place to work,2022-02-14,4.0,Anonymous Employee,"great work/life balance, great people,","lots of meetings, can be slow moving at times"
170,,Great culture,2022-02-12,4.0,Client Relationship Specialist,"Great culture, a lot of resources, opportunities for growth","Pay is lowest in the industry, high metrics, not willing to allow you to work remotely due to medical reasons( I think it’s more FINRA)"
171,,Great Start,2022-02-12,3.0,Software Engineer II,"Smart coworkers, good place to learn when starting","Disorganized management, pay is below average, overworked in some departments"
172,,Private Wealth Associate,2022-02-11,4.0,Private Client Associate,"Low stress, low intensity job.",Call center environment. Will constantly be on the phone.
173,,Review for schwab,2022-02-11,5.0,Derivatives Trader,Great people to work with,Pay was a bit underwhelming.
174,,Amazing,2022-02-11,5.0,Finance,Great company to work for,No cons for me at all
175,,Software development manager,2022-02-10,4.0,SDM Manager,Culture and ethics and people,Tight timelines and siloed architecture
176,,Financial service,2022-02-10,5.0,Financial Services Professional,Great culture and great manager,Low pay and extreme benchmarks
177,,"Lots of opportunity, good benefits",2022-02-10,3.0,Staff Scrum Master,"Good benefits/time off
Good salary
Good bonus","Very top heavy
Very hierarchical
Unrealistic expectations of teams"
178,,Advisors services,2022-02-10,3.0,Financial Advisor Services,"Pto and Sick pto available
Good i401k",Long hours on calls can be draining
179,,its amazing,2022-02-09,4.0,Sales Associate,its is amazing company and I loved it,I hated how they treated their workers
180,,its amazing,2022-02-09,4.0,Sales Associate,its is amazing company and I loved it,I hated how they treated their workers
181,,Schwab Culture,2022-02-09,5.0,Senior Human Resources Business Analyst,"1. Senior leaders are very congenial and respectful of ideas.
2. Direct leader is easy-going and appreciates the value of my contribution.
3. The Agile culture is growing in the organization and we are maturing our practices each year.
4. My work is remote.","Unbelievably, there is no downside."
