,company,headline,date,overall_rating,author_position,pros,cons
192,,A,2021-11-17,5.0,Vice President Sales,Great place great people always do the right thing,Hard to find a con
193,,Good Place to work,2021-11-17,4.0,Technical Lead,"1.Leave policy
2. Work
3. latest technologies",1. Pay scale not upto the market
194,,Great Work Environment,2021-11-16,5.0,Career Foundations Program,"Mentorship, Learning Opportunities, Innovative, Competitive Pay",Silos due to large company size
195,,Great Company that Treats Employees Well,2021-11-16,5.0,Vice President Corporate Development,"- People that work hard and are collaborative
- Opportunities for career expansion","- Sometimes parts of the company operate in silos
- Difficult to understand what other parts of the company are doing"
196,,Good place to work,2021-11-15,4.0,Technology Specialist,"Good exposure to various technologies 
good pay and incentives. Good hikes",No work life balance most of the days
197,,average,2021-11-15,3.0,Machine Learning,Work Flexibility and personal life balance,Don't expect much salary and hike
198,,good,2021-11-15,4.0,Test Engineer,we can learn many coding releated things over there,we get good security and benefit’s
199,,Simple words about Broadridge,2021-11-15,3.0,Senior Process Analyst,Good Learning and Knowledge Gaining,Very less package and not even get proper acknowledgement for the people who do hard work
200,,Government office culture,2021-11-12,3.0,Anonymous Employee,"Lots of free time, nobody bothers if members are truly assigned with work or not. Learners use that time for ups killing and losers go around the comfort zone and become outdated. It can be taken as pro if used wisely.","India team lacks leadership and supervision 
Visionless management 
Corporate policies and practices are way too outdated 
Respect is for the role people play and not for a person as is
Lot of improvement areas"
201,,good company and good environment to work with,2021-11-10,5.0,Technical Support Engineer,good company to work with,nothing so far to tell
202,,Workculture,2021-11-09,5.0,Senior MEMBER TECHNICAL,"Good place to work, friendly colleagues, compensation",No cons as of now
203,,Good company to work for,2021-11-09,4.0,Senior Software Engineer,"Good work culture
Opportunities to upskill
Product based",Project dependent but you can get stuck working on legacy technologies
204,,Senior Member Technical,2021-11-09,4.0,Anonymous Employee,"Good projects are there so they give you great opportunities to learn a lot.
Great team and peers.","Compensation is pretty average, sometimes below average."
205,,Excellent work life balance,2021-11-08,5.0,Anonymous Employee,Company with more values . Employee support company,You will miss android phone but u will connect more with the team
206,,Good wookspace,2021-11-08,4.0,Process Analyst,Good org for freshers and experienced,Nothing much cons. Mass work pressure
207,,"Good, but stagnant",2021-11-07,4.0,Revenue Analyst,"good work life balance
good management
WFH","very busy during busy season
hard to move because of limited connections"
208,,Different Seasons,2021-11-05,4.0,Revenue Analyst,"Very very busy during busy season (march-july)
Very laid back during other times
Summer 1/2 days every other Friday
Good Management","Low pay
WFH limits conncections for internal movement."
209,,Good organization for work life balance,2021-11-05,4.0,Anonymous Employee,Good organization for work life balance,Nothing much about cons na
210,,Great company lots of internal growth,2021-11-02,5.0,Client Relations Administrator,"Job stability, high team morale, great management","Hours are 9-6 not 9-5, busy season is challenging"
211,,Solid work life balance - relatively low compensation,2021-11-02,3.0,Associate FP&A,Solid work life balance in FP&A.,Not the best place to make money.
212,,Not bad,2021-11-02,3.0,Finance,"No puntual
Mainten Politics
Less salary
Over time working","Company environment is good
Good facilities"
213,,Working for Broadridge,2021-10-29,5.0,Associate Project Manager,"Surrounded by very talented and knowledgable people
Room for growth is tremendous 
Competitive salary","Political
Not one cohesive company direction"
214,,"Good for freshers, but if you thinking for higher package don't come here. No work life balance",2021-10-28,3.0,Member Technical Staff,"People are very nice,
Team and managers are very supportive, 
Great company for seniors to settle company,
Future and growth is there 
Opportunity to get work on latest technology like Blockchain, AI, ML, Cloud, Devops","Hike problems
Salaries are not upto market obligation,"
215,,Great Company,2021-10-28,5.0,Summer Intern,"- welcoming culture, great people, challenging work","- very large company, not always easy to grasp how your work is impacting the broader company"
216,,Run away do not pass go,2021-10-28,3.0,Human Resources Professional,WFH option is nice but a catch 22. Benefits and time off is affordable and fair.,Too many conference calls cannot focus on daily tasks. WFH since pandemic so there’s an unspoken expectation to work very long hours and weekends just to keep up. Very high turnover. Work/life balance does not exist.
217,,"Interesting work, challenging - such an interesting company!",2021-10-26,5.0,"Director, Client Relations","- The people!
- CEO, President and other Sr. Leadership are top drawer, they have been outstanding during pandemic: Tim Gokey, Chris Perry, Rich Stingi to name a few
 - Work is interesting, challenging
 - Work Life Balance is important part of the culture
 - Many opportunities to learn and grow
 - You will never be bored!","- Work can be intense leading to long hours and stressful environment at time
- Imbalance in IT development roles, CR reps taking on PM and BA roles and we are not staffed or trained for these tasks
- Compensation for job titles are not equitable across locations"
218,,Great Company to work for,2021-10-26,5.0,Risk Analyst,Amazing company culture that really cares about its employees growth.,No cons for this company
219,,Great Working Culture/Limited Growth,2021-10-26,4.0,Senior Treasury Analyst,"The work environment is great, there's a friendly and team oriented vibe all around. If you are doing your job at an efficient level for the most part you will not be micro managed. You will not be overwhelmed with hours neither, management respects the work life balance.","The growth opportunities are very limited no real path to go up the ranks. They are more of let's hire and train entry level employees and put them through programs to become managers/directors. If you are the person that is not interested in managerial positions and just wish to work day to day with no career growth and more stagnant then this is the place for you. To add, the yearly salary increase is very bad anywhere from 1% to 3% tops and also no significant bonuses."
220,,Worst place ever,2021-10-26,1.0,Senior Executive,They pay very well and provide good tech,They think they have bought your soul and liberty
221,,Average,2021-10-26,3.0,Technology Lead,flexible work hours and work location is near to hi-tech city metro.,not an employee friendly organization.
222,,Noting special,2021-10-23,3.0,Senior Member Technical Staff,"Job Security, good management, team outing, team activity","less on site, less salary"
223,,Not really good,2021-10-20,3.0,Anonymous Employee,I like people who work here,"A lot of pressure, not work life balance"
224,,Best place to work,2021-10-20,4.0,Senior MEMBER TECHNICAL,Best place to work and very understandable managers,The criteria used for performance bonus needs a change.
225,,Pandemic,2021-10-19,5.0,Senior Vice President Business Development,"I have personal senior relationships with Fortune 50 firms. NONE have handled the pandemic as well as Broadridge has. The empathy shown by Tim Gokey, Bob Schifelitte, Chris Perry, etc. is not being shown by these other firms. Plus I feel our concerns and ideas were listened to and taken into consideration!",I can't think of any frankly!
226,,It does the job,2021-10-19,3.0,Operations Analyst,"Pays the bills, and it’s easy work",Can be disorganized at time if you actually have experience and have worked other places
