,company,headline,date,overall_rating,author_position,pros,cons
193,,Review,2022-01-11,3.0,Insurance Agent,Great Work life balance for full time employees,"Poor management, poor technology, bad customer service, lack of empathy for customers."
194,,Horrible to work for as a agent,2022-01-11,1.0,Anonymous Employee,I have nothing positive to say,Your sells can be taken easily and there is no system in place.
195,,Review,2022-01-11,4.0,Engineer,"great, optimistic, fine, nice, generous",hello this is a test
196,,Poor Management after Merger,2022-01-11,2.0,Human Resources Manager,Good insurance and 401K match.,"Vacation was not competitive and the management who took over after the merger were, to say the least, difficult and unsupportive. Very political. We were told we were expected to work more than 40 hours a week as exempt employees."
197,,Its a job,2022-01-10,3.0,Customer Advocate II,"Repetitive, easy, benefits, bonus, pto","No growth, no recongition, love raise"
198,,Great workplace!,2022-01-10,5.0,Administrative Assistant,Great perks are given to employees.,There was nothing bad about working at this company.
199,,Good company to work with,2022-01-09,5.0,Field Service Technician,"Independent work, good pay, good service",Company only contracts out in my region
200,,Travel agent,2022-01-08,4.0,Travel Agent,Good travel perks and an ever changing environment,Low salary and little room for growth
201,,Anonymous,2022-01-07,2.0,Anonymous Employee,Good people to work with,Lacking executive leadership. Lots of micromanagement
202,,Good,2022-01-07,5.0,Human Resources,Very nice and I will be the best,Do not have any other information
203,,Operations,2022-01-07,5.0,Operations Manager,Good company to work for,No cons at this moment
204,,Love it,2022-01-06,4.0,Logistics Manager,"Great company, family very stable",Nothing substantial comes to mind
205,,Mass Exodus is coming,2022-01-05,1.0,Licensed Sales Representative/Insurance Producer,Free annual AAA Plus membership,"ACMO President, Upper management and multiple middle managers have incorporated a cannabalistic sales approach giving your potential customers to other agents to call after 2 days, so customers get dozens of calls from sales reps they never talked to thus turning most people off. Sales opportunities given to favorite teams and taken away from entire teams even if individual team member meets individual goals. Unethical behavior of top producers rewarded as long as high sales numbers are being acheived. Rules and pay plans change every other month. Live leads never given to field agents, only to call center agents. Be ready to Smile and dial and service your own customers for no compensation and expected to meet sales numbers at same time. AAA used to lead by using a carrot, now they only use the stick. Too bad, they used to be a good company to work for."
206,,Pay,2022-01-04,4.0,Customer Service Representative,The pay is good so far,The benefits are not that good
207,,...,2022-01-04,4.0,Aaa,"Good benefits, overtime always available",call center call volume at times can be overwhelming
208,,"Good company, terrible training",2022-01-03,3.0,Branch Associate,"Benefits, 401k and pension if you plan to stay with the company.","Schedule, hours, lunch breaks, training."
209,,Its a Job,2022-01-02,3.0,Battery Truck Operator I,"Easy enough Job, install batteries and make some sells
Easy to get overtime if that is what you are looking for, but in America OT doesn't pay because of taxes.","Schedule always overruns, you'll never get off when you think."
210,,Great Place to Work,2022-01-02,5.0,Anonymous Employee,"Good people, they care about the employees.",Can be chaotic and goals can be unrealistic.
211,,Good People; Old Fashioned Company,2022-01-02,3.0,Claims Adjuster,"Great Managers who will Support
Good Benefits including pension and 401k matching
Job Security with many lifer employees","Reactive upper management instead of proactive
Less Competitive Pay
Workload sometimes not manageable"
212,,It’s a okay job,2021-12-30,3.0,Customer Service Representative,"Good Pay, Good management, Provide equipment","Very high volume call center, can’t really breathe during calls because right after you hang up on one customer another call is coming through in about 2 seconds"
213,,Stay Away If You Value Yourself,2021-12-30,1.0,Financial Analyst,"If you are young, you will run circles around the employees that have been there for 20+ years.","The employees that have been there 20+ years outnumber you and will force you out.
Antiquated philosophy, silos across departments, an ""us vs them"" mentality with long-time employees.
A real lack of innovation. Hard to contribute new ideas because of all the committees that the idea must be passed through.
Issues brought up to HR are not addressed, even when multiple people bring them up many years in a row."
214,,Stable but overworked and underpaid,2021-12-29,3.0,Supervisor,"Stable company. 
Lots of different departments. 
Lots of benefits and perks.","Low paying for the amount of work.
Employees are not appreciated.
Work on weekends."
215,,Sales and Service,2021-12-29,4.0,Membership Representative,"Good Selling techniques,
Help Emergency Roadside requests, learning pricing for several different clubs.",Pressure to make 3 referrals per month
216,,AAA,2021-12-29,4.0,Anonymous Employee,Great learning base to prepare for your next gig,Can be a little stressful due to changes and company demands as goals increase.
217,,aaa,2021-12-28,4.0,Aaa Store Manager,great benefits with this company,work life balance is poor
218,,insurance agent,2021-12-27,5.0,Licensed Insurance Agent,great compensation and great benefits,long hours have to process own policies for underwriting
219,,Things Recruiters Don't Tell You....,2021-12-27,2.0,ERS Advocate,"I like that ERS advocates are being pushed back into the office, especially with the uptick in covid cases in Michigan.

Training consisted of daily training via Teams (course work, modules, lectures). last two weeks of training is on-the-job training where they have you take 'easy' calls (safe at home) to get you accustom to being on the phones. Trainers I had were really knowledgeable and patient.","Company is a numbers based company. nothing else matters. Hit your numbers you are fine. Don't and you will get notes to file (written up). 

Phone calls should only last 3 minutes or less. more than 3 minutes you'll get talked to about your handling time. Continue and you will get note to file.

Light services are preferred. Triage for tows will get you marked down. I've had calls where advocates are putting in light service when the member specifically asks for a tow because they don't want their numbers to go down. how is THAT helping the member? Remember...numbers, numbers, numbers. Cheat if you have to is what seems like most people are doing to hit their numbers.

When recruited, you will pick your work schedule. please be aware that scheduled days off (SDO) can be taken away and you will mandated to work these days without an alternative day off but you do get overtime (big whoop). 

Between Christmas and New Years, i worked 6 days a week for two weeks all because i had the misfortune of picking days off considered the busiest. Seems like they would block those days off but whatever.

Breaks/Lunches can and will be suspended at a moments notice (you'll get an email or your schedule will change). 

You will be 'graded' based on your schedule adherence. All lunches/breaks/trainings/meetings must be coded or you will get marked down for adherence. If you are on a call and miss your break, you can still take it however it lowers your adherence. Numbers, Numbers, Numbers

If you want to move into another position, you can move within ERS after 6 months. If you want to move outside of ERS but within the company, you have to be in your present position a year before you can move out of ERS. They want to make sure they get their monies worth from training you (per a trainer). Supervisors are overworked, given tasks that they at most time have to complete on their own time (like listening/grading your calls). 

Review and get to know your job aids. once you are on the phones, there is no one out there to help you. They claim supervisors are 'always willing to help', they aren't. most are extremely rude when you contact them or don't even respond. 

Compensation is a joke. $16/hr. If you work past 5:30pm, you get a $1 for shift premium. You also get $5 each time you recommend a AAA facility for towing and mbr is serviced there.

In certain areas, response time for members will be 3+ hours because they don't have enough providers to handle requests. Please be prepared to literally be cussed out every day by frustrated members stuck on the road for hours. I had an elderly man, on the side of road, waiting hours for service. REached out to my supervisor is there anything we could do (maybe Uber him home, off the highway), no too expensive. Have him phone a friend. Sadly he didn't have anyone. *I* called state troopers to come check on him. next day I looked up the call to see if he got service. He did. Four hours AFTER he called me crying for help. Yeah. AAA really cares about their members.

Think long and hard about working here. Work/Life balance for ERS Advocates are non-existence. They don't pay enough for that."
