,company,headline,date,overall_rating,author_position,pros,cons
185,,Stepping Stone,2021-12-17,2.0,Financial Reporting Analyst,"Once you build up trust with your manager you'll have opportunities to pursue different side projects and not be micromanaged on main responsibilities. The work from home was a big plus but re-entry is about to begin.
Good opportunity to learn about private equity and exposure to a wide variety of funds if you actually pay attention. If you are just trying to make widgets then you won't really get much out of it other than a good name on your resume.","Comp is really low, high turnover on the team and the entity, very limited upward mobility, the work is one very specific thing same thing quarter after quarter, side projects are nice to break up the monotony, very little external interaction, all correspondence with clients or funds will go through the managers. Zero connection or interaction with other groups within the MUFG organization, can't even apply internally to roles posted for other groups. Makes you feel like just ""the data entry people""- said a client engagement guy showing a client around the office.
They do pay for either Dart pass or parking in the building garage HOWEVER, if you park you will be forced to use the valet. There are like 5 people working there so at the end of the day when the entire building is trying to leave it will add an extra hour."
186,,Senior Fund Accountant (Private Equity),2021-12-17,4.0,Senior Fund Accountant (Private Equity),"Strong Staff support, excellent internal communication, excellent management",No overtime is paid out.
187,,Good Culture,2021-12-14,3.0,Sales Manager,Good people and culture from Japan,Equal chance to every local staff
188,,Decent Experience,2021-12-12,3.0,Investment Banking Associate,"- Great people 
 - Good work life balance for the industry","- Pay below market rate 
- Lack of clear career development"
189,,Management needs improvement,2021-12-12,3.0,Anonymous Employee,"Generally good work harmony balance. 
Team members can be supportive to enable you to get work done.
Satisfaction in work can be achieved.","Bank has hired Vikas in the past year as MD for sales.
He lacks understanding of how business has been done in the bank and pushes with re-organisation that he thinks is correct, with lack of sensitivity and thoughtfulness for staff.
Has witnessed him using expletives on staff as well to get his way.
Never hears or bothers to understand from the ground.
NOT a hallmark of good leadership."
190,,Internal Audit Director,2021-12-10,4.0,Senior Internal Auditor,Progressive company with good work environment,The management tries their best to help employees. So nothing to note here.
191,,Great company,2021-12-10,4.0,Service Desk Analyst,Great benefits at the company,Not enough staff to cover requests
192,,Great place to work,2021-12-07,5.0,Senior Associate,"Great people, leadership and culture",Difficult to be paid market rate
193,,great people,2021-12-07,5.0,Administrative Assistant,the people are helpful and nice.,the commute in NY is long
194,,MUFG,2021-12-07,4.0,AVP-Credit Analyst,Good place to work at.,Can be long hours at time.
195,,Collaborative - a lot of talent,2021-12-06,5.0,Information Technology Specialist,No toxicity in the environment. Emails are responded to in a reasonable amount of time. No one person is dumped on. Upcoming merger is being communicated well. Diverse staff and management!,Staffing shortages are dealt with slowly.
196,,Bureaucratic but Benign,2021-12-04,4.0,Anonymous Employee,"Stable
Competitive compensation
Fair culture
Many technological opportunities","Slow moving
Paperwork Hell
Good luck improving on current process/practice
Moving jobs out of state (better than out of country)"
197,,Review of MUFG,2021-12-03,4.0,Relationship Manager,Friendly colleagues and good work life balance.,"Manual processes and resistance to change at the working level. 
Beareucratic."
198,,Be prepared,2021-12-03,3.0,Analyst,"Fantastic group of people to work with. Awesome benefits and fairly flexible staff. Encourages you to use all you days off, spend time with family and coworkers. However see cons- there’s enough work you cannot actually take time off when slammed with work. 

Worked fully remote :)","The amount of work and the hours far exceeded the salary offer and the salaried work week. And this was including management. Everyone worked long hours.
Difficult to raise up in the departments. Most people stagnate and leave/come back later at a higher position. Or if you’re liked by management it’s a start but slow rise up to management.

Offshored entire departments. Even if the department remained the over all quality dropped and onshore staff couldn’t mantiene quality."
199,,Review,2021-12-03,3.0,Relationship Manager,"Good environment, Good network, Low stress","Poor remuneration, Poor talent retainment"
200,,Great Company,2021-12-02,4.0,IT Project Manager,Supportive Environment from all areas,Compensation could be significantly improved
201,,Not a place I enjoy working,2021-12-02,2.0,Information Risk Manager,They pay well and have been flexible with location during covid.,Culture. Technology. People aren't held accountable for their actions.
202,,No work-life balance,2021-12-02,1.0,Anonymous Employee,Pay is good but not worth it.,"You’re expected to multi-task on 10 things with deadlines on the same day.
Expected to work unreasonable hours"
203,,Excellent,2021-12-01,5.0,AVP-Analyst,"Culture places an emphasis on teamwork
Work Life Balance",Hours can sometimes be long
204,,Lair of old seafood,2021-12-01,1.0,Analyst,You are not the only suffering soul,"Zero innovation, stubborn culture with outdated hardware.
High turnover rate as people are often mistreated. No one cares about you if you’re not Japanese.
Salary is way below market price.
Guidelines are poorly written - procedures are ever-changing and new guidelines/policies would come into effect immediately without any buffer
Promotion based on seniority but not on performance.
People are generally mean, incapable and unhelpful, especially those who have been with the company for decades.
Office politics is the key driver of everything. Management is good at making your life miserable but bad at making positive contributions.
The list can go on forever and the experience is way worse than what is written here"
205,,Japanese traditional bank,2021-11-30,3.0,Associate,can get a lot of knowledge of finance,lots of clerical works to do
206,,Project Finance,2021-11-28,4.0,Analyst,nice team members; focus on growing entry level talent; good comps,too many documentary filings; processes are too slow; had to report to Tokyo
207,,Market Risk Analyst,2021-11-28,5.0,Market Risk Analyst,"- Nice environment, the boss is very supportive","- Little promotion, repeatitive tasks"
208,,Investor Services,2021-11-27,2.0,Anonymous,"MUFG Investor Services' medical benefits are perhaps the best I've ever come across. However, it might have to do less with this company and more with the parent company (MUFG).

The company's response to the COVID-19 pandemic isn't really special but much better than their counterparts. Immediately they allowed the workforce to work from home and are constantly adapting to the circumstances of the pandemic, including variants, and various waves.","This company pays so low that it's almost laughable. Their offering salary has turned away genuine and talented people with a vested interest to help them. They don't even pay fair market value. But they expect their employees to go above and beyond, including working late into the night, weekends, and even taking on additional skills outside your job description because they won't invest in hiring people who can adequately do the additional tasks. If you cannot save them from their mistakes, they will guilt trip you and mention how it will affect your mid-year and end-year reviews.

MUFG Investor Services has a toxic management problem. Upper management is filled with finance bros with all the stereotypes that go with it. Some feel that effective leadership is screaming at you, even if it's not warranted. What's particularly insulting is the company has an ""anti-jerk"" mantra but feels that's it is ok to belittle and humiliate you in front of your coworkers. The company seems to have above-average office politics, backstabbing, and an overall fakeness, especially with mid-level managers. Instead of helping you succeed, they seem more interested in humiliating you to make themselves look better to upper management. They try to show off sincerity and compassion and try to convince you they are great people in their townhalls but don't fall for it. As a result, the culture suffers as there is a level of mistrust rampant in the company."
209,,Good team,2021-11-26,4.0,Senior Accountant,"Flexible team, good work life balance",Training and communication could be better
210,,Okay okay,2021-11-25,2.0,Assistant Vice President,Trying to improve. Alot to improve though.,Not up to the mark.
