,company,headline,date,overall_rating,author_position,pros,cons
174,,Great Company,2021-12-08,5.0,Personal Banker,"- Work Life Balance
- Vacation / PTO (sick combined is 3.5 weeks)
- Benefits (Life, health, vision, dental, 401k, HSA, FSA)
- Alot of room for growth. Great visibility to higher positions. Encouragement to move upwards within the company
- Management very approachable
- Much higher base salary/pay than most banks
- Great company culture. Branch teams are often very cohesive. Ability to build strong relationships with colleagues for life. Fun themed days & dress down days.
- Diversity, inclusion, equality focus is A+","- Poor commission pay. Most banks pay much more in commission.
- Commission ""rules"" are incredibly complicated & you are often paid less than what you should per quarter. Getting these discrepancies solved is impossible. 
- Commission goals are too high. Alot of banks during COVID halted commission goals, Keybank continued to keep high goals even with lobbies closed.
- Keybank systems are incredibly complicated, old, work slowly & crash. In a Banker role, there are about 8 systems we have to learn. This could easily be streamlined. Teller systems often crash & go offline. Key is working on updating some systems but they are very buggy & often disconnect."
175,,Community Focused,2021-12-08,5.0,Branch Manager Vice President,"Great benefits, great opportunities, great place to work.",Often under staffed and slow to fill openings.
176,,Overall good place to work,2021-12-07,5.0,Teller,"Very competitive salary compared to similar positions
plenty of benefits (PTO, fitness reimbursements, etc.)
Great culture (probably varies by branch, like most companies)
lots of internal opportunity, plenty of training opportunities as well","Sales heavy bank, which is a good or bad thing depending on your personality.
The particular branch I work at is very busy, enough to warrant an extra teller but it is not likely to happen. Tellers and bankers are tending to consolidate into one position as online/mobile banking tends to become more popular, making my particular job difficult at times, albiet simple."
177,,"Good foundation, but..",2021-12-07,4.0,Personal Banker,"Base salary is quite competitive, bonus payout is generous and achievable","Scheduling and overall staffing can be a challenge, most branches work Saturdays and some are short staffed so you will rotated around your district to help cover"
178,,Culture,2021-12-07,2.0,Tax Manager,Lot of opportunities; schedule flexibility,Not enough upper management support
179,,Work life balance,2021-12-07,5.0,Anonymous Employee,KeyBank is a great company.,Starting salary is a little low but there is room for advancement.
180,,Work life balance,2021-12-07,5.0,Anonymous Employee,KeyBank is a great company.,Starting salary is a little low but there is room for advancement.
181,,Regional Banking as Expected,2021-12-07,4.0,Director,"Job stability is the name of the game at Key. Many people work here for huge chunks of their career and there is a lot to be said for that. They take steps to invest in people and really encourage career growth, especially within branches and regional offices.",As expected Key is a very slow moving midwestern bank. Every decision needs 6 layers of approval. They are investing in digital but it’s still a small portion of the business.
182,,Decent place to work,2021-12-06,4.0,Lead Analyst,"Pay was fair for the most part. Bonuses could be quite generous for very highly-performing employees. My department went to almost 100% work from home in 2020, which was very convenient and actually made my department more productive. Most teams are fairly close-knit and coworkers were willing to help out if you asked for assistance.","Unless you are an overachiever, do not expect to get much if any in the way of a bonus or a raise. Work-life balance actually suffered when we switched to working from home, as management expected us to be online about 10 or more hours a day and we frequently had to work weekends. Calling in sick was viewed with suspicion once work-from-home was standard. Very little training was provided unless you went out of your way to expressly ask for it directly. Initially we were given the freedom to work rather independently, but after beginning work from home, management felt the need to micro-manage."
183,,"Petty politics, outdated, disorganized",2021-12-03,1.0,Client Insights Manager,"Benefit package, work life balance","Revolving door of employees,  new teams started on a whim only to be disbanded in a year, no clear strategy or synergy, siloed business units with overlapping responsibilities,     

You’ll spend 80% of your efforts dealing with office politics."
184,,Not my style,2021-12-02,3.0,Licensed Relationship Manager,"Maternity leave, hsa contributions, PTO","Aggressive sales, politics, gossip and drama"
185,,Excellent culture and caring leadership,2021-12-02,5.0,Retail Leader,"401k match is great, along with overall culture and true focus on the client experience. Senior leadership cares a lot about feedback from the front line. Products are phenomenal.",Medical benefits could be better. Options are limited and premiums are high
186,,Easy hiring process,2021-12-02,4.0,Teller,Easy work. Paid holidays. Good schedule,No room for growth. Boring
187,,Not a good company to work for,2021-12-01,1.0,Anonymous Employee,"Co workers
Routine customers
Health insurance 
Benefits
Sick time","Work through lunch breaks
Micromanagers
Asked to do others jobs and your job and make sales quota"
188,,Great place to work and be yourself,2021-11-30,5.0,Senior Security Consultant,"Great benefits, time off, and culture",Pay is not always competitive
189,,Work,2021-11-30,4.0,Quant Lead Associate,"Colleges are supernice and friendly.
Learn quick and move fast.",The internal promotion is slow and wage is not pretty satisfying.
190,,Leadership varies,2021-11-30,3.0,Universal Banker,"Great PTO, flexible so able to balance home life, good pay if you convince them","Staffing turnover is hard at branch level, pushy for sales"
191,,"Ever wanted to work in a typical dysfunctional corporate echo chamber, well here you are.",2021-11-30,1.0,Java Fullstack Developer,"It was a job with a company that paid its employees on time.
If you are young, learn what you can and move to greener pastures.","Lack of real leadership within department and company from top down.
No long term planning
Development is too reactionary to customer support and not proactive to put out fires.
Too many rally style meetings, lots of pats on the back for upper management for not doing really much of anything impressive.
For designs that are supposed to be flexible and lightweight, too many late night, early morning, weekend work hours involved, no time compensation offered or extended. If you attempt to take time for all the unpaid overtime time you are made to feel quite unwelcomed."
192,,Just okay,2021-11-28,2.0,Lead Teller,"Benefits, room for growth within the company",Should pay more for the amount of responsibility the role expects.
193,,Key to Success,2021-11-24,3.0,Relationship Banker,"Hard working people
Good Benefits and set hours","Need to update technology 
Needs some creative out of the box thinking"
194,,Family oriented,2021-11-23,3.0,Personal Banker,"Family oriented, benefits are good",High school environment popularity matters at this company
195,,Solid Company,2021-11-22,5.0,Research Analyst,-work life balance is a plus,- career oppy is something to be desired
196,,Keybank is the best,2021-11-21,5.0,Assistant Manager,So fun to work at,Nothing that bothered me a lot
197,,Good support,2021-11-18,4.0,Executive Client Relations Representative,Good support to help you succeed,Work load can become a bit overwhelming when it gets busy.
198,,Bait and switch,2021-11-16,1.0,Anonymous Employee,Some amazing and talented people work here.,"Get ready to read!

- Untruthful management
- High turnover in technology (UX, UI, product designer, & full-stack engineers)

- Bait and switch - unethical interview practices - you will interview with different people (bait) and be told you will be on either of their teams, then on day 1 these people are not your manager and you have no permanent team (switch)

- Contract positions are NOT - contract to direct hire like they sold you at the interview and also wrote in the job description + emails 

- Toxic teams cultures exist so beware of where you are placed

- People do not respect work/life balance and will book meetings even if you have a prior meeting booked

- Revolving door

Now you have been warned! I just wish someone did the same for me. Waste of time."
