,company,headline,date,overall_rating,author_position,pros,cons
685,,Overworked and Underpaid,2019-06-18,2.0,Senior Personal Loan Specialist,"Overall good benefits and time off.  Good medical, dental and benefit package. Decent 401K options with match up to a percentage.","Time off is only based on seniority and holidays are usually not available. Typically, branches are understaffed, long hours little or no life-work balance. Bonus depends on collections. Most customers at branch have poor to bad credit and difficult to meet quotas. Micromanaging is the usual manger practice."
686,,Worst Company I’ve  ever worked for.,2019-06-17,1.0,,"Salary
Stability 
Convenient 
Locations 
Benefits","Poor Leadership 
Don’t care about their employees 
Horrible work life balance
No integrity 
Constant threats of termination if scorecard metrics aren’t met."
687,,The company provides a challenging and rewarding place to work. I highly recommend the company!,2019-06-15,5.0,Branch Manager,Good salary and benefits package. Everyday is a challenge and it's fun!,Can be stressful sometimes. Upper management can be a bit over bearing sometimes.
688,,Great place to work,2019-06-13,4.0,Developer,"Vacation is fantastic.
Depending on which department you are in, you have the opportunity to work from home.
Remote work is available for most IT positions.
Co-workers are great to get along with and most of the management is excellent.
On-site cafeteria and free coffee stations within 2 minutes walking distance everywhere.
On-site masseuse and gym.
Walking distance from many restaurants downtown.
Work is never boring and there is always something to do.  It is not expected of you to work after hours.
Very good culture.","Some management is used to ""this is how we've always done it"" and refuse to try new things but those are very few.
Many fringe benefits on-site are being cut because not all locations can participate.
Shareholders seem to be getting more affection than employees with the change of management."
689,,Decent Fair,2019-06-12,3.0,Loan Consultant,Bonuses were good if you can hit your numbers,End of the month late nights
690,,"Slightly below average, But not terrible.",2019-06-06,2.0,Senior Loan Specialist,Fantastic vacation time. 3 weeks first year. Four weeks second year. Good starter job right out of college. Health benefits are ok. Easy interview process.,"This is the very definition of a trap job. There are no raises. The commission is a 400 bucks a month if you do extremely well. The pay is not worth the amount of work load. You’re success will be mainly determined by your location, branch manager, and district manager. I was lucky and worked for two great individuals. If you are right out of college without a lot of options, I would recommend this job. Do not stay longer than a year or two, at which point in time you have the requisite experience to find a better paying position. Everything is becoming centralized and standardized. Meaning the current job ladder to climb, likely will be completely different in five years."
691,,okay,2019-06-05,3.0,Anonymous Employee,"Schedule, Pay, Benefits, Opportunities, Locations","Work environment,  Structure, Delinquency, Management,  Collecting"
692,,Ok without degree,2019-06-05,3.0,Senior Branch Account Executive,Decent Salary without a degree,They can be pushy to meet company goals.
693,,Job Review,2019-06-04,3.0,Consumer Lending Sales Specialist,"Really great group of people. Some locations you have to find stuff to do to keep you busy, such as calling a large list of people which can get tedious. Pay is decent. Work life balance is good.",ALOT of calling people and often dealing with angry people
694,,"Do not work here. They are a loan shark, only legal. It's not something you can call a career",2019-06-02,1.0,,None. Do not apply here. This is the worst mistake you could make,Endless. They will work you to the ground for nothing.
695,,Beware! You might get fired for being good at your job. Seriously!,2019-05-30,1.0,Personal Loan Specialist,"Fun, and fast paced. Great bonus potential and commission.","Long work weeks. Upper management is not professional. They are not fair when it comes to disciplinary actions. 
I was a top producer & never had a write up. I’m not sure what I did, and no one would tell me. I worked really hard and tried to my best always. I feel like, when you do too well, they target you and try to find problems with your work. I can’t fight my termination because it’s an at will state, but I wish they would have more professionalism when it comes to letting people go without a valid reason."
