,company,headline,date,overall_rating,author_position,pros,cons
632,,Entry Level,2019-11-04,5.0,Operations Analyst,"Great Management, Good work-life balance","Decent Pay, hard time moving up"
633,,Associates Program,2019-10-30,4.0,Associate,Good pay out of college and good opportunity to learn about different parts of the company.,depending on where you get placed there is a very large learning curve and once you get the hang out things you rotate.
634,,Good place to work,2019-10-29,5.0,Anonymous Employee,"Great benefits, Nice location, career advancement",P arking is limi ted.
635,,Highly toxic environment with unqualified leadership,2019-10-28,2.0,Anonymous Employee,Modern technology stack and adoption of agile delivery.,"Culture is highly toxic, political, and leadership from SVP to Director lack leadership. Bad behaviors go unaddressed and new leadership lack vision."
636,,Great place to work in Finance,2019-10-25,5.0,Anonymous Employee,"Good work-life balance
Good benefits
Fun work environment",Can be lots of red tape
637,,Wouldn’t recommend,2019-10-23,2.0,Anonymous Employee,9-5 generally with decent work-life balance.,Highly bureaucratic and serious lack of transparency from top down.  Middle management in many cases lacks skills necessary to effectively lead teams. Need to look out for yourself; not clear to employees how to be promoted or advance your career here.
638,,Great company to pursue a long-term career with,2019-10-22,5.0,Operations Analyst I,"Great benefits, good culture, overall good opportunities for growth and development.",Company goes through frequent organizational changes and loves meetings.
639,,Entry Level Software Engineer Pipeline,2019-10-17,5.0,Software Engineer,"Fast, Responsive and Good Interview process and Training","Everything went smoothly, No cons at the moment."
640,,Good place to work!,2019-10-17,4.0,Senior Product Owner,"Good salary, work- life balance","Less growth opportunity 
No clear direction for career growth"
641,,Don't waste your career if you don't know people higher up,2019-10-17,1.0,,"Benefits ,salary , 401k.   ..","No work life balance for people who put their 100 percent. Promotions are not based on talent . I worked with mangers who never have written single line of code and are technology mangers.
 Bonus etc depends how much nonsense you talk not the things you accomplished.  
Human resources is like a non existent entity.  They don't even care or look after employees concerns"
642,,Review,2019-10-16,4.0,Business Analyst,"Great salary, bonuses and benefits.","It all depends on who you know in the company, you have to look out for yourself."
643,,Isolationist,2019-10-15,1.0,Systems Analyst,Few teams seem to be structured well and generally people are nice,People don't care to respond to you or make time for you which can include your manager as well cancelling meetings on you constantly.  Company culture can easily have groups of people who have to work with eachother siloed off and no communicating effectively due to management issues
644,,Awesome work life balance,2019-10-11,5.0,Specialist,"Benefits 
Work life balance
Continually trying to improve",Nothing. Working at FNMA is great
645,,Great Place to Work,2019-10-10,5.0,"Director, Administrative Project Management","Lots of opportunities for career growth if you are willing to change positions. 
Innovation is a top priority in addition to fulfilling the mission.",Upward mobility is sometimes limited depending on the group/organization you’re in
646,,Very nice work-life balance,2019-10-08,5.0,Financial Analyst II,Very nice work-life balance and as long as you get your stuff done,Nothing yet since I'm new
647,,Great place for diversity and opportunity,2019-10-04,4.0,Project Analyst,"Great benefits (just about the best 401k you can have), culture promotes diversity, work-life balance, pays well. Can move laterally through the company. People are very friendly and professional.  The CEO, Hugh Frater, has a great personality and management communicates to the employee base frequently.","This is very much a 9-5, which is not bad except that some projects are completed at slower rates and it can make deadlines harder to meet. Pay raises are only a few % points bump per year without moving positions. Pay raises will not come as quickly. If you want a decent pay raise you have to move positions. Luckily, they offer great lateral movement within the company.  The company does not have as many young professionals as others, which can be a pro or con."
648,,Rapidly changing company,2019-10-04,5.0,Software Engineer,work life balance and location,none that I can think of
649,,Great place to work,2019-10-02,4.0,Chief of Staff,Mission is very important; large company so you can move around and learn new things.,Very hierarchical and management heavy.
650,,Be ready to compete...,2019-09-30,3.0,Credit Risk Analyst,Great Benefits and flexible work hours for some departments.,WOW Program is a way of brainwashing employees and management creates stressful competitive environment which is unhealthy.
651,,Good place to work,2019-09-24,4.0,Risk Analyst,Good place to work and network,Expect long hours of work
652,,Great environment,2019-09-16,4.0,"Director, Business Operations","Benefits, people, opportunities, compensation, work life balance",Nothing in particular; left on own terms
653,,Good company!,2019-09-08,4.0,Financial Analyst,"Pay, benefits, some remote working options",Can be Hard to get promoted
654,,Good work environment,2019-09-02,4.0,Senior Business Analyst,"Friendly and smart managers
Room for career development",Room for improvement in tech infrastructure
655,,Your mileage may vary,2019-08-29,3.0,Product Management Manager,"The pay is pretty good or so I've been told, compared to other similar companies in the area. The work is not too strenuous (and this may depend on the group you're with) and the hours are pretty flexible. Your experience may vary based on your manager and whether or not he/she is a good coach/leader.","Plenty of red tape . A lot of bureaucracy. Things don't get done at the pace that you would expect things to get done. Too much control on technology and software in the name of security, which itself becomes a hindrance to progress. Decision makers at the senior levels sometimes purely get there due to seniority and may not make decisions that are always best for the organization/team from a long term perspective. Performance evaluation cycles are a sham and all attempts to make it better fundamentally have only resulted in changes to the software/user experience related to the self-assessment write up, which probably accounts for nothing significant at the end of the day. A culture of mediocrity exists and so long as you're mediocre or slightly better, you'll survive for a long time without too much of stress."
