,company,headline,date,overall_rating,author_position,pros,cons
706,,"Great company, great people",2020-12-05,5.0,Current Employee,"You really feel valued here, in compensation but also in the free flow of recognition that is encouraged here","None to speak of. Sorry that the company has been sold. Hopefully, Schwab will be a good experience for those of us who are retained."
707,,Good,2020-12-04,4.0,Financial Services,Positive work environment and people,Much like a call center
708,,So far the best placed I've ever worked at,2020-12-04,5.0,Sales Assistant,Great company culture takes care of its associates and community while giving white glove service to clients,I cant think of any Cons
709,,It's a great place to work!,2020-12-04,5.0,Relationship Manager,There are great learning and growth opportunities. They will pay for you to become licensed for your job (which can set up future opportunities as well).,"I started working during the covid-19 shutdown, so I have not been able to meet my team in person yet. This is no fault of TD Ameritrade's though."
710,,Great Space,2020-12-04,5.0,Customer Service Representative,very helpful and guides really well,i would not say there are any cons. you just have to work hard
711,,Great place to work,2020-12-03,3.0,Client Service Specialist,Friendly colleagues with team players spirits,branch closure to due merger
712,,It could have been a good thing,2020-12-03,3.0,Currently Unemployed And Seeking Work,Let you manage a book of existing clients. Colleagues are nice.,Management lacks character. Constantly changing production grid and never in favor of the Investment Consultant.
713,,NOT GOOD,2020-12-03,1.0,Financial Services Representative,"pay comparable
looks good on resume","work load is rough
customers are always yelling at your for company issues and mistakes
turnover is bad and they are constantly hiring more to replace you
burnout is bad and most of your coworkers hate their lives"
714,,Great company,2020-12-02,5.0,Technology Delivery Owner,Culture people technology leadership bonuses,Acquired on boarding opportunities salaries
715,,Worked there,2020-12-02,3.0,Client Account Specialist,Made good money and bonuses,A lot of kissing up to get in positions
716,,Great Company,2020-12-01,5.0,Relationship Manager,Great upward mobility and training opportunities,No big cons I can think of as of now
717,,Great Company,2020-12-01,5.0,Senior Financial Consultant,"Great work life balance, benefits, pay structure, and low pressure sales.",There isn't very much opportunity for growth.
718,,Starting at TDA,2020-12-01,5.0,Financial Services Representative,Great place to get your licences and learn the financial industry,Calls can be stressful and draining
719,,Former employee review,2020-11-30,4.0,CSS-1,The pay and benefits are great. Possible advancement.,No job security and lay off's
720,,Great Place To Work,2020-11-30,5.0,Senior Account Manager,Everything is great. Culture is amazing,nothing. Don't change a single thing.
721,,I have no idea,2020-11-30,1.0,Senior DevOps Manager,I have no idea at all.,"They bought the company I worked for, then told everyone they were no longer needed."
722,,Great place to work,2020-11-30,5.0,Senior Manager IT,"Good people, strong benefits, great work environment",Nothing negative to say about TDA
723,,Amazing would recommend,2020-11-28,5.0,Financial Advisor,Amazing work place and comp t,The training is aggressive and can be very intense
724,,"It was stressful, but they treated me well.",2020-11-25,4.0,Electronic Communications Representative,"Great benefits, great training, and my immediate supervisor was just phenomenal at feedback and about understanding what his direct reports needed from him. I was also given a much-needed schedule change when I asked for it, and you got annual pay increases based on cost-of-living as well as performance.","There seemed to be a emphasis on quantity rather than quality when it came to customer interactions. If you beat your quote this week, you're rewarded by...... an increased quota next week. I want to help people, but there was such an emphasis on time and numbers that I was afraid to spend too long talking to anyone, even if the situation warranted it. Also, I expressed interest in working remotely because of my commute and was told it was not logistically feasible. Now with covid, my whole team is remote. *huge eyeroll*"
725,,Great Program,2020-11-22,5.0,Financial Services Trainee,"Core values, great team, innovation.","Training program is very fast paced, easy to get left behind if you aren't prepared. Not necessarily a con."
726,,Great company to work for,2020-11-19,5.0,Branch Manager,Learned a lot about the industry,Not much to complain about
727,,Solid starting point,2020-11-19,3.0,Investor Services Representative,Good experience for the industry,Low paying compared to competitors
728,,Good Culture. Poor Pay,2020-11-19,4.0,Asset Clearing Services Representative,Culture was upbeat and positive,The pay was far lower than I expected for the position
729,,"Good culture and career growth, but times are changing",2020-11-18,3.0,Financial Consultant,Exposure to many aspects of financial services including moneyguidepro. Educational support and encouragement for certs. Decent pay for the work. Rewarding work with clients.,Shut down the annual sales bonus away mid-way through this year because too many people were hitting goal. Reshuffled roles recently and took away the books FCs developed over many years.
730,,"Good Company, Good People, Too much micro-management",2020-11-18,3.0,"Senior Specialist, Resource Desk","Great Co-workers, good place to learn",Managers change frequently. Too much micro-management.
731,,Great culture,2020-11-16,5.0,Stock Broker,great place to work if you're looking for a family-like environment,no place to sleep when tired
732,,TD Ameritrade,2020-11-16,4.0,Investment Service Representative,"Pay you while you study for Series 7 and 63.
Good first job in Brokerage Industry.
If you enjoy a call center atmosphere then they treat you very well.","Always on a clock. Prescheduled lunch and breaks.
Call center job."
733,,Difficult,2020-11-16,3.0,NONE,"The pay is competitive, and its a good entry into the field of finance/investing.","The training is extremely difficult, be prepared for 40 hours a week of studying for up to a month at a time. And if you fail your exam only by a couple of questions, prepare to be ostracized and referred to as a ""second attempter."" If you happen to take your test twice, you'll have gone 60+ days from your original job training, but they'll expect you to have retained all that knowledge."
