,company,headline,date,overall_rating,author_position,pros,cons
171,,Don't waste your time - look elsewhere,2021-09-02,2.0,Marketing Professional,"Back in the day, seemed like a respectable, ""employee centric"" company with a good brand name to put on your resume","Everything! Comp and benefits are low compared to industry (the health insurance is by far the worst I've had in a 15+ years career), they are constantly restructuring/firing people - in the past 10 years they have managed to fire substantial amounts of people and groups every year - causing everyone else to restructure and ""adapt"" only to have it happen again in 6 months. Senior leadership is absolutely clueless, they think they are doing such a great job but there are so many internal problems at this organization including the way teams interact and communicate with each other, silo's between groups, managers who don't know how to even manage themselves and end up micromanaging everything you do, and ZERO room for growth unless you are already at the top. By far one of the worst aspects is the internal systems that are used - you spend more time doing administrative/operational work rather than doing your own job. Employee surveys are consistently poor - just save your time and look elsewhere. You can thank me later"
172,,Good People,2021-09-02,4.0,Vice President,Good People and projects to work with,"Lots of red tape, wide vision. Sometimes hard to grasp."
173,,Decent Company,2021-09-02,4.0,Senior Network Engineer,The company definitely has a technology-forward vision,The top-down leadership dissemination can be disorganized
174,,Review,2021-09-02,2.0,Systems Engineer,"Friendly environment ,lot of initiative","All based on leadership, culture was good before now it's not upto the mark"
175,,No longer an employee-centric organization,2021-08-31,2.0,Marketing Director,Great colleagues in Marketing and Sales,Marketing leadership is poor across the board. Particularly at the very top.
176,,Good Growth. Adapting to new technologies recently,2021-08-31,4.0,Advance Engineer,"Scope to learn about finance industry
Cloud Technologies such as AWS, Snowflake is being adapted",Not much to mention on cons. Very old company and trying to adapt newer technologies.
177,,Vaccine Mandate in Place,2021-08-26,2.0,Internal Wholesaler,Compensation is fair and job is easy,"Unclear communication on return to office over the past several months. 
When they do order us to return, vaccine will be mandated.
If everything is a priority, nothing is truly a priority.
Advisors don't want to talk to wholesalers."
178,,Good,2021-08-25,3.0,Financial Advisor,"Very good management, very supportive",Limited in its financial products and capabilities
179,,Administrator,2021-08-25,5.0,Administrator,Good pay and work life balance,Politics in the company and less benefits
180,,good,2021-08-25,4.0,Intern,good company is Invesco company to work,bad working hour in company
181,,Good starting position,2021-08-25,4.0,Client Service Representative,Good training for the position.,Heavy workload with minimal career opportunities.
182,,Great Company,2021-08-23,5.0,Generalist,Work Hours were great here,Lack of Advancement with in company
183,,Terrible Management,2021-08-23,1.0,Senior Analyst,The people were great and so was the working environment. I do miss working there sometimes.,Invesco has been horribly managed forever. Senior management doesn't even bother to try and manage things and understand nuance. They manage by spreadsheet and it is entirely why this company is a sinking ship (that has already sunk arguably).
184,,Unethical Treatment,2021-08-22,2.0,Management,There were no good attributes working for this company.,"This company does not need to hire into the management role until they rid themselves of the antiquated and outdated performance of their current management staff. Working with HR was very tense full due the discriminatory practices of management. I suggest this company provide cultural awareness training in the HR department, especially in the HR Operations and Benefit areas. Working with these teams at the management level is synonymous to being bullied."
185,,Good,2021-08-20,3.0,Senior Administrator,Good workibg atmosphere with good management corporation and no work pressure. Pay is also good and peaceful work atmosphere. Ovarall good ppace ro work,"Bias is there towards employees from hyderabad, majority are from hyderabad and diveraity is less compared to other organisations. In between team also minor bias is there."
186,,Stay away from risk measurement,2021-08-18,1.0,Portfolio Risk Analyst,Invesco Is an OK company if you work for the right team.,"The risk measurement team is terrible. The job is really dull and the team treated as a back office function.
Many people in the team recently left as they realised they were simply here to support the investment risk team IRF(they haven't been told that when they joined). Tasks are extremely boring, manual and have little value added. If you join risk measurement no one will care about what you do. Lots of restructuring recently as top management realised it is not worth having a back office/data team in London and they would rather increase headcount in India."
187,,Client Services Phone Rep,2021-08-17,3.0,Client Services Representative,"401k is matched up to 6% 
Call volume is light during non holiday months","Schedule changes each quarter.
Call volume can escalate and reps aren't held accountable for not taking enough calls"
188,,Good company,2021-08-14,5.0,Manager,Fantastic organization with great benefits and amazing people,There are no downsides to working at Invesco
189,,"Good Team, good culture",2021-08-10,3.0,Anonymous Employee,Good collaboration with different global team. Regular meeting to review work progress on a regular basis. Good Communication between teams.,Limited growth opportunities. Company culture is too conservative. It's not suitable for those who try to make aggressive progression in his/her career.
190,,Strong Management,2021-08-09,5.0,Equities Analyst,Company is working to innovate to survive in fast changing world,Industry is facing meaningful headwinds
191,,Fair employer,2021-08-06,4.0,Executive Management,Friendly and collaborative culture for the most part.,Don't always make decisions quickly enough.
192,,Company to work for,2021-08-06,5.0,Compliance Administrator,"1.Good compensation and in tandem with industry peers
2.Beautiful office campus and amenities
3.Decent increment 
4.Very good work life balance 
5.Good management",1. I don't see any reason you should not consider to work for this company
193,,Good place to work,2021-08-05,4.0,Client Service Representative,"The Benefits are good
Team members are great
Leadership is there to help and guide you",That hours can be bad. It's based on a shift bid so sometimes you get stuck with the worst shift for months on end
194,,Lack of Direction from the Top,2021-08-04,2.0,Retirement Consultant,"Flexible work schedule
Benefits were decent 
Compensation was better than some, but not tier 1.
Sales Management was top tier",Senior Leadership did a poor job of communicating their vision to the masses. they seemed more interested in acquiring companies vs. integrating those companies and people into the existing talent pool and developing a cohesive vision of where the company wanted to go. Marty Flannigan was more interested in growing inorganically.
195,,Long time employee,2021-08-02,3.0,Senior User Experience Developer,"Benefits were great, compensation package was nice",Upper Management doesn’t see employees beyond the numbers they are
196,,Fundamentally backwards,2021-07-29,2.0,Associate,Pension contribution was pretty competitive compared to peers. Nice offices to work in compared to otherd,"Poor bonuses, poor work life balance, social people climb the ladder with little or no competence while those who are qualified do not"
