,company,headline,date,overall_rating,author_position,pros,cons
166,,Good company to work with,2021-07-30,4.0,Anonymous Employee,"Exposure to many new technologies as
they adapt the new technologies very frequently.
Colleagues are very helpful and supportive.
Many source of learning available to explore our self.","Some times work load can lead to im balance work life.
The nothing much about the cons, its a good company to work with.
People stay here for many years so you will get experienced peoples to work with."
167,,Great for freshers to explore on the new technology,2021-07-28,4.0,Cyber Security Engineer,"Good compensation for freshers 
Free meals
New technology adaptions is great",Increments and hikes are biased
168,,Tester,2021-07-26,5.0,Software Tester,Good company and good work,Low salary and very far
169,,Best place to work,2021-07-23,5.0,Senior Manager,Openness and market comparable benefit plan,Doing good work and nothing to add much
170,,Finance Manager,2021-07-22,4.0,Senior Finance Manager,"work life balance, good sized company","lower than competitive pay, bad benefits"
171,,Avg company,2021-07-20,3.0,Project Management Consultant,"Average pay
Flexible working conditions
dynamic environment","Too much work pressure
no growth"
172,,Good salary,2021-07-20,5.0,Anonymous Employee,Good environment and coworkers. Good benefits,A lot of work and I have to travel. Lot
173,,Lack of Coordination by Senior Management,2021-07-20,4.0,Solutions Consultant,"Good Benefits
Development opportunities
Very fast paced and rewarding at times",No coordination between senior management
174,,Optimun,2021-07-19,5.0,Account Manager,Working as a team helps,Bad hours and bad pay today
175,,Analytics is good,2021-07-19,3.0,Anonymous Employee,"Analytics, work life balance is good","Poor management, old and unskilled managers"
176,,Better culture/opportunities else where,2021-07-13,2.0,Product Support Engineer,The company compensates for training programs,"People often get laid off, top down culture, outsourced jobs"
177,,Challenging work and culture,2021-07-13,4.0,"Senior Director, Product Management",The problems to be solved are interesting and the benefit to FICO customers and their consumers is massive,Politics and and an old school mentality with regard to remote employees
178,,Great place to work,2021-07-08,4.0,Engineer II,I really enjoyed working at FICO. My team and boss were great and it was a great atmosphere,On occasion you had to put in overtime or a later night if a pipeline broke
179,,Life at FICO,2021-07-05,4.0,Software Quality Assurance Engineer,Work Environment is very good.,Personal Growth is not achievable
180,,ServiceNow forms > actual work,2021-07-04,3.0,Cloud Engineer,"Decent benefits, nice office in Green Park.","Old school company with lots of processes and traditional ITIL, change management procedures. It's hard to be productive and get things done because a lot of environments need to be PCI compliant and you are not provided the necessary resources / access to automate things (even though it should be possible while still achieving compliance)."
181,,Great place for freshers,2021-06-30,5.0,Associate Software Engineer,Great place for freshers to start their career,"Nothing as of now, everying is good"
182,,Great place to work and good employee benefits,2021-06-30,5.0,Devops Engineer,Great place to work and good employee benefits,"Nothing to share, Company is providing good benefits to employee"
183,,Good,2021-06-28,3.0,Solutions Integration Consultant,Good people to work with.,"Bad management
Professional Services sector is not that good"
184,,Growing Company,2021-06-27,4.0,"Senior Manager, Finance","Growing Product, smart people, good benefits",Not the best pay. Beuaracrat
185,,Good Place to Work,2021-06-25,4.0,Software Engineer-II,Lot of opportunity too grow. Good compensation.,I cannot think of any.
186,,Good work-life balance,2021-06-25,5.0,Software Engineer II,1. Good work-life balance 2. Decent pay 3. You are motivated to innovate and implement things at work 4. Time & opportunities to learn new things 5. No fixed work timings,1. Very less onsite opportunities. 2. work from home policies for Indian employees did not exist untill 2020 April.
187,,Journey @FICO,2021-06-25,4.0,Accounting Manager,"Nothing negative to share , except some operational issues",Decent pay and other benefits are good
188,,Average,2021-06-22,3.0,Associate Consultant,Work life balance is good,Quality of work is poor
189,,"Great place to start your career, amazing learning opportunities",2021-06-21,4.0,Software Quality Assurance Engineer II,"Great Teams, Ample learning opportunities",No other significant benefits other than the salary
190,,Average Company,2021-06-21,3.0,Lead Consultant,"Stable company
Get to buy company stocks at discount
Chance to settle abroad if you suck up","Employee policies could be better.
Leaves are fewer
Paid leaves don't accrue beyond 30 days, and lapse every month instead of lapsing at the year end
Gratuity is considered part of CTC
FICO employees world over are getting option of permanent work from home but not in India"
191,,FICO is a good organization to work.,2021-06-21,4.0,Devops Engineer,You can grow technical knowledge.,I think its about compensation.
192,,Great company,2021-06-21,5.0,Lead Software Engineer,"can remote work, multi culture company","no work life balance, a lot of re-org"
193,,Nice Work Culture,2021-06-18,4.0,Software Engineer,"Time management is best, and tech stack too.",Don't provide much incentives ocaasionally.
194,,Good company to work for,2021-06-17,5.0,Devops Engineer,"Latest technologies, Good work life balance",No such significant cons noticed.
195,,Amazinggg,2021-06-17,5.0,Software Engineer,"Good Salary 
Amazing work life balance",None as of yet .
196,,Honest review for FICO from current employee.,2021-06-12,1.0,Lead User Experience Designer,Very good work life balance. You can start working from home forever since pandemic.,"No career growth.
Senior management has no long term vision.
Old knowledge.
Nothing new is created.
Compensation is not fair.
If you want to get promotion or higher salary, you need to have connections. Promotion is not based on real skills.
They love PowerPoint instead of real skills.
Managers take credit for employees’ work and employees get no recognition."
197,,Good place to start at,2021-06-10,4.0,Anonymous Employee,"Good place to start your career, great learning opportunities","Slightly below average salary, not much perks and benefits"
198,,Good company to learn,2021-06-09,4.0,Senior QA Engineer,"Good facilities 
Work culture is good
Free food and cab
Yearly festival","Work load and deadlines .
Less on-site opportunities"
199,,"Good People, Bad Company",2021-06-07,2.0,Contracts Administration,The People. Nothing else really. Not much there.,"For a tech company, it was far behind its peers in everything, especially benefits."
200,,Great place to work,2021-06-04,5.0,Senior Manager,Everything is fine except frequent changes in the Org Structure,Frequent changes in the Org Structure makes people worry all the time
