,company,headline,date,overall_rating,author_position,pros,cons
194,,Was Ok then it wasn't,2021-04-27,3.0,Sales and Service Analyst,"Closed Weekends and parking used to be free, but isn't anymore.",Lack of accountability for management.
195,,Good bank to work for,2021-04-23,4.0,Universal Banker I,"Decent culture on the surface, good benefits",Merger with Suntrust shakes things up (like any merger)
196,,Run Away from this company,2021-04-23,1.0,Bank Teller,There are no pros there.,They see you only as a number.
197,,Decent Job,2021-04-19,5.0,Relationship Banker,Great hours and simple work,"This is sales role, be prepared for that."
198,,does not promote from within,2021-04-17,2.0,Branch Banker II,"Busy, steady work which makes the day go faster. Great branch managers for the most part.","Branch bankers are constantly moved around, with no regard to driving distance, want or need. New Branch Bankers are given advanced tasks so it is impossible to move upward in the organization. Also, when at a busy branch, the odds of ""winning"" prizes are greatly increased."
199,,A Real Review,2021-04-17,2.0,Branch Banker III,"Most weekends off (for now), Some products not offered at other banks, Real control over client interactions.","Dinosaur Aged teller system, Wonky Platform system, Bad Management, short staffing always an issue, random surveys that make or break your branch, Suntrust taking over."
200,,Okay,2021-04-16,2.0,Branch Banker III,Good experience for progressing banking career.,"No work life balance
Employee environment feels like every man for himself
Staffing is so tight you second-guess being sick or taking days off."
201,,Great people that became like family,2021-04-15,3.0,Real Estate Manager,Benefits were fantastic and the people I worked with were amazing.,Not enough growth opportunities in the real estate team.
202,,Adult version of high school,2021-04-15,1.0,Branch Banker II,The only good thing is the pay is okay.,"Will gladly sweep fraud under the rug, every man for themselves, zero sense of teamwork and petty drama."
203,,Different,2021-04-15,5.0,Truck Driver,"Work on your own
Always something new",Pay could be better for the work being done
204,,Great,2021-04-13,5.0,Branch Banker,Great company benefits a d great people,Lunch breaks were shortened some days
205,,Application Architect,2021-04-12,3.0,Applications Architect,There was no 25% bonus - also waited a year to get it.,Worked 90 hours a week - no time for family
206,,Great company,2021-04-09,4.0,Auto Loan Processor,Company provided good benefits and pay,Due to restructuring the location closed
207,,Great corporation,2021-04-09,5.0,Customer Care Specialist,"Good benefits, good pay and good opportunity to grow.",Wish it was easier to get tuition reimbursement with this corporation.
208,,Great place to work,2021-04-08,5.0,Business Banker,Many opportunities to grow within the bank,None that I can think of
209,,Great Benefits,2021-04-07,4.0,BSA Analyst,"Great Benefits, Annual raises, Growing opportunities","Typically short staffed, work/life balance can be difficult"
210,,"Good Benefits and Pay, No Advancement Opportunities or Growth, ALWAYS Short Staffed",2021-04-06,2.0,Branch Coordinator,"Salary, Benefits, Pension, Leadership is ethics and customer service driven.",Always short staffed and absolutely no room for advancement unless you live near headquarters or a major metropolitan area. Scheduling is at the mercy of a program that doesn't work correctly. Coaching for advancement is non-existent.
211,,Work elsewhere,2021-04-06,1.0,Branch Banker II,"Benefits were good, hours were consistent",Management needed work. There was not clear expectations
212,,Review,2021-04-06,4.0,Branch Banker III,"Benefits, other associates you work with, company will back you up",Push sales goals extremely hard
213,,Good company to build a good banking foundation.,2021-04-05,4.0,Market Leader,"Culture, Values,Benefits, Diverse, Training and Incentives","Pay
Work life balance
Over worked, under paid"
214,,Working for the Man,2021-04-04,3.0,BBT,"8-5 hours, good benefits, met great people",You are just a number to Leadership. You are replaceable. I never knew how poorly I was treated until I left. I’ve been with my new employer for 5 years and I’ll never go back into banking.
215,,Work,2021-04-03,1.0,Operation Analyst,None to provide or deliver,The most horrible experience ever
216,,Ok,2021-03-31,3.0,Business Analyst,Pay is good time off too,Hours are not hood and pay
217,,work,2021-03-31,4.0,Personal Banker,"strong in policies, procedures and stability","conservative and slow to move to change,"
218,,Good and Bad,2021-03-31,1.0,Branch Banker IV,"Health benefits, 401k, and pension are your pros. Period.","Only managers make commission based off the branches sales and they don't have to share with employees so you can work your b off and only they benefit. Only promotions are lateral moves... good luck moving up the ladder. Expect raises of less than a dollar once a year. No bonuses. And they will work you without lunch breaks if you're short staffed for the forseeable future, where you're only hope is either your state having laws on breaks or more ppl being hired eventually. Very disappointing company to work for."
219,,Underwriting,2021-03-27,2.0,Underwriting,"Benefits, 401k benefits better than other places","No work /life balance, work 60 plus hours a week and weekends"
220,,Not disability inclusive,2021-03-25,1.0,Administrative Assistant,There are Absolutely No pros to this,"Absolutely not disability inclusive. I was bullied and HR, coworkers and boss violated the Disabilities Act numerous times. I have it all documented but I just don't have the stamina right now to worry about suing them though I may still if I can get my health smooth enough in the meantime."
221,,Teller/ Customer Service,2021-03-25,4.0,Bank Teller,Small but Family orientated team. Competitive Salary,not efficient in training staff thoroughly
222,,Good company,2021-03-25,4.0,Bank Teller,Good pay and good benefits,Long hours and not enough pto
223,,"Ok, but people just average",2021-03-24,3.0,Director,"slow way of doing business, may suit you if that's your style","slow way of doing business, lots of approvals needed for everything"
224,,DO NOT WORK HERE,2021-03-22,1.0,Branch Banker III,Looks okay on a resume,"HR is a joke. Management and HR look out for big dogs. If their is any ethical issue they will do anything they can to hide it under the rug. I had messages, emails, camera footage and everything. Multiple complaints from other employees and nothing ever got done."
225,,Good company,2021-03-21,5.0,Branch Banker IV,Great paycheck and the payment for my,System is from 1800 until about the
226,,Great company,2021-03-18,5.0,Branch Banker III,Seems to be a great place to work.,Vacation policy could be a lot better
227,,Nice,2021-03-16,4.0,Personal Banker,"Benefits, independence , fmla , covid rules","Hours, management, culture, job growth, facilities"
228,,.,2021-03-12,4.0,Part Time Teller,"good environment, good culture and values",no senior teller positions at most branches
229,,BB&T,2021-03-12,5.0,Relationship Banker,Cool place to work for bud,No cons it’s pretty cool
230,,Great company,2021-03-10,5.0,Branch Banker III,"Great company, great management, love it","None , I really enjoyed working here"
231,,Static work environment,2021-03-08,2.0,Client Relationship Manager,The company has decent benefits,"No clear path for advancement, position restructuring and additional duties with no additional compensation."
232,,stability,2021-03-08,3.0,Loss Mitigation Loan Specialist,"great health and vacation benefits, great environment, and some areas for growth.",currently limited income growth without expectations of change.
233,,Love to work with people and detailed oriented,2021-03-06,4.0,Customer Service Representative III,"helping customers, being a team player","call center, super fast pace environment"
234,,Bank Teller,2021-03-06,5.0,Teller,Relaxed atmosphere and great pay,You don’t leave at your scheduled time
235,,BB&T leadership is severely lacking,2021-03-05,2.0,Management,"Benefits, 401K match, pension
SunTrust will take over running the bank soon","Always under the microscope 
Won’t spend to advertise 
Salary well below market
Stress level is unhealthy
Promotions not based on experience and performance"
