,company,headline,date,overall_rating,author_position,pros,cons
460,,"Great company, great benefits, and incredible people!",2020-04-06,5.0,Consultant,"- Ability to grow your career and pivot amongst many different roles/functions.
- High quality co-workers.
- Instant vesting of employer match.
- Growth company with long-term vision.
- Work/Life balance: WFH opportunities, on-site fitness center, PTO, etc.","- Certain individuals don't thrive in a company that is stretching and growing - for me this is a positive.
- Poor performers aren't always coached into a new role and are allowed to stay in their position, while others struggle to make up for them."
461,,Worked as a Sr. QA for 2.5 years Full time,2020-04-01,5.0,Senior Quality Assurance Analyst,"You get freedom to think and innovate any new ideas that you have, Management are highly motivating for individuals self growth and innovations.

You can grow your career you can show potential towards learning automation and management will give you chance to switch from Functional tester to Automation tester.

Company provides door to door pick up and drop with flexible shift timings. Company also provides free breakfast, lunch and dinner.

Work life balance is also good you will get WFH options too.

Quarterly team outing, team lunch and Once in a year Family day in any 5 Star Hotel.","Unplanned mapping of resources to different value streams during the full stack changes. Management need to tag the employees with there SME value streams.

No other cons"
462,,I don't see why they are so proud of where they are today.,2020-03-19,1.0,Participant Services Representative,Benefits are the only reasonable thing with this company.,They do not know a thing about work life balance.
463,,It's an employee friendly organization,2020-03-18,5.0,Consultant,Brand new company with legacy of century+ parent company,Nothing noticed as of now
464,,Challenging work with good work life balance.,2020-03-11,4.0,,Good benefits. Good compenasation. Good work life balance. Challenging work.,"Not very flexible when it comes to working from home. Very ""in the office"" based setup."
465,,"Has Potential, Good People, Bad Business Model Currently",2020-03-09,2.0,Implementation Consultant,"Decent pay, good benefits, good people, good management","They're in a tough market (core). They need to sell volume to meet their bottom line. The only problem is that their sales are outpacing their capacity to implement the plans. They are working hard to staff implementation, they just aren't there yet. As of right now the plan load per consultant is way too high so the work is stressful and unfulfilling. The pay does not meet the work being done. I left after 3 months and I've never left a job in 22 years suddenly. Management is great and the training staff even better. They will get this figured out. Right now though, sales needs to put the brakes on for a little while to let the business staff appropriately and catch up. I see great potential in their core market. They have the right people in place, there is a major imbalance right now between sales and what implementation is capable of with current staffing. I emphasize RIGHT NOW. If considering this job I would ask where they are as far as staffing for the volumes. Right around 10-12 plans per consultant would work. They're working on it, just make sure they're there before committing."
466,,This company loves its employees,2020-03-03,5.0,,"Great benefits! 4+ weeks of paid leave per year, paid volunteer leave, paid maternity leave, work from home options. 
401k with company match and various employer additional contributions. 
Option for HSA with company contribution. 

Possibility for annual bonus isn’t just based on hitting numbers but on your effort and work ethic. 
You will get rewarded if you are a hard worker and have a great attitude!

Management listens and has an “open door” with regular team meetings to keep everyone up to speed and encouraged.  

Lots of promotion from within - a great place move up the ladder if you want to.",Pressure from both clients and managers that aren’t always aligned
467,,Amazing Company,2020-02-28,4.0,Retirement Education Counselor,The job is flexible...you can work remotely,Requires you to travel
468,,Great company to work for,2020-02-25,5.0,Senior Analyst Business Systems,"Visionary management
Growth oriented
Customer focused
Lots of opportunity for individual career growth
Excellent cafeteria in house",More work to do than time to do it
469,,Great company!,2020-02-10,4.0,Implementation Lead,"Good benefits, plenty of career growth opportunities and solid management.",There are not any cons I can think of.
470,,A job where your manager doesn't know your name,2020-01-30,1.0,Customer Service Representative,"The campus is nice with covered parking, a great cafeteria that is better than most restaurants and a full gym. Benefits are pretty good too.","Very impersonal work place where you won't know many of your co-workers. Most of your days are spent in front of your computer taking calls. Cubicals are spead apart so you can't even get to know people sitting by you. No events like Christmas or holiday parties, which is really odd considering the campus has its own event center and on-site catering company. 

Managers are very impersonal and hardly even talk to workers. Managers claim to support career opportunities for workers but do not assist in applying or helping workers apply for internal positions. The individual support and regular one-on-one meetings dedicated to helping you apply for other jobs never happen. I have not had a one-on-one meeting with my manager in six months and we regularly go weeks without even speaking.

Customers are often rude and your days are spent getting yelled at for mistakes you had nothing to do with."
