,company,headline,date,overall_rating,author_position,pros,cons
148,,Stay Away,2021-06-08,1.0,Anonymous Employee,I got paid for doing my job.,"Very cold environment, management played favorites and felt very military-run. You are just a number collecting a paycheck."
149,,Nice place to learn,2021-06-08,4.0,Anonymous Employee,"- Experienced colleagues where most are willing to share their knowledge
- Frequent communication from Chicago",- Sometimes you would feel like a plankton in the sea
150,,"Good, not great",2021-06-07,4.0,Senior Director,Less hours than other software companies. Financially stable company.,Long-tenured management group limits advancement opportunities.
151,,Good Experience,2021-06-07,4.0,Analyst,Nice culture and colleagues at the firm,A lot of bureaucracy at the firm
152,,GOOD,2021-06-05,4.0,Anonymous Employee,Good environment and good work culture,No cons according to me .. everything is well
153,,Great firm to work for,2021-06-03,5.0,CME Group Corporate Finance,"A great firm to work for, exceptional reputation",Maybe so big that agility in entrepreneurship is slightly slower than you might like
154,,Great culture,2021-06-03,5.0,Senior Configuration Engineer,Management is very supportive at work as well as during difficult times in personal life - Plenty of growth opportunities,Salary package just meets the industry standards
155,,Good,2021-06-03,3.0,Research Assistant,"Good cuture is good, everyone is frodendly",management is poor as menagement team does not care people
156,,Java developer,2021-06-03,4.0,Senior Java Developer,Java developer at CME Group,nothing nothing nothing nothing nothing
157,,best work life balance,2021-06-02,4.0,Consultant,"nice work life balance,
great office environment,",no proper training for entry level workers
158,,Boring with no career growth,2021-05-30,2.0,Business Analyst,"Good salary and benefits, nice people.","Not enough work
No personal career growth
Not stable"
159,,Dental surgery without anesthesia,2021-05-29,1.0,Senior Director,Someday you can join the community of ex-CME employees who are happier elsewhere.,"CME is a money factory. That is great if you are an MD pulling 100+% bonuses with profit sharing. For everyone else, it's a meat grinder; here's why...

You know how Oreos lost their mind and sell self-knockoffs like birthday cake Oreos and, God help me, cookies and cream Oreos? CME, having run of ideas around the time Leo and Fred retired, keep coming up with similar galaxy brained garbage. Their great idea is to sell 1/10th the product at 1/20th the price and give themselves big bonuses based on volume...

But it's tech where the pigs get the lipstick  Years ago, Tweedledumb and Tweedleangry implemented a palace coup and took over.  Tweedledumb wanders the halls spouting business aphorisms like it's actual wisdom. His favorite is ""A's hire B's, B's hire C's,"" completely missing the irony of the fact that he hires D+'s. He has been stealing other's credit for so long he now mistakes it for actual work.

Tweedleangry's mistake is that he equates volume with leadership. The loudest yeller wins. Years of HR training have taught him to hide his disdain for women under a disdain for everyone, and to occasionally promote someone who isn't one of his golf buddies to give the illusion of fairness.

Leadership below them has, through aggressive mediocrity, been thinned into a gruel of those who are too incompetent or too beaten down to be an actual threat to the Tweedles.  Everyone else has been beaten into a pulp  trying to complete an integration that started when the Trump wannabe CEO decided to buy the corporate equivalent of 3 raccoons in a trenchcoat.  The reward for 70 hour weeks will be a mid summer layoff.  I only stick around because I'm hoping I'm in the group that gets fired."
160,,"Not Great, Not Terrible.",2021-05-29,3.0,Software Engineer,"A good place to learn the trade. You will be exposed to a variety of technologies in a relaxed environment. Environment is faster paced than Apple or a Credit card company, but slower than a prop shop or Mozilla. Quarterly feature rollouts with bi-weekly prod deployments. Good Benefits including: Pension, 401k 6% match, Dental, Medical with Wellness, Vision (covers sunglasses too), Tuition Reimbursement 100%, Onsite Gym, Pet Insurance, Life Insurance, D&D Insurance (Short and Long term), Credit Monitoring and Bonus (Cash + RSU). Ability to also buy RSUs at discount. Excellence awards (1-off cash bonus) exist, but are rare.","Limit opportunities for advancement unless you find the right manager. Manager with low recognition will get no promotion chits, bonus share or RSUs to distribute down to their employees regardless of actual employee performance. If you are split between a people and project manager, expect an average review with average bonus and no RSUs regardless of effort. Reviews are secretive and peer based with little transparency other than the telephone game from your manager. There is also something called calibration, which is a round table of all managers fighting for promotion slot against others."
161,,Decent,2021-05-29,4.0,Associate,Working hours are pretty good,Corporate culture causes friction between departments
162,,Company culture is to empowering individuals,2021-05-24,5.0,Human Resources Professional,"Offers great responsibility, Less hierarchical, Leaders are open to feedback.","Universal titling, do not offer designations that attract Indian audience"
163,,Great place to work,2021-05-24,5.0,Sales,Great people to work with.,Slow advancement. Promotions are hard earned.
164,,A rewarding experience in the market regulation/compliance field,2021-05-24,5.0,Market Surveillance Analyst,"Excellent office culture with supportive management team; Clear track for career progression - hard workers and those who strive to better the surveillance program are rewarded with regular promotions and raises; Day to day work is dynamic and exciting (no single day is the same); benefits are far above average and PTO plans are very generous; work-life balance is unbeatable, something that is very difficult to find in this industry",I can't think of one.
