,company,headline,date,overall_rating,author_position,pros,cons
89,,Typical financial software corporate overlords,2021-10-08,2.0,Software Tester,Benefits are decent but used to be better. Health insurance  change to UHC sucks. Covid response was good and allows remote work.,"No work life balance, high stress, limited staffing. Upper management  seems to think offering  free financial  counseling  to employees gives them a pass over real salary  increases versus the typical cost of living increase that is tied to performance reviews. Every year we are told we are going to hire more staff and it never happens. Get ready to do the work of 5 people if you want to work here."
90,,Terrible Company,2021-10-07,1.0,Sales Representative,"Very few. Work you like a dog, nepotism, complete lack of ethics.",None that I can think of.
91,,Great Culture!,2021-10-04,4.0,Anonymous Employee,"Jack Henry cares first and foremost about their associates, focusing on providing a great work life balance, competitive salaries and a strong benefit package.","Jack Henry operates very lean, so the departure of one associate can have a significant impact on the overall team."
92,,JHA,2021-09-29,3.0,Salesperson,Good senior management/Work from home,Low pay. no mobility. ok benefits
93,,No growth,2021-09-28,3.0,Automation Engineer,"Laid-back environment.
Good work life balance.","There is no increment in salary( I mean you’re lucky if you get 1% increment)
No promotion even if you’re working your tail off"
94,,Good Culture,2021-09-17,4.0,Technical Business Analyst,JHA has good company culture and looks out for their employees.,Some managers may not share the same ideals.
95,,"Run, don't walk!",2021-09-13,1.0,Anonymous Employee,Not a lot. Pay is adequate. Most employees are friendly. Management is entertaining at times.,Low annual raises. Little room for advancement. Management can stab you in the back if they need to cover for their deficiencies and upper management wants improvements....so they come up with excuse and blame the employee with the short straw and throw them under the bus to preserve the non-achieving line management.
96,,Overview of Jack Henry,2021-09-11,3.0,Operations Manager,"Good pay, very flexible hours, great benefits.",Have gone through four reorganization’s in three years. Slow responding to needs of managers. HR needs to do a better job helping managers discipline employees.
97,,Banking Cu Call center,2021-09-07,5.0,Product Support,Pay is competitive and they are working on training that is much better than when I started,Customers can be harsh. Finding help to assist with calls can be hard to find
98,,Excellent place to work!,2021-08-31,5.0,Information Technology Manager,I've been at JHA for many years and I love everything about it,The only downside is keeping quality talent long term.
99,,great,2021-08-28,1.0,Anonymous Employee,bad school and work balance,crack heads run the place
100,,Terrible pay,2021-08-27,1.0,Risk Management,You can work remotely once you are in good standings.,"The pay is low and advancement opportunities are limited unless you are ""in"" with the higher up's in the company.. Or you have family that paves the way for you.."
101,,Fun and Fair Company!,2021-08-25,5.0,Anonymous Employee,"The benefits - the paid time off package, health benefits, and flexible work arrangements","Salary can be lower than competitors, but the environment and flexibility offered make me stay"
