,company,headline,date,overall_rating,author_position,pros,cons
890,,Good,2021-04-30,5.0,Full Stack Developer,It's nice opportunity and iam started my life in this company as a fresher and now am like good working I mean I learn lot of work,It's nice opportunityIt's nice opportunity and iam started my life in this company as a fresher and now am like good working I mean I learn lot of work
891,,Nice company,2021-04-30,5.0,Quality Analyst,Best place to work...very good company,Love to work here....Good company
892,,Fixed Annuity Phones,2021-04-29,4.0,Customer Service Representative,"Great company to work for, do well get Swag from people, Recognition is strong in this company","Bad Quality Feedback measurements, wanted 96% of calls answered correctly, when most companies are at 87-92%, they have 5 criteria, but an ALL or NOTHING for this, bad business"
893,,Nice Company,2021-04-29,4.0,Senior Test Engineer-QA,"Work - Life Balance
Diverse Environment","Old Technologies
Low Salary
Hard to change teams"
894,,Good experience,2021-04-28,5.0,Service Manager,Multicultural working structures and flexible working hours,"Little development, very slow reaction to change"
895,,-,2021-04-28,5.0,Analyst,Lean structure in terms of work,Low increment on an annual basis
896,,Average,2021-04-27,2.0,CSA,"parties and weekend getaways
good work life balance",salary is very low compared to other MNCs
897,,Very stable company,2021-04-27,4.0,Senior Commercial Underwriter Assistant,Good work culture and HR systems,Slow rate of appraisals / promotions
898,,Great...,2021-04-27,3.0,Anonymous Employee,Great place to work..career growth and salary hikes,Politics in management. Night shifts
899,,Great company to work,2021-04-27,4.0,Senior Software Engineer,"Good work life balance, employ friendly","Low salary for freshers and Some politics. Less to learn , technologies depend on project and mostly the learning is low"
900,,Great company to work,2021-04-27,4.0,Senior Software Engineer,"Good work life balance, employ friendly","Low salary for freshers and Some politics. Less to learn , technologies depend on project and mostly the learning is low"
901,,Best in class,2021-04-26,5.0,Department Head,"Employee centric, good employee dev programme, good pay",Not best in use of latest technology
902,,One of the best companies to work,2021-04-26,5.0,Assistant Manager,"Good infrastructures, great leadership, option for self development.",There will be lot of meetings
903,,Grate Place to Work,2021-04-26,5.0,Actuarial Analyst,"Good working environment , Trainings, Salary, Bonus, Study Leaves","Tide deadlines, Support, Working time"
904,,Allianz Group,2021-04-26,5.0,CISO Chief Information Security Officer,"Good benefits, good compensation, caring atmosphere.","Staffed very lean, long hours, weak leadership."
905,,Good company,2021-04-25,5.0,Senior Associate,A good place to work,Far beyond in terms technology
906,,Nice,2021-04-25,5.0,Software Engineer Intern,Has got a mentorship program.,There are no cons that I have experienced yet.
907,,Great employer,2021-04-25,3.0,National Sales Manager,"Great culture and people 
People focus 
Flexibility","Conservative
Lean business - low resources"
908,,Controlled by Munich Parent Company,2021-04-24,1.0,Senior IT Manager,Location in North Bay so minimal commute,Lack of internal control of strategy
909,,Big company that acts like a small company,2021-04-23,2.0,Senior Management Accountant,Part of a large international company so plenty of opportunities for the ambitious or lucky.,"Technology and systems are antiquated, very old fashioned approach."
910,,Allianz,2021-04-23,2.0,Senior Underwriting Professional,Great people for the most part,Couldn't figure out who they want to be
911,,Allianz Technology,2021-04-23,5.0,Working Student,"Inclusive, great mentorship, many opportunities to learn",the salary is a little low
912,,Great place for functional dev,2021-04-23,3.0,Senior Software Engineer,"Functional knowledge.
onsite opportunities(due to covid now this is null)",unstable infra and less hike
913,,Good to work,2021-04-22,5.0,Senior Business Analyst,Everything is good about Allianz,Lot of bias down south which is quite demotivating.
914,,Good company to work with,2021-04-22,5.0,Procurement Specialist,"Employee friendly, great work environment, career growing opportunities",As of now I have none to be reported as cons
915,,Great place of work,2021-04-22,5.0,Actuarial Analyst,"Enjoyable to work at Allianz, very supportive of their employees.",Can end up working long hours.
916,,Not bad,2021-04-22,4.0,Associate,International and a lot of opportunities within the group,Sometimes things are political and can go slow
917,,"Big Corporation, Good Management but Slow Awkward Systems.",2021-04-22,3.0,Data Engineer,Managers are reasonable and assign sensible amounts of work. Overtime is uncommon.,Ancient bureaucratic and IT systems slow things down and necessitate learning otherwise redundant skills.
918,,Ok,2021-04-22,4.0,Working Student,Open and diverse company to work for.,Students can be treated better when it comes to career development.
919,,very good experience,2021-04-22,5.0,Werkstudent,very good atmosphere and respect,nothing everything is good and lovely
920,,Operations Mpls,2021-04-21,2.0,Operations,"Good pay, great benefits, 401k match",Lots of changes and offshoring
921,,"Best company for those who need peace and calm work culture,work life balance is super",2021-04-21,4.0,Network Security Engineer,"Work life balance is good on allianz, gifts and anual bonus also there",Career growth is very lesss
922,,Crazy workload and underpaid,2021-04-21,2.0,Workers Compensation Case Manager,Had good culture when working in the office,"They keep adding more and more work, they have so many priorities that nothing is a priority. The work load breaks you down over time as you can never feel like you accomplish anything. Everything is so process driven that you hardly impact on the injured workers."
923,,"Good place, low stress",2021-04-21,4.0,Principal Consultant,"Work life balance, decent pay",Politics and bureaucracy. Poor middle management
924,,Good place to work,2021-04-20,5.0,Business Analyst,Best company to work with,"No bad experience.
I recommend People to work here"
925,,good,2021-04-20,5.0,Systems Administrator,Helpful team members and colleagues,Cant find anything yet that i can come up with
926,,Company is great,2021-04-18,3.0,High Risk Case Manager,The comapny and direct team were lovely,The job is insanely high stress and very under paid for what is expected from you
927,,Good company culture,2021-04-17,4.0,Financial Analyst,inclusive / diverse / trainings,long hours / stressful job
928,,Good,2021-04-17,5.0,Clains Manager,Good direct manager. Some work life balance,Wish I was paid more
929,,Salary low,2021-04-16,3.0,Product Supervisor,"Friendship, trainings and agile working environment",Salary is lower than the average insurance sector
930,,None,2021-04-16,5.0,Anonymous Employee,Pay was not up to par,Manager was not up to par
931,,Nice,2021-04-15,5.0,Head of Project Management,Global exposure and geeat career prospects.,Quite bureaucratic to bring about changes.
932,,Great place to work,2021-04-15,4.0,Software Engineer,"On time salary, bonus, WFH with smooth facilities, reimbursement of internet bills, colleagues are nice as they help eachother, healthy working environments, internal opening. Great place to work for long time",Downgrade your skills as they have there own framework and decided work as they are product based one. Not much scope to learn if you want to build career .
