,company,headline,date,overall_rating,author_position,pros,cons
108,,Solid company to work for overall,2021-09-03,4.0,Campaign Manager,"Community focus, tuition reimbursement, good benefits, flexibility","Work life balance, lack of investment in people development and support"
109,,Pay,2021-09-03,3.0,Director,Flexibility with where you can work from,Not as progressive as they need to be
110,,What works for you,2021-09-02,4.0,Courrier Driver,No heavy lifting require. Good salary,The stagnancy in pay grade
111,,Lots of perks,2021-08-31,3.0,Data Scientist,Lots of perks and benifits,Work culture is confused and rushed
112,,Wonderful Place to Work!,2021-08-31,5.0,Executive Assistant,"-Management Team
-Workplace Ethics
-Career Path
-Work/Life Balance
-Compensation
-Flexible Work Schedule
-Peer cooperation
-Recognition
-Volunteer/Community Support
-Global opportunity for career movement","-Not being able to work in the office w/o being vaccinated
-Communication of Finance Policy Changes"
113,,10/10 great people,2021-08-31,5.0,Software Engineer,Recently joined Experian as an engineer and have felt extremely welcomed by everyone. Onboarding went smoothly and now we're knocking out Jira tickets left and right. I am so happy with decision.,Not a lot of downsides that I have seen thus far.
114,,Legitimately a great place to work,2021-08-30,5.0,Web and Graphic Designer,"-Plethora of opportunities to learn
-Tremendous amount of perks and benefits
-Opportunity to work from home
-Big push for diversity, equity and inclusivity
-Celebrate everyone's differences that make them them.","- Raises aren't too large
- A bit too structured (it's a corporate thing I believe, just a little too rigid for my taste).
- Red tape for a lot of processes.
- Innovation gets rolled out a bit too slow. 
- For the creative types: There's no Chief Marketing Officer, so there are endless conversations about what's right for the brand and what's not. If there was a CMO, creatives and marketers alike, would not be spinning their wheels to push innovation and ensuring proper brand equity in the public and internally."
115,,Great company to work for,2021-08-26,5.0,Global Data Analyst,"Culture - leadership, teamwork, inclusive
High caliber of colleagues
Mission and values, including to help consumers from a credit standpoint",Nothing from my own standpoint
116,,Great Leadership and Vision; Bring Your Whole Self to Work,2021-08-25,5.0,Senior Counsel,Everyone is valued for who they are and what they contribute. The company is well run and has strong leadership and vision. The company is always innovating. Very flexible approach to remote work.,None. It's exceeded my expectations.
117,,Not much opportunity to advance in the company,2021-08-16,3.0,Market Development Manager,"Fun environment, people are easy to work with, fair pay to start (if you wait around for a few years you'll see a solid commission check)","Experian offers fair pay to start, but the since the sales cycles are very long (over 1 year), it can take awhile to start seeing your commissions come in. You'll have to be able to live at least 6 months off just your base salary before you can expect to get any sort of hefty commission. There is little to no way to advance in the same business unit, so you will have to jump around to different segments and self-educate on the products that they sell."
