,company,headline,date,overall_rating,author_position,pros,cons
623,Adobe,Fantastic company who cares about employees and has strong strategic direction,2020-02-20,5.0,Product Manager,"- Amazing people. Collaborative, intelligent, supportive.
- Strong values and culture
- Lots of growth opportunities",None- keep up the great work!
624,Adobe,Great Place to Work,2020-03-09,5.0,Research Scientist,"Good environment, challenging problems, and great benefits",Lots of meetings across many time zones
625,Adobe,Good experience,2020-03-15,5.0,Software Engineer,Enjoying working here with my friends.,Their are no cons from my eye.
626,Adobe,Terrible culture under fake frontage,2020-04-28,1.0,Software Engineer,Can buy Photoshop at a discounted price,"Very bad culture within teams, micromanagement, favoritism to promote and hire mostly Indians while firing non-Indians. Ultra leftist culture - CNN and MSNBC are on TV on every floor. All invited ""guests"" are Democrats.
If you are non-Indian, stay away from this company - they will crush you and throw you under a bus in no time."
627,Adobe,Headline,2020-03-12,5.0,Technical Consultant,Good work life balance and benefits,Low pay and limited career growth
628,Adobe,Growing (and profitable) cloud company,2019-10-09,5.0,Senior Systems Engineer,"Legacy software company that successfully has moved into the cloud (like Microsoft)
Company has a great culture, excellent benefits, and is competitive for compensation.
Company has significant growth, is moving into the B2B enterprise cloud software space (Magento/Marketo), and is profitable (unlike many other cloud companies)
SF and SJ locations","Company is a large enterprise and as such has some of the issues you would expect
Company acquisitions can be somewhat difficult when part of a company being acquired"
629,Adobe,Great Company - Not the Right Office for Sales,2020-01-22,3.0,SDR,"- salary and commission are comparable to other tech sales jobs
- benefits are amazing
- tons of PTO
- employee stock plan is great
- coworkers are awesome","- not the right office for sales
- management can't control much, too low on the totem pole
- no room for advancement -- senior people tell you ""you need to leave before you can come back"" because the funnel for advancement is so clogged
- the ""next role"" doesn't exist in Denver, you need to be in San Fran or Lehi"
630,Adobe,Best company I've ever worked for,2019-08-14,5.0,Group Product Manager,"Outstanding colleagues, incredible culture, great salaries, room for advancement, easy to try new roles, visionary leadership, flexible work schedule (as long as you get your work done well), extraordinary benefits, listens to employee feedback and actually does something about it.","Sometimes overly-processed, lots and lots of meetings (often with 20 or more people in them), some politics at the higher levels (usually doesn't impact most people),  a few bad apples (try to avoid them)."
631,Adobe,"Good, but not great...",2020-07-06,4.0,Business Intelligence Analyst,"Great benefits, time off, etc",A surprising lack of formal training.
632,Adobe,People-focused and surprisingly forward thinking company leveraging industry-leading software to drive innovation,2014-01-18,5.0,Senior Program Manager,"People focused: Adobe really makes it a real priority to retain good people. What's different, at Adobe, is you can be rewarded for deep area expertise alone. There doesn't seem to be a press to discover everybody's path to Senior VP. Instead, if you do a great job and your talents are needed, Adobe will try to keep you.

Strong rewards: pay is equitable if not better than peer companies. ESPP, in particular, is ridiculously good. Health care is similar to most high tech companies but they do offer pet insurance which is somewhat unique.

Management: very open, addressable; feels like a small company at times.

True performance-based review process: no bizarre stack rank, no funky ""grades"", just a straightforward conversation with your manager about how you've done and where you're going.

Work/Life is second to none: Need time off? Take it! No limit on PTO. The simple agreement is, simply, make sure your job is taken care of.","Things can be a little frenetic. As Adobe shifts from the old to the new, some plans come in at the last minute. 

Hierarchical career movement may be limited. Org structures are pretty flat so, while your scope of influence may grow, you might stay in the same spot in the chain of command for some time. 

There is some discipline-specific segregation, typical of a mature software company (e.g., testers only do this, marketing people only do that, etc). I think this is more of a holdover culture from older employees as I don't see any segregation coming from higher levels."
633,Adobe,Amazing company with great culture and benefits,2020-01-09,4.0,Technical Support Engineer,Awesome health insurance with no copays. Company shutdown twice a year. Unlimited PTO. Fertility benefits. Great people. Healthy work life balance.,Customer experience organization doesn’t have advancement opportunities. Many people in support have been there for years and years. Some people over a decade. No upward growth in the creative cloud support org. Low pay as well in that department.
634,Adobe,Good work life balance,2020-02-02,5.0,Senior User Experience Designer,Good work-life balance and great people,No real cons from a working perspective
635,Adobe,Best place to work,2020-01-16,5.0,User Experience Researcher,Flexible work schedule.  Great pay and benefits.  Great environment.  People are great.,Can't think of any cons.
636,Adobe,absolutely great place to work,2019-10-09,5.0,Senior Product Manager,"Most office locations are centrally located in major cities (Seattle, San Jose, San Francisco, New York) and are well designed. Adobe has invested heavily in building out beautiful workspaces with top notch facilities (gyms, cafes, etc).",Its a big company and most of it's money making products are dinosaurs. Some business units and product teams are way more dynamic than others.
637,Adobe,Adobe is a great place!,2020-06-04,4.0,Technical Support Engineer,People are kind smart and work hard for success,Ramping up can be rough
638,Adobe,Comfortable but too comfortable,2020-06-04,4.0,Software Engineer,"comfortable, balanced, nice environment, ok benefits","too comfortable, little rsu, little raise"
639,Adobe,Company Review,2020-05-14,3.0,Software Developer,"Greate benefit, culture and products","Poor management in some team, Merit-based on social relations"
