,company,headline,date,overall_rating,author_position,pros,cons
598,Texas Instruments,Furnace operator,2019-10-26,5.0,Anonymous Employee,Day shift schedule was nice 7-7 with 3 on 4 off rotating schedule. High morale in small work groups. Loved my job there. Benefits and pay are pretty good and 401k.,"Hard to get on straight into TI, had to go through a different agency and takes years to get on full time."
599,Texas Instruments,good company,2020-06-02,4.0,Manufacturing Specialist,"work / life balance
Pay is good",Theres Not really any cons
600,Texas Instruments,Company Review,2020-05-22,4.0,Test Engineering Manager,"Very open company, you can talk to anybody","Too big for a company, competition is hard"
601,Texas Instruments,good company,2020-05-12,4.0,Verification Design Engineer,"great benefits, profit sharing, decently exciting projects",some manager can mask their lack of skills and get away with it
602,Texas Instruments,Good Pay,2020-05-28,4.0,Accounting Co-op,Good pay for an intern,poor management for internship program
603,Texas Instruments,"Only intern here. Gaslighting, breadcrumb culture.",2019-09-04,3.0,Product Marketing Engineer,"You will have a great experience as an intern and rotator and possibly for the first year or so after your deploy to your full-time role. When I started, we had a 2-week orientation and really got to bond with both PME and Sales rotators. That bond is something that made TI feel like a family to me and not just a place to work. (They've since gotten rid of that culture) My peers were and still are some of my best friends. 

There's lots of growth in  corporate behavior, work ethic, communication skills, and presentation skills that can transfer well to other companies.  

The PME role allows for domestic and international travel (unless they cut that out too now), which is fun but a lot of work. 

They have a lot of training opportunities that are of no cost to the employee that many employees do not take advantage of.  I highly recommend taking these courses, even if that means taking a day from work to do so. 

The only jobs I recommend at TI are HR and Digital Marketing.","PAY / PROMOTIONS  / WORK-LIFE BALANCE
Starting pay is great but over the years, the raises are not competitive. They pay you less and work you more than other companies. I have not heard of a single person unhappy with their decision to leave TI. 

The culture of the managers is to make you feel like you should be GRATEFUL for the breadcrumb raises and to not even ask for more. They make you believe that the typical annual inflation raise (that every other company offers) is a merit-based raise. It's actually very, very difficult to get a true raise, bonus, or RSU. They don't openly talk about the fact that there even is such a thing as a mid-year raise to be considered for. Other companies give you shares when you start, an annual inflation raise, AND a true merit-based raise. And other companies have a better work-life balance. TI will say they do, but when you start working 10-14 hour days, you'll understand it's just words.  This gaslighting behavior is one of the biggest reasons I left and never want to go back. It's a toxic culture. 

Managers across the board have fallen short on promises made to employees whether they're raises, bonuses, RSUs, or promotions. Promotion methods are very unclear. While there are some great managers, there are a good number of bad managers that seem to be in that position because they're pals with upper management. Even when many, many people leave TI or leave the group to escape that manager, that doesn't register with HR or they don't care.  This is not a good place for upward mobility. 

TECHNOLOGY
TI is not longer an innovative company. They're never going to be at the forefront of technology. They're followers and it's not that exciting. 

ROTATION PROGRAMS
The rotation programs were one of the biggest reasons I recommended joining TI but now they've cut so much from the programs that you don't get the benefits from them. They seem to play the role of temps during their rotation: cheap labor to do menial tasks that product lines don't have the time to do. If you get a good manager, you'll learn and grow a lot. But most of the time, rotators are treated this way.  Also they got rid of the pay bump you get when you deploy to your full-time role. 

SALES / FIELD ROLES
They're turning the TSR role more into a data-entry role and the FAE is taking on both responsibilities. I do not recommend joining TI if you want to go into a TSR or FAE role. 

PRODUCT MARKETING ENGINEER
This is a made-up role by TI (or maybe ADI, who pays more) that combines the responsibilities of a Business Development Manager and a Product Marketing Manager while paying you one salary for 2 roles. It's also difficult to translate this role to other companies. Most other companies have never heard of a ""Product Marketing Engineer"".  While this role is fun with strategy and all the travel, it doesn't help a lot with becoming an expect as a BDM or as a PMM. It may not be a great move for your career unless you want to stay with TI. 

TI knows they're the main company to be at in Dallas as a EE and they treat their employees accordingly."
604,Texas Instruments,There are no actual engineers or leadership here,2020-03-11,2.0,Manufacturing Process Engineer,"Flexible work hours
Relatively good PTO","Poor management with multiple conflicting priorities, lacks vision. 
Positions assigned without regards to experiance or technical/social aptitude.
Non quantitative measures of employee performance.
Preaches innovation, but only accepts the most derivative solutions to problems."
605,Texas Instruments,Stable company,2020-05-22,4.0,Analog Design Engineer,Leader in analog with fabs,Doesn't have much growth potential
606,Texas Instruments,Okay,2020-05-22,3.0,Counselor,Good PAid Time Off. Good opportunities,Bad management. Management silos. No overtime
607,Texas Instruments,Amazing culture,2019-12-14,5.0,Technical Sales Representative,Consistent company culture and values across the globe,Not enough recognition outside of the industry
608,Texas Instruments,"Unique work experience, long hours, low wages",2019-08-08,3.0,Production Specialist,"Profit sharing, 3 on 3 off-4 on 4 off, overtime every shift, night differential, fascinating work environment unlike any other you will work in, unique personalities, VERY safety orientated.","Low wages, no real upward mobility, under-staffed & low quality employees due to low wages and low unemployment rate, long 12 hour shifts (I feel bad for the night-shift folks), have to start for a useless contract company (Volt) for sometime before becoming a full TI employee."
609,Texas Instruments,My perspective,2020-04-09,4.0,Analog Design Engineer,Work-life balance is respected.,Could be collaborating with someone who know nothing about what you do.
610,Texas Instruments,Fab Engineering,2020-03-02,3.0,Process Engineer,"Always difficult problems to solve, fast-paced environment working within a state of the art fab.",constant weekend and evening work due to 24/7 manufacturing operations.
611,Texas Instruments,Good company to work for right out of college,2020-03-15,3.0,Field Applications Engineer,New hires are pushed with challenging assignments,Disorganization can lead to much unnecessary stress on NCGs
612,Texas Instruments,Lots of opportunity and variety in products,2020-03-09,4.0,Systems Manager,"Good benefits, insurance and vacation. Great place for individual contributors.","Sometimes political, middle management roles are brutal"
613,Texas Instruments,Great company,2019-11-09,5.0,Product Marketing Engineer,Great work environment and city,small salary increases and long promotions
614,Texas Instruments,Great Company,2019-10-21,5.0,Business Development Manager,Amazing culture and great people.,Lower pay than other competitors
615,Texas Instruments,Great Company,2020-02-17,4.0,Financial Analyst,Great salary and good bonus. Great work/life balance.,Such a large company that it would take 10 years to get promoted
616,Texas Instruments,Great experience for new college grads,2019-08-29,5.0,Applications Engineer,great work culture and good exposure to upper management instantly. ability to move up and down the tech ladder quickly,pay is not as competitive as other tech companies
617,Texas Instruments,I am the manager of commissions,2020-02-03,4.0,Commissions Manager,Profit sharing was a huge retention tool.,The company sucks at developing young managers.
618,Texas Instruments,great company to learn,2020-02-29,4.0,Anonymous Employee,flexible working hours and work from home.,less extra curricular activities .
619,Texas Instruments,"Great Team, Great Work Environment",2019-09-11,5.0,Verification Design Engineer,Always something new to learn from doing work on the project  and working with others,Management might find difficulty organizing teams properly
620,Texas Instruments,Great place,2019-10-02,5.0,Architectural Drafter,People were great and the company was great and family environment,Management was bad and very lazy
621,Texas Instruments,Good company,2020-03-08,3.0,Anonymous Employee,Good at training design engineers,salary not very competitive imo
622,Texas Instruments,Great place to work,2019-10-02,5.0,Systems Engineer,"Great company culture
Good work-life balance
Competitive salary
Cutting edge technology",There is nothing special to mention.
623,Texas Instruments,Good Company with Its Own Issues,2019-07-22,3.0,Field Team Member,"An impressive operations strategy and execution has led to fantastic company profits. Employee pay reflects that, especially those with equity. Lots of opportunity to move geographically and TI will try to hold onto good employees who need to move for personal reasons. If you want to travel, you can travel in the right role to your heart’s content. You’ll work with good people from all over the world. The work is generally interesting with opportunities to learn new things.","Feedback from the bottom is, at best, not really encouraged and, at worst, actively discouraged. There is no mechanism for holding managers accountable to their employees beyond creating an HR issue or the employee going head-to-head with their own manager (which is toxic to anyone who touches it). Employee annual pay reviews happen behind closed doors with no employee input. (You have five years of good-excellent reviews, but this year had a poor review because your boss is going through a divorce and can’t separate personal issues from work? Too bad, no one in management asks why a good employee turned bad, you just have to suck it up.) There is no company culture to prioritize managers actively communicating to employees to make sure they don’t get surprised by a bad end-of-year review. Employee development is solely up to the discretion of the manager as it’s not a mandatory part of the TI management culture."
624,Texas Instruments,Great Place to work.,2019-12-07,4.0,Process Engineering Technician,Multiple opportunities for learning new skills.  TI supports self-improvement thru interpersonal and cultural courses.,"Among hundreds of other employees, forced to retire prior to 50yrs of age.  Did not receive pension after 25+yrs of service."
625,Texas Instruments,Poor pay for the amount of work,2019-08-19,2.0,Verification Design Engineer,Vacation Policy is flexible. Decent Profit Sharing.,"Low Salary. Work here for 4 years and find out that new college graduate make as much as you do.  They try to take advantage of you as much as they can. 

Even though it's a big company growth opportunity is actually limited. They have a hiring freeze and make you do all the work with little reward."
626,Texas Instruments,"""Great company""",2020-02-05,4.0,Analog Engineer,good work experience and surrounding,Not a leader in cutting-edge technology
627,Texas Instruments,Marketing Manager,2020-01-20,4.0,,Excellent opportunity here to learn and mature into a solid marketing individual,prefer to stick to the process
628,Texas Instruments,Working in DFAB at Texas Instruments,2020-03-10,1.0,Manufacturing Specialist,choice of shifts to accommodate personal life.,"Not much to do with actual manufacturing. Mostly pushing  loaded carts, scanning, loading and unloading."
629,Texas Instruments,Good place to work,2019-12-27,4.0,Anonymous Employee,"Pay, responsibility, diversity, work/life balance",Old company. Bureaucracy can be overwhelming sometimes. Ideas flow from management to engineering sometimes instead of the other way around.
630,Texas Instruments,Good company but less chance to be noticed,2019-12-11,4.0,Systems Engineer,Big company has good base pay  and health insurance. Green card support is good.,Not easy go get promoted. Not easy to increase salary. No stock.
631,Texas Instruments,Work on manufacturing line,2019-08-05,5.0,Manufacturing Engineer,"Setting up assembly lines so a lot of scope for learning, developing skill sets",Not as technologically advanced as Bay Area companies
632,Texas Instruments,Well structured,2019-09-05,5.0,Technical Sales Representative,"Well structured, and good pay",Can feel micro managed at times
633,Texas Instruments,Great company to start at,2019-07-20,5.0,Manufacturing Specialist,"Independent work, decent pay, available overtime, friendly and welcoming staff","Takes a long time to advance, management is not always in touch with the manufacturing staff"
634,Texas Instruments,"Pay is good, work is hard",2020-01-06,4.0,Manager,"TI pays well, generous PTO.",Stressful environment. Some are outright racist.
635,Texas Instruments,Depends,2019-11-06,3.0,Engineering,"Company says the right things.
Benefits are good.","Company sweeps things under the rug.
Satisfaction is manager dependent.
Perception is more important than truth.
Employees are ranked against each other for raises/bonuses.  This doesn't encourage teamwork."
636,Texas Instruments,Process Engineer,2019-08-04,5.0,Process Engineer,Great work life balance.  Secure company.,There are times when you have to do repetitive monotonous work
637,Texas Instruments,It was the most knowledgable interview I have ever had!,2019-07-13,5.0,Medical Assistant,Benefits and the family oriented enviroment provided,Location was further than I expected
638,Texas Instruments,"Conservative, steady company which lacks an innovative spirit",2016-10-27,3.0,Systems Engineer,"* TI's greatest asset is its people.

* Very large company, enabling a curious mind to dabble in a number of different areas over the course of a career.

* Solid compensation and benefits

* Finally getting serious about renovating the campus.","* Since it's the only major semiconductor company in North Texas, a lot of people stick around for decades.  They are called lifers.  This prevents young, ambitious talent from growing into leadership roles.  Not all lifers are bad.  A lot have great ideas and a wealth of knowledge.  But, there are some lifers that are dead weight and need to be removed to make way for fresh ideas.

* Politics and Bureaucracy.  It's a big company, so it comes with the territory.  But, the combination of the two tends to stifle innovative and creative ideas from ever taking root.

* ""Old Boy Network"": some of the lifers mentioned above have escaped layoffs and have landed cushy roles via the network.  They always seem to be one step ahead of strategic shifts and the fallout that ensues.  Governing philosophy of these types is to hire capable people below them to do all the work, which frees them up to travel the globe on the company's dime.

* Lack of Innovation and Entrepreneurial Thinking.  Upper management is dominated by sales and marketing types.  Primarily a formulaic, sales-driven approach to things, which is odd for a historically innovative technology company.  Not enough engineering thought leaders in upper management, which leads to a lack of inspirational engineering leadership throughout the company."
639,Texas Instruments,Overall TI is a good place to work at but the company's focous is constantly changing.,2008-08-14,3.0,Design Engineer,"TI offers a relaxed environment for employees. A lot of resources are available for employees to accomplish their requires tasks and also to advance their career. Training is encouraged by management. The company employs some of the brightest engineers in the world. This creates a good learning environment. Most design facilities are located in Dallas Texas. A low cost of living place compared of most other high tech places. In general, TI is very competitive when it comes to compensation. TI does business in multiple area, therefore, there are multiple large design organizations. Not all design groups are the same, some are great to work with others are not.","TI in general has an old school culture that is resistive to change. Some of the design groups still prioritize seniority above performance when it comes to advancement.  This is not the norm across the company, but it does exist.  As a result of this old school culture, many of the engineers being promoted are not great example for their team in terms of performance and knowledge.  No all design groups are like this, some of the newer groups working on newer technologies are more in tune with the current culture which values performance and contribution more than seniority. In addition, management in general are very risk averse. Even when the results of change are obvious in terms of increased productivity, management are hesitant to change current ways of doing things."
