,company,headline,date,overall_rating,author_position,pros,cons
153,eBay,I like it!,2021-11-09,5.0,Business Analyst Intern,"- Interesting people around
- No pressure
- Freedom of choice in terms of tasks","- The company is large and there are no new products, so there is no big drive, as in startups or large companies where new products are launched"
154,eBay,Goods & bads,2021-11-23,3.0,Software Engineer,"Opportunities to learn new technologies.
Good team culture.","Leadership making plans that shift frequently.
Diversity not great.
Work life balance can be challenging.
Mediocre benefits."
155,eBay,great company,2021-11-08,5.0,Anonymous Employee,"great company to work for, work life balance is great","none that is worth mentioning, easily resolved."
156,eBay,Terminated,2021-12-14,1.0,"Senior Manager, Product Management",None here after my experience,Was terminated cause of bias and sharing diff perspective!
157,eBay,eBay is a good employer,2021-11-17,4.0,Account Management,Health insurance benefits are great. It's got a pretty good environment overall. Free mental healthcare,Experience can vary greatly based on the team/department you're in
158,eBay,Love working at eBay!,2021-11-02,5.0,Program Manager,"Culture is very inclusive, people are great, positive environment",decision making is cumbersome (almost too collaborative)
159,eBay,90 work day review,2021-11-14,4.0,MTS2 Software Engineer,"Good company, good team definitely.","Knowledge sharing is not adequate at the design / architecture level. Looking into code is more like a reverse engineering, which takes a lot of time, company time and personal time."
160,eBay,90 work day review,2021-11-14,4.0,MTS2 Software Engineer,"Good company, good team definitely.","Knowledge sharing is not adequate at the design / architecture level. Looking into code is more like a reverse engineering, which takes a lot of time, company time and personal time."
161,eBay,Sellers come second on eBay,2021-11-14,3.0,Anonymous Employee,"You work your own hours
The more time you learn the business the more you make",Buyers come first on there so if you are a seller and have issues good luck trying to get support
162,eBay,Good place to start a career,2021-10-30,5.0,Fraud Agent III,Good benefits and a face paced environment,Communication between departments and from top down.
163,eBay,A company relies on its long-standing business model,2021-11-11,3.0,Human Resources Director,"Good business model
Good people in general",Do not have good people development systems
164,eBay,m,2021-10-24,5.0,Manager,Good Smart People.Great Work Life Balance,Pay is not great as other FAANG companies
165,eBay,"Pay and benefits, good. Working conditions, not so good.",2021-11-01,2.0,Software Engineer,They have top notch benefits and pay.,"First, under no circumstances work here if you are in QA. You are not even a human being if you are in QA. The whole company looks down on QA as some sort of second class citizen that they want to get rid of as soon as possible and the executives will say it to your face if they don't know you're in QA.

It's a bad place for development, too. They have a bunch of proprietary technologies they use and learning those is a gigantic waste of time. First, you're learning to use badly written code, poorly designed user interfaces, and tools sets that can only be described as antediluvian. It's madness. The technologies you are learning to work with are used by no other company in the world because it's proprietary. When I was there they had their own version of cloud services for internal use. It was terrible and you need to be using an industry standard platform like AWS or Azure if you want career growth outside eBay. 

It is a great place to be a manager. Managers are given a whole different level of treatment than regular employees and they generally don't get laid off in the rounds of layoffs that occur once or twice a year."
166,eBay,"Overall, a great company.",2021-11-09,4.0,Ebay Managed Payments,I loved the positive work culture and the time they took to train us. I felt very appreciated as a person. Plus their benefits were amazing.,I hated the actual job itself and the lack of sick time was a big issue for me.
167,eBay,Good company for work life balance,2021-11-09,4.0,Senior Product Designer,Work life balance is great. It's a very family oriented company so everyone is pretty understanding.,There aren't enough female leaders.
168,eBay,Good company to work for,2021-10-24,5.0,Claims Risk Management,Takes care of employees with amazing benefit packages. Good work life balance. Great culture and focus on accepting all.,"Takes a while to climb the ""Ladder"". Internal promotions do not get appropriate pay increases, outside hires make more."
169,eBay,Good company culture but a little old school,2021-11-05,4.0,User Experience Designer,"- Very good salary and benefits
- People's culture
- Good work and life balance for most of the team
- Time approved established business modal",- Backend system is old and really challenging to support innovative experience.
170,eBay,Great place to work,2021-10-21,5.0,MTS-2 Software Engineer,"- Great benefits and pay
- Great work culture / Work life balance.
- Learning curve is so high(Every day you will learn something either its Technical or Domain knowledge)
- Management is working really hard for better customer (Buyer/ Seller) experience.",I can't see any as of now.
171,eBay,I am happy there,2021-10-12,5.0,Product Manager,Its a great company to work for,Its impossible to get promoted if you are not best buddies with your boss
172,eBay,It was fun while it lasted,2021-10-27,2.0,EBay Concierge Buy/Sell Customer Service Agent,"Benefits, Pay, OT, Holiday Pay, PTO","- Unprofessional trainers (some). You can be harassed and HR won't believe you, so hopefully you get lucky enough to have a respectful and professional trainer!
- Favoritism is an issue amongst management. Where is the equality in that? 
- There needs to be better processes in place to better assist buyers and sellers. There are always grey areas."
173,eBay,yep,2021-10-12,5.0,Software Internship,good work environment and friendly team,projects move at a fast rate
174,eBay,Great place to work and grow!,2021-10-13,5.0,Product Manager,The biggest pro of working at eBay is getting to work with such an amazing set of colleagues! The culture fosters growth and allows for employees to find their passion.,Pay could be more competitive.
175,eBay,Great starter job,2021-10-27,4.0,Business Consultant,"Great work culture among employees, awesome work environment",Unrealistic goals and not enough training for new hires
176,eBay,Truthful Review,2021-10-27,4.0,Analyst,"People are great, snacks are healthy, CEO cares",There needs to be more organization on how people can move their career forward
177,eBay,Great Benefits,2021-10-12,5.0,Coordinator,Good company with excellent benefits.,Bureaucracy similar to any large company.
178,eBay,North America Marketing,2021-10-27,2.0,Marketing Manager,"Enrichment opportunities 
Ability to own quarterly plans 
Great people","Growth ceiling
Competitive 
Competing visions
No downtime
Very meeting heavy impacting work life balance"
