,company,headline,date,overall_rating,author_position,pros,cons
157,In-N-Out Burger,Great for High School/College students!,2022-02-15,5.0,Custodial,"Fast paced environment, competitive wages, offers great benefits, eases you into things after training.","Schedule for cleanup specifically (4:30/5am-10am), might have to get used to the workload, occasionally a sub par manager."
158,In-N-Out Burger,Great Place,2022-02-15,5.0,Cook,"Flexible schedule, Plenty of hours, Benefits, Good pay",Long shifts and Late hours
159,In-N-Out Burger,Good pay for first job,2022-02-14,4.0,Associate,"Good salary 
Easy
Opportunity to move up","Customers can be mean
Shifts will be tiring"
160,In-N-Out Burger,Good first job,2022-02-14,5.0,Anonymous Employee,"learning environment, room for advancement","Fast paced, hard work, sometimes difficult management"
161,In-N-Out Burger,Great Place To Work,2022-02-14,5.0,Support Associate,"Everything....... and everyone I work with! Great Benefits, and work life balance. A company that truly cares.",None that I can think of.
162,In-N-Out Burger,amazing culture,2022-02-14,5.0,Anonymous Employee,amazing first job with plenty of growth opportunies,late closing shifts is a possibility.
163,In-N-Out Burger,Fun,2022-02-13,5.0,Level 6 Associate,"Great environment 
Fun people that turn into family",Sometimes it gets stressful but not too bad
164,In-N-Out Burger,Great company,2022-02-13,5.0,Clean Up Crew Member,The people and the food.,Managers and be over the top some days and then other very chill.
165,In-N-Out Burger,Y,2022-02-12,5.0,Clean Up Crew,"Good job, get burgers, wake up early","Wake up early, they check little details"
166,In-N-Out Burger,Level 5,2022-02-11,5.0,Associate,Get Free burger every shift,They won’t let you work more than 30 hours a week
167,In-N-Out Burger,Amazing Company,2022-02-11,5.0,Associate,"-Plenty of room for growth
-Excellent starting pay, more than minimum wage
-Amazing management and training 
-Teaches you excellent job skills and work ethic to prepare you for other careers","-can be difficult to advance up the ranks depending on the size of the store and not always based on seniority
-shifts can get really stressful at times depending how busy it gets which can lead to feeling burned out."
168,In-N-Out Burger,Fast- Paced,2022-02-11,4.0,Anonymous Employee,"They actually do promote and pay more than other fast food places. You could realistically build a career, but it takes a very, very long time. It's the ideal ""high school"" job.","The work is very fast-paced and physically difficult. The manager always expected me to stay 2 hours over my scheduled shift, which was ridiculous."
169,In-N-Out Burger,Great Place to Work,2022-02-11,5.0,Accountants and Audiotrs,"Amazing coworkers, easy to learn job. There's a clear cut way to rise through the company, and they follow the rules","There's no such thing as messing around, and it's always busy"
170,In-N-Out Burger,Ino,2022-02-10,5.0,Manager,Great pay and great benefits package,Schedule is all over the place
171,In-N-Out Burger,Great company,2022-02-10,5.0,Level 6,Great place to work for college students and great company to grow in.,Just on your feet for the entire shift.
172,In-N-Out Burger,Good company that supports employees,2022-02-10,4.0,Associate,Flexible schedule for those attending school. positive work enviorment. good pay,"busy store, high expectations, late nights working at times"
173,In-N-Out Burger,Its alright but a lot of hard work,2022-02-09,3.0,Associate,"good pay, flexible schedule, easy work","stressful, fast paced, customer service,"
174,In-N-Out Burger,dtrh,2022-02-09,3.0,Anonymous Employee,good pay and good people,very busy stressful work hours
175,In-N-Out Burger,A good compant to work for,2022-02-09,4.0,Associate,A company that treats you well and is pretty flexible,The nights/ closing were difficult
176,In-N-Out Burger,not good,2022-02-09,2.0,Associate,good pay and decent hours,"bad management and associates, they will hire anyone"
177,In-N-Out Burger,Server,2022-02-09,5.0,Anonymous Employee,I had a great experience in the location I worked at.,I did not have any cons at my location.
178,In-N-Out Burger,Associate,2022-02-08,5.0,Anonymous Employee,"Free meal , flexible hours , can ask for time off .","Rarely give full time positions , favoritism, and poorly managed at times"
179,In-N-Out Burger,An Awesome Job,2022-02-08,4.0,Associate,Very nice workers who are super cool and willing to help if you have any questions.,None that I can think of.
180,In-N-Out Burger,In n out,2022-02-08,3.0,Anonymous Employee,"Good fast pace environment 
Super clean
Cool people
Good pay
Free meal on shift","Bad management 
bad hours
no communication 
don’t care about the employees"
181,In-N-Out Burger,Regular,2022-02-07,5.0,Store Associate,It’s a good place to statt,Not much to say here
182,In-N-Out Burger,"I learned a lot, but wouldn't do it again.",2022-02-07,1.0,Associate,"-Free burger, fries, and drinks every shift.
-They teach you great customer service skills.
-They teach you the importance of presentation with uniforms.
-Some of the co-workers are really cool people.
-The restaurant is clean and aesthetically pleasing.
-You get to make people smile.
-The family atmosphere is cool, and the kids that want hats and stickers are cute.
-Alot of solid regulars. 
-Many of the in n out associates and management try to build comradery.
-Chances for moving up.","-A few managers have aggressive and rude tactics for leadership.
-The workplace politics are annoying (favoritism,etc).
-racial discrimination issues within the workplace. It's the types of comments and behavior you can't report, they're slick with it. Me and a few other associates discussed it. Does not apply if you don't experience that sort of thing. If you know, you know. 
-Workplace professionalism is not as strong as advertised. 
-ungenuine niceness.
-Only one ten minute break during 6 hr shifts, they are very militant about those 10mins. You have to work full time to get a 30 min lunch break, and you only get that after working a year or so. No time to eat while working long shifts.
-You are very overworked. 
-Not a great job for most college students.
-They are always trying to get people to work outside their availability. 
-No break room. 
-The changing closet and chair/desk for eating is claustrophobic-ly small.
 
Overall the job gave me slave plantation vibes lmao (but post modern all-american style), and I'm not immune to hard work but I wouldn't recommend it to anyone I know."
183,In-N-Out Burger,innout,2022-02-07,4.0,Associate,good work environment with great people,at times the work is very hard
184,In-N-Out Burger,In-N-Out Salary,2022-02-07,5.0,In N Out Associate,In-N-Out has always been so flexible with my schedule,Most of the time you will work outside of your schedule
185,In-N-Out Burger,Good,2022-02-06,5.0,Anonymous Employee,I think good place to work,Not much to say for this
186,In-N-Out Burger,associate,2022-02-06,5.0,In N Out Associate,"great flexibility, amazing coworkers, good pay",is it so busy that the line can seem like a long time
187,In-N-Out Burger,Good,2022-02-05,5.0,Cashier,Very easy to learn and fast paced,No cons just slog of people
188,In-N-Out Burger,Ino Review,2022-02-05,4.0,Level 7 Associate,"Great company and people, learn a lot about customer service.",Can be very busy and overwhelming for some people.
189,In-N-Out Burger,Too much stress,2022-02-05,3.0,Level V Associate,One of the best reasons is that it pays above minimum wage. You get to meet people that are younger and older that make you want to come to work.,"There’s a lot of favoritism working there. If you’re not on the good side with any of the managers there, then you won’t get be to get your promotions until you reached your max hours for the level that you are in."
190,In-N-Out Burger,Fun but tiring,2022-02-05,5.0,In N Out Associate,flexible hours and above minimum wage pay,the customers can be brutal and the shifts are tiring need to stay on your toes
191,In-N-Out Burger,Flexibility,2022-02-04,5.0,Anonymous Employee,Very flexible with school schedule,This is a great company to work for
192,In-N-Out Burger,Decent job,2022-02-04,4.0,Associate,Time goes by fast when busy,Work is very hard on the body
193,In-N-Out Burger,idk,2022-02-04,3.0,Disney Cast Member,"Good pay, good service, fun","sweaty, hot, outfits kind of bad"
194,In-N-Out Burger,Great Job,2022-02-04,5.0,Associate,"Training, pay, culture, PTO, benefits, advancement opportunities","food industry so you work off hours, not standard"
195,In-N-Out Burger,Great company,2022-02-04,5.0,Anonymous Employee,Good pay flexible hours good benefits,Schedule sporadic so hard to have healthy work life balance
196,In-N-Out Burger,Good job,2022-02-04,3.0,Fast Food Worker,"Your gifts , level raises , and company trips",Very fast paste it’s hard to keep up sometimes
197,In-N-Out Burger,Robotic workplace,2022-02-03,3.0,Anonymous Employee,Ok starting salary and friendly co-workers,"Come home dead tired, exhausted and unable to enjoy any of what is left in the day."
198,In-N-Out Burger,Happy place to work,2022-02-03,5.0,Associate,"Good atmosphere, nice hours, good management",Long hours and hard work
199,In-N-Out Burger,Great place to work,2022-02-03,5.0,Kitchen Staff,"Amazing people to work with, lots of hours to work, lots of career opportunities.",Closing a 2 in the morning
