,company,headline,date,overall_rating,author_position,pros,cons
186,Tata Communications,Great work life balance,2022-01-07,4.0,Order Analyst,Good organization for female .,No proper hike and the cab charges are quite high
187,Tata Communications,Friendly company,2022-01-07,5.0,Senior Manager,Very friendly and cordial environment.,Frequent downsizing especially employees outside India
188,Tata Communications,Good,2022-01-07,5.0,Associate Engineer,Nice work culture and a good place to work,I did not find any cons
189,Tata Communications,Good,2022-01-06,4.0,Business Development Executive,Yes it was a nice environment,No time for breaks it was
190,Tata Communications,Nice org.,2022-01-06,5.0,Senior Engineer,Wonderful place to learn and grow. Nice management...,Salary not as per market standards
191,Tata Communications,Good workplace,2022-01-05,4.0,Pricing Manager,"Good team supportive colleagues
Workload is high though",Workload and long term roles
192,Tata Communications,"Great People, Great Benefits, Poor Management",2022-01-05,3.0,Senior Manager,"Benefits
Work/Life Balance
Flexibility to learn 
Great people
Other","Poor Management Decisions
Lack of progression
Pay relevant to experience
Quantity over Quality"
193,Tata Communications,Good Company,2022-01-05,3.0,Contract Specialist,Good company if your manager supports,You can get fired easily
194,Tata Communications,Good company to work for long,2022-01-04,5.0,Assistant Manager,"balanced life and Good Sodexo benefits.
.",bad office politics which is unavoidable.
195,Tata Communications,Awesome company,2022-01-04,4.0,Senior Engineer,Good . Work life balance is there. Simply awesome,Salary hike is little slow
196,Tata Communications,"Great Place, Work life Balance",2022-01-02,5.0,Senior Engineer,"Great place to work, good learning exposure for freshers",Salary not up to the market standards for old employees.
197,Tata Communications,Good to work,2022-01-02,5.0,Senior Lead,"The trusted organisation, Great place to work, Very professional.
The business concept is quite different",Complex organization structure leads to slower decision making
198,Tata Communications,Friendly working environment,2022-01-02,5.0,Service Assurance,Working environment is good for all,Less salary they pay to employees
199,Tata Communications,Great,2021-12-31,4.0,Quality Engineer,Good salary and work life,Not found yet in my tenure
200,Tata Communications,Very employee centric,2021-12-30,5.0,Anonymous Employee,"- Tata brand
- Policies, processes are people-centric
- Manageable workload 
- Great people within the company
- Excellent infrastructure (even for remote working)","- In some cases the approval processes lead to slower decision-making 
- Some leaders still have very antiquated leadership style"
201,Tata Communications,Dont join,2021-12-30,2.0,ASM- Assistant Store Manager,not too much work day to day basis.,"poor management
no support
unavailability of network"
202,Tata Communications,Senior Manager,2021-12-29,5.0,Senior Manager,"Trusted organisation, Freedom to work.",Process oriented and slow in decision making
203,Tata Communications,Overall; review,2021-12-27,4.0,Program Manager,"Stability, work culture, ethics, trust, professional","Stagnancy. slow growth, less opportunities internally after a certain level"
204,Tata Communications,Good,2021-12-27,5.0,Anonymous Employee,very Good at Employee benefits,"All good, no cons in TATA Comm"
205,Tata Communications,Great company,2021-12-24,5.0,Human Resources Manager,Culture sustainability learning and. Development,Processes are dreadful and India centric
206,Tata Communications,good,2021-12-22,5.0,Analyst,it's good company. job is secure,there are no cons in this company
207,Tata Communications,Sr customer service executive,2021-12-22,5.0,Senior Customer Service Executive,Best work culture and best work-life balance,Salaey is low as compare to others organization Need to increase salary
208,Tata Communications,Tata communications,2021-12-21,4.0,Manager,"Good work life balance
Good office culture","Salary band is less compare to competitive employers.
Office politics"
209,Tata Communications,Amazing Place to work,2021-12-21,4.0,Manager,"1. Good exposure
2. No politics
3. Start up culture 
4. Learning from all domains","1. Salary and compensation
2. Bad recruitments
3. New management"
210,Tata Communications,Nice organization to work,2021-12-21,4.0,Manager,"Working culture, good HR policies","Nothing as such, cool place to work"
211,Tata Communications,Work culture,2021-12-21,5.0,Assistant Manager,"Work culture , learning and development","Policies for IJP, internal project movement"
212,Tata Communications,Awesome place to work,2021-12-19,5.0,Data Administrator,Working in Tata communications gives u chance to explore about new data and everyone is helpful,No challenges everyone here is awesome
213,Tata Communications,Dont join business unit Optimus,2021-12-19,2.0,Digital Product Owner,There is no advantage at least with the business unit worked,"1. Very bad management 
2. No work life balance"
214,Tata Communications,Junior customer service executive,2021-12-19,3.0,Junior Customer Service Executive,Good infrastructure flexible work security for female employees,Nothing all are good except salary
215,Tata Communications,Indian Telecom Giant,2021-12-19,3.0,Assistant Manager,"Good employee benefits
Huge Campus
Indian workculture","Too much workload (4-5 projects per manager)
Location is Far from city
Payscale too low"
216,Tata Communications,Very caring and friendly culture,2021-12-17,3.0,Senior Manager,Very caring and friendly culture,There are many political silos that hinder progress and decision-making.
217,Tata Communications,Good place to work,2021-12-17,5.0,Project Manager,Administration is very good. Employee friendly.,Nothing to be mentioned like that
218,Tata Communications,Good,2021-12-16,5.0,Anonymous Employee,Good for work. Nice environment.,No. Better place for work.
219,Tata Communications,Great Place to work,2021-12-13,5.0,Anonymous Employee,"- Work is engaging
- Good work-life balance",- Compensation growth is less
220,Tata Communications,FtTx/ FTTH engineer,2021-12-13,3.0,Junior Executive Engineer,Only name TATA is only pros with tcts.,"Very less paid, 
Need to improve on work environment,culture,
Work life balance poor"
221,Tata Communications,Part of NOC,2021-12-13,4.0,Service Assurance Engineer,Good to start career as a fresher.,"Low pay.
No perks.
No shift allowances"
222,Tata Communications,No equal opportunities,2021-12-12,2.0,Anonymous Employee,Work life balance is goood,No equal opportunities for the people hired as GET
223,Tata Communications,An alright place to work.,2021-12-12,3.0,Senior Analyst,"The company has lot of employee friendly policies in places. However, as in case of most organisations, the working culture would be primarily dictated by your Team / Manager. Some teams have MNC level working culture, but not all.",The HR is business centric instead of being eimooyee centric.
224,Tata Communications,Excellent Place to work,2021-12-12,5.0,Dy General Manager,"Wide range of Products and Services
Good Work environment",None worth mention ing specifically
225,Tata Communications,Overall good,2021-12-08,4.0,Senior Engineer,"All good, management, good hike",Nothing. Everything is good and fine.
226,Tata Communications,My experience at Tata Communications,2021-12-08,3.0,Senior Manager,"Challenging Work Environment
Good Growth Opportunities
Good Salary package",Too dynamic to work with. Multiple organizational happens every year.
227,Tata Communications,Awasom,2021-12-07,5.0,Lead Software Engineer,Amazing company to work with,Nothing I could find so far
228,Tata Communications,IT & Operations are in mess,2021-12-07,4.0,Marketing Manager,"Work Life Balance
Good work ethics 
Salary on time
Flexible working hours","IT team are cheats, they will charge the employee for any minor issues happened to laptops and they will get it repaired only from their vendors at premium cost from the employee. A issue which will cost INR 2k outside for the same IT team will slap you with INR 8K bill

2. The organisation seems paranoid for god knows what reason they have so many authentication stages before you can access your emails, chats, get on a call. Even a word needs to be tagged for level of privacy which makes working and its for everytime you access the file or app during the day. Its very frustrating

3. Operational challenges: SCM team have brain of their own, they dont know their process and it keeps changing as per their own convenience. And marketing team needs to do all these documentations, budget blocking and invoicing by their own.

4. Poor appraisal. You are expected to carry KPIs of someone who is 2 level above you and they will pay you in band which is one level below you."
