,company,headline,date,overall_rating,author_position,pros,cons
173,Paytm,Positive,2022-02-14,3.0,Software Engineer,Great Learning Place. Good work culture,little management Isssue. need to improve
174,Paytm,Not uploading,2022-02-13,2.0,Key Account Manager (KAM),"Handsome salary 
High incentive
Good सपोर्ट","Attendance mark on daily टार्गेट
कंपनी main मैनेजमेन्ट की कमी है 
2nd month से टार्गेट na होने पर pip issue होते है"
175,Paytm,Best industry,2022-02-11,5.0,Salesforce Administrator,Good industry for work and skill,Working in IT industry for work
176,Paytm,Product manager,2022-02-11,2.0,Product Manager,"Transparent culture, good salary, best infrastructure","Management not good , office politics"
177,Paytm,Ok to work with,2022-02-11,3.0,Executive Product Manager,Good learning curve while working with smart peers,Company culture can be considered
178,Paytm,Best place to work so far,2022-02-10,5.0,Manager Operations,"Everything is a pros for now, got the best mentor to give you download, ample time to understand the process, salary benefits are good, easy onboarding and easily understandable policies. Best Manager who understands the situation and work accordingly.",Less Flexi benefits to save tax as compared to other companies.
179,Paytm,PAYTM EXPERIANCE,2022-02-10,4.0,Senior Associate,It is fantastic fintech company which everybody knows in India. And working here is an great experience with all the collages.,Not yet Find any one.
180,Paytm,PAYTM EXPERIANCE,2022-02-10,4.0,Senior Associate,It is fantastic fintech company which everybody knows in India. And working here is an great experience with all the collages.,Not yet Find any one.
181,Paytm,Work,2022-02-10,3.0,Software Engineer,Good work with learn more,Take more time without reasion
182,Paytm,Happy to work with Paytm-Fastag Verticle,2022-02-09,5.0,Team Lead,"I have joined Paytm on November-2021, Almost 4 months completed. Having Good Experience with Company and my seniors. Love to be a part of Paytm.",Need to improve Backend process. Delay response.
183,Paytm,Average work culture,2022-02-09,3.0,Anonymous Employee,"During the initial days, it was good as the company was small and focus was clear.","As company started becoming big, focus wasn't clear."
184,Paytm,Good in terms of learning,2022-02-09,5.0,Senior Software Engineer,Good in terms of learning,Should give perks for employees
185,Paytm,Paytm is the best organization to work with if your are looking to get new learning and exposure,2022-02-08,5.0,Senior Associate,"-Best place to get learning and exposure
-Quite supportive team
-Your opinion will always be taken into consideration
-Good career growth opportunities",- Working hours may stretch sometimes which I feel becomes need of the hour when any organization is expanding
186,Paytm,Biggest ecosystem brings biggest scope of learning,2022-02-08,5.0,Deputy Manager,"Never-ending learning with industry leaders, good culture, friendly co-workers & supportive seniors, and good pay packages (obviously)",At times downside of working in such a huge ecosystem is that there is no work-life balance.
187,Paytm,Learning oppurtunities at its best,2022-02-08,5.0,Senior DevOps Engineer,Unilimited learning oppurtunities and growth.,"Nothing as much , work pressure at times."
188,Paytm,Fast Paced Moving Workplace,2022-02-08,4.0,Senior Associate,You learn and grow a lot with a vast exposure .,Not for those who are not comfortable with workload.
189,Paytm,Terrible Work Environment & Toxic Culture,2022-02-08,1.0,Tech Lead,Pay you okay. Assumed as a good brand,"Toxic culture, micro management, zero trust on employees, poor bosses (no leaders just horrible bosses). Making life hell in WFH. 10-12 hours working and ask to sit on call and code."
190,Paytm,Software engineer salary,2022-02-08,5.0,Software Engineer,Many Growth opportunities for development,Does not have much work life balance
191,Paytm,Very good,2022-02-08,4.0,Senior Cyber Security Analyst,Good to enhance technical skills,Work load is very high
192,Paytm,Best place to start your career,2022-02-07,5.0,Product Designer,"1. Fastest interview and onboarding process
2. you can work across various verticals and learn more
3. regular 1 on 1 feedback
4. Fast growing and growth and Team is supportive
5. CEO vision is bold and he knows what he is building","1. Punch in and Punch out system
2. Every band has 2 stages to promote on next level"
193,Paytm,No work/life balance,2022-02-07,2.0,Senior DevOps Engineer,Tech stack is very broad,no work-life balance at all
194,Paytm,review,2022-02-07,3.0,Anonymous Employee,"Responsible work, a lot to learn","Not that much , less salary"
195,Paytm,Great company to work for,2022-02-06,4.0,Technical Lead,"Good tech stack.
Great work life balance.
Lot to learn.
Great management and no micro management.
Great place to be in.","Team activities are less.
Employee benefits are weak. Mostly all benefit is your compensation."
196,Paytm,good company,2022-02-04,2.0,Software Development Engineer In Test (SDET),"good company, perks,
good culture
good company, perks,
good culture",nothing that i can think of
197,Paytm,Good initial learning followed by slow growth,2022-02-04,3.0,Analytics Lead,"Vast Learning with great depth
Good work life balance","Delayed and low increments 
Role/work wise growth is rare - a person initial role stays with the person"
198,Paytm,Operations Executive at Paytm Mall.,2022-02-04,1.0,Operations Executive,Nothing everything was bad in that company.,"Everything from working culture , we were cheated with the salary and the structure of company is not great."
199,Paytm,Good change in direction,2022-02-03,5.0,Software Engineer,Smart team and faced pace,Hard to keep up with the pace
200,Paytm,Good change in direction,2022-02-03,5.0,Software Engineer,Smart team and faced pace,Hard to keep up with the pace
201,Paytm,Employees are not valued,2022-02-03,1.0,Senior QA Engineer,On time salary is the only pro,"Appraisals are delayed
Leaves were reset to zero(upto 45 days) during Pandemic.
Zero employee benefits except medical which also worst in industry
500 rs paytm mall voucher for star perfomer 
Can write a book"
202,Paytm,work life balance,2022-02-03,3.0,Software Engineer,It depends on what team you get.,Internal team joining in tech department is very difficult for example: from BE to FE developer or FE to BE developer.
203,Paytm,"Fast paced, lots of opportunities",2022-02-03,4.0,Product Manager,You get loads of opportunity to own and experiment. It's a dynamic environment with really smart folks around.,Faced paced also means that sometimes there isa lack of clear roadmap and could mean wasted efforts.
204,Paytm,currently working with Deals & GV team as a Qualuty Analyst,2022-02-02,4.0,Senior Quality Analyst,"work culture 
Learning about the role we are working 
team members of another team are supportive related to work 
easy to reach to higher authorities without any barriers",not till now if i face i share my another review about cons
205,Paytm,Work Culture,2022-02-02,5.0,Data Engineer,"1. work-life-balance depends on the team with which you are working.
2. Learning growth is exponential.
3. Pay scale depends on the role.
4. Respect on every opinion
5. No boundary to explore new things","Personally, I have not experienced any cons till date."
206,Paytm,Good learning oppurtunities but work life balance is poor,2022-02-01,3.0,Senior QA Engineer,"If you are keen to learn, there are plenty of opportunities to upgrade your skill.",work life balance is poor
207,Paytm,Worst organization to work for,2022-02-01,1.0,Human Resources Generalist,No pros for this organization,"Worst work culture, management should really pay attention to"
208,Paytm,Good organization,2022-02-01,3.0,Tech Lead,"Fintech learning 
Growth
Large scale
Great CEO","Culture is not that great, needs improvement"
209,Paytm,Lots of work but good,2022-01-31,4.0,Anonymous Employee,"Good place, lots of work","Lots of work, long hours"
210,Paytm,Stability,2022-01-31,4.0,Anonymous Employee,culture is good and people oriented,Biased performance review and more practicality correct
211,Paytm,Work Culture,2022-01-31,4.0,Software Engineer,Tons of things to learn,Management is not good. Especially during exit time.
212,Paytm,A challenging and fruitful time,2022-01-31,5.0,Software Engineer,"No hierarchy 
Exposure to latest technologies",Some Codebase are very hard to read and very long
213,Paytm,Company,2022-01-31,3.0,Data Engineer,A good work life balance,A company have poor management
214,Paytm,My first company and i learned a lot from the organization,2022-01-30,4.0,Team Lead,"Energetic people.
Enthusiatstic Ambiance.
Opportunity to learn new things.","Scattered team strutcure.
Frequent shifts in top management level"
215,Paytm,Good place,2022-01-30,4.0,Anonymous Employee,Very understanding manager and good culture,No fixed timeline of work
216,Paytm,Paytm Pros and Cons,2022-01-30,4.0,Senior Software Engineer,"Work Life Balance
Supportive colleagues
Innovation and Ideas are the core strength
Ontime Salary",Didn't experience any cons yet
