,company,headline,date,overall_rating,author_position,pros,cons
575,Adobe,"Good place to work, nice people",2020-07-24,4.0,Manager,"Good company culture, smart people",No cons that wouldn't apply to anywhere else
576,Adobe,Good market position for industry,2020-07-19,5.0,Director of Sales and Marketing,"Career Opportunities, support, clear objectives","Large company, cut throat culture, Slow to change"
577,Adobe,Great place to work,2020-07-10,5.0,Software Engineer,"employee stock purchase program, culture, compensation","departments don't always jive, doesn't always feel like the resources are easily available to accomplish some engineering tasks"
578,Adobe,"Good, but not great...",2020-07-06,4.0,Business Intelligence Analyst,"Great benefits, time off, etc",A surprising lack of formal training.
579,Adobe,Everything takes forever,2020-07-01,3.0,Design Manager,Great people to work with,"Everything takes forever, if at all to release. Insane amount of layers to go through, everything has to be well thought through and it paralyzes things"
580,Adobe,Airbnb,2020-06-29,5.0,Manager,"Everything, I love working here.","Nothing, I love working here"
581,Adobe,Great company,2020-06-26,5.0,Senior Legal Counsel,"Compensation, excellent benefits, great culture",Big organization and can be somewhat siloed
582,Adobe,Amazing place to work!,2020-06-23,5.0,Finance,"1. Employee focused Management
2. Good work life balance
3. Competitive pay and benefits
4. Good quality of work","Not many that I can think of- but if I have to be picky then I would say no free food, parking is hard to find in San Jose and pay is lower than FAANG."
583,Adobe,Great place to start your career,2020-06-23,5.0,Senior Product Manager,"Easy access to leadership, warm and friendly culture, focus on learning and growth of employees",Difficult to navigate since its a large company
584,Adobe,Great Place to Work,2020-06-18,5.0,Principal Consultant,"Great benefits, Great management, Impactful contributions",Operates like a large organization - can be frustrating
585,Adobe,Best company to work for as a designer,2020-06-18,5.0,Visual Designer,"very creative company, a lot of room for growth","politics, but that goes for all big tech companies"
586,Adobe,Good place to work,2020-06-17,5.0,Senior Software Engineer,Good food. Nice benefits. Nice Office.,Sometimes the company can be bureaucratic.
587,Adobe,Great Place to Work,2020-06-17,5.0,Senior Business Consultant,Dynamic forward looking company with exciting products,Really no cons -- best place I've ever worked
588,Adobe,THIS COMPANY SUCKS!,2020-06-16,5.0,Engineer,They move you to India,"NO free lunch, Traffic, not ideal retirement"
589,Adobe,Great place to work,2020-06-09,5.0,"Senior Director, Product Management","Collaborative culture, good people and strong balance sheet",none that come to mind at this time
590,Adobe,Comfortable but too comfortable,2020-06-04,4.0,Software Engineer,"comfortable, balanced, nice environment, ok benefits","too comfortable, little rsu, little raise"
591,Adobe,Adobe is a great place!,2020-06-04,4.0,Technical Support Engineer,People are kind smart and work hard for success,Ramping up can be rough
592,Adobe,Great co-workers and clients.  Awful Sr Management,2020-05-28,3.0,Consulting Management,"My co-workers at Adobe were some of the smartest, most collaborative people that I've had the pleasure of working with. Consulting is a great practice because you get to work with a huge variety of clients on challenging problems. Always a different team and a lot of variety so you learn a ton. I had some amazing opportunities for growth. The values of Adobe as a whole are incredibly strong and make it a great place to work.","Sr Management came in from Big 5 consulting and tried to recreate a sweatshop like you have at bigger firms with recent college grads - expect our teams were 15+ years into their careers. They started treating people like numbers and it turned a job that everyone loved into one that everyone disliked. People don't leave jobs, they leave bad managers. They were always moving the goal post and never took the time to celebrate achievements. But Adobe is a classic case of ""golden handcuffs"" - even when you are unhappy, people stay because the benefits are so good. If they were to replace Sr Management for consulting with people who had trust in their teams and helped them grow, it would be a great place to work again."
593,Adobe,Great place to work!,2020-05-27,5.0,Product Marketing Manager,great work life balance and people,Takes a long time to make a decisions because everyone wants a say in the outcome
594,Adobe,Great Place to work,2020-05-21,5.0,Customer Success Manager,"Perks are amazing.
The people.
The free gym and classes
Money towards health related expenses
Money towards education","None.
Allow us to work from home more"
595,Adobe,Epic fail,2020-05-15,1.0,Engineering Manager,Stock price went up thanks to creative cloud,"People screaming in the hallway
Poor technical leadership
If you are in DX you are unprofitable 
Consistent mass  layoffs every year that somehow adobe doesn’t legally report 
HR protects low performers
Program management is horrendous"
596,Adobe,Company Review,2020-05-14,3.0,Software Developer,"Greate benefit, culture and products","Poor management in some team, Merit-based on social relations"
597,Adobe,Don't look down,2020-05-14,4.0,Software Engineer,"Work life balance is possibly the best in the industry.

Moderately competitive pay, hard to compete with FAANG numbers, but close.","Core technology is not valued enough, built by offshore teams that simply could not care less about writing good code. Nearly everything below the product-level code is a disaster (one either in progress or waiting to happen).

Product teams have some geniuses in their field - if you can work with them, absolutely do so.

Interview process is probably too easy, to a fault. You're going to work with some folks that coasted through the last 10 years because they know how to write a for loop. A lot of engineering fat, process bloat."
598,Adobe,Research Scientist,2020-05-12,3.0,Research Scientist,Lots of high quality interns,Rigid and rigid promotion system
599,Adobe,Good place to work,2020-05-11,4.0,Credit & Collections Specialist,"Company is worldwide, thus very stable. Great benefits.",Not all departments are valued the same
600,Adobe,A breath of fresh air,2020-05-06,5.0,Senior Solutions Consultant,Amazing culture. My team has been so welcoming and helpful as I onboard. It is amazing to see so many women in the leadership roles. We are all equal here.,Covid. It's been different to onboard during a time of a global pandemic. BUT Adobe has been amazing so no cons so far.
