,company,headline,date,overall_rating,author_position,pros,cons
115,Zscaler,Real picture,2021-12-27,2.0,Anonymous Employee,"Compensation and Stocks - US and EMEA
Popular SASE solution","1. It is more like a ""family owned"" business rather like a publicly listed company. Most operations are run from a single country in APAC, to minimise costs, enjoy exploiting people due to weak rather no labour laws. Literally, no defined working hours. Leaders flaunt overwork and it is wore as a sign of honour.

Covid has accelerated adoption of SASE technology for companies (both based on need and panic) and this has benefitted Zscaler. The product has been majorly unchanged before and post the outbreak but the market demand has steered things in its favour. 

2. State of core teams within the company:

Sales
Most of the RSMs/SE's/SA's are from larger companies and have brought dearth of valuable knowledge with them. This clearly translates into the work they do. Massive pressure on Sales, and lot of focus on ""Value"" based selling than against actual needs of a customer. 

Product Management:
Chaotic product ownership. There are no existing product specifications/drafts or documented knowledge of how features operate under the hood. The information resides in someone, who does not want to document it, since it would make them less relevant. Features are released silently, without clear steps and customers are left to fish for themselves, spending countless hours with Support (who're equally clueless behind the curtains). 

Engineering:
Massive gap between PM and Developer functions. Both seem to operate in their own silo. Never have I witnessed these two functions in so much of disagreement for GA features

Services (Support/PS/CS):
State of each team is dependent on the local leadership, no established process for a decade old company, overworked teams, poor work culture - majority of the services staff are based out of a single country in the APAC region, flooded with incompetent managers. They force employees to spend their free time outside of work on working extra, attend trainings while working at 100% capacity. 

HR/People
Coaxing new joiners to write shinny Glassdoor reviews to bestow heaps of praises for the company. Absolutely no engagement with employees, no decent system to even manage leaves !!"
116,Zscaler,"Great people, great opportunity. 90 days in and I’m excited and motivated.",2021-12-23,5.0,"Regional Sales Manager, Large Enterprise",The platform is really good. Leadership is strong and it’s a very flat org- everyone wants to help. Training is very good and I really like the people.,"None really. The challenge is to find companies that are ready for transformation. Eventually all companies will have to be there, so the potential is really good.  It’s an exciting place to be!"
117,Zscaler,"Only one month in, but loving everything I've seen so far!",2021-12-22,5.0,"Senior Director, Talent Acquisition","Arguably, Zscaler is one of the hottest companies in technology right now. Solid products that solve actual customer problems with a solid ROI. Huge TAM and hiring continues at a very rapid pace!","Any potential 'Cons' are all attributed to typical growing pains of any hyper growth company. Expectations are high to succeed in your given role, but clearly laid out. Culture is very positive and the glassdoor ratings reflect that."
118,Zscaler,Top Arbeitgeber,2021-12-22,5.0,Sales Engineer,"vision of top management, 
current standing of the market, 
innovative and transformational technology",internal visibility can be hard.
119,Zscaler,Company is good but technical support is worst.,2021-12-21,1.0,Senior Product Support Engineer,"Good RSU, thats it no other pros
Company is good, tech support and TAM department are the worst
They will give good salary but there is no mental peace over here so think twice before joining","Indian management dont know how to manage the support queue everytime they try different approaches which fails and eventually leads to frustration and disappointment

Whole team left and still the management is clueless how to manage.
So if you want honest reviews before joining Zscaler approach a TAM or support engineer they will let you know what exactly is happening over there."
120,Zscaler,Strategy,2021-12-21,5.0,Regional Alliance Manager,The best strategy on security I have seen before,Nothing to add as cons
121,Zscaler,Amazing work culture,2021-12-20,5.0,Senior Executive,Team members are very supportive and work culture is amazing. Many skills to learn and expand our knowledge while working.,I haven't find any cons.
122,Zscaler,Management is not good.,2021-12-18,2.0,Senior Product Support Engineer,"- Timely salary to your account.
- You could showcase your skills and train folks.
- You could reach out to CEO directly without any hesitation.
- If you are under Mr. Happy(masking the name) then you would definitely achieve success, I truly admire him and his potential which would lead this organization to its desired goal.","- No work life balance.
- Always short staffing.
- No attempt to retain seasoned/senior employees.
- Few vampires in the management who think they are God and could decide your destiny. They are full with their shallow ego and haughtiness."
123,Zscaler,"Great growth potential, low compensation",2021-12-17,4.0,Data Scientist,The company has a great grown potential,Total compensation is low compared to other MANGA companies
124,Zscaler,Enablement,2021-12-17,4.0,Enablement Consultant,"Lots of variety, great support from internal teams, fast pace, never dull, always something new to learn. The product is fantastic. The benefits are good and you are rewarded well for your hard work.",Some work needed on the infrastructure but the company is growing fast and feeling the growing pains.
125,Zscaler,Passionate people around,2021-12-16,5.0,Anonymous Employee,"Culture
Learning
Work life balance
Passionate colleagues
Technical learning",Nothing comes to my mind
126,Zscaler,MEDDIC Wins,2021-12-16,5.0,"Regional Sales Manager, Large Enterprise","The smartest, most agile, and tenured leadership team who offer feedback and help you grow outside your comfort zone. 

Near perfect sales methodology and deal qualification (MEDDIC)

Amazing product, but huge learning curve for people not selling into Cyber/Network/Infrastructure prior. 

Amazing resources with field marketing, channel partner managers, tech alliance managers, sales enablement. Everything you could want to help you succeed.

Potential to make life changing amounts of money.","Not as ""rah rah"" as other tech companies. Yes there are big dreams company wide, but sales reps tend to stay in their lane and focus on themselves.

You have to be extremely fast paced, organized and methodical. Not much room for error in some of the bigger deals/opportunities and people can feel like they are drowning sometimes.

Deal cycles are long as hell and can wear you down."
127,Zscaler,Great place to work!,2021-12-16,5.0,Analyst,"Salary, benefits, flexible work schedule, family-focused atmosphere",I don't currently have a con for Zscaler.
